Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 000
Read/write time: 100 ms
Form/precharge time: 200 ms
Number of read/write pulses: 1
Ground time: 100 ms

57.5	2.9912
79.5	2.9912
101.5	2.9863
123.5	2.9863
150.5	2.9863
172.5	2.9863
194.5	2.9863
216.5	2.9814
238.5	2.9814
263.5	2.9814
285.5	2.9765
307.5	2.9765
329.5	2.9765
351.5	2.9717
373.5	2.9717
395.5	2.9717
423.5	2.9717
445.5	2.9717
467.5	2.9668
489.5	2.9668
511.5	2.9668
538.5	2.9668
560.5	2.9619
582.5	2.9619
604.5	2.9619
626.5	2.9570
648.0	2.9521
669.5	2.9521
691.5	2.9521
713.5	2.9521
735.5	2.9521
757.5	2.9521
779.5	2.9521
801.5	2.9472
823.5	2.9472
845.5	2.9472
867.5	2.9374
889.5	2.9423
911.5	2.9374
933.5	2.9374
955.5	2.9374
977.5	2.9326
999.5	2.9326
1021.5	2.9326
1047.5	2.9326
1069.5	2.9326
1091.5	2.9326
1113.5	2.9326
1135.5	2.9326
1159.5	2.9277
1181.5	2.9228
1203.5	2.9228
1225.5	2.9228
1247.5	2.9228
1269.5	2.9179
1291.0	2.9179
1312.5	2.9179
1334.5	2.9130
1356.5	2.9130
1378.5	2.9081
1400.5	2.9081
1428.5	2.9081
1450.5	2.9081
1472.5	2.9081
1494.5	2.9081
1516.5	2.9032
1543.5	2.9032
1565.5	2.8983
1587.5	2.8983
1609.5	2.8983
1631.5	2.8983
1653.5	2.8935
1675.0	2.8886
1696.5	2.8886
1718.5	2.8886
1740.5	2.8886
1762.5	2.8886
1784.5	2.8886
1806.5	2.8886
1828.5	2.8886
1850.5	2.8837
1872.5	2.8837
1894.5	2.8837
1916.5	2.8837
1943.5	2.8788
1965.5	2.8788
1987.5	2.8788
2009.5	2.8739
2031.5	2.8739
2055.5	2.8739
2077.5	2.8739
2099.5	2.8739
2121.5	2.8690
2143.5	2.8690
2165.5	2.8690
2187.5	2.8690
2209.5	2.8592
2231.5	2.8592
2253.5	2.8592
2275.5	2.8592
2297.5	2.8543
2319.5	2.8543
2341.5	2.8495
2363.5	2.8495
2385.5	2.8495
2407.5	2.8495
2429.5	2.8495
2456.5	2.8495
2478.5	2.8495
2500.5	2.8495
2522.5	2.8495
2544.5	2.8446
2567.0	2.8446
2588.5	2.8446
2610.5	2.8446
2632.5	2.8397
2654.5	2.8348
2676.5	2.8348
2698.5	2.8348
2720.5	2.8348
2742.5	2.8299
2764.5	2.8299
2786.5	2.8299
2808.5	2.8299
2830.5	2.8299
2852.5	2.8299
2874.5	2.8250
2896.5	2.8250
2918.5	2.8201
2940.5	2.8201
2966.5	2.8201
2988.5	2.8201
3010.5	2.8104
3032.5	2.8104
3054.5	2.8104
3079.5	2.8104
3101.5	2.8104
3123.5	2.8104
3145.5	2.8104
3167.5	2.8104
3189.5	2.8104
3211.5	2.8104
3233.5	2.8055
3255.5	2.8055
3277.5	2.8055
3299.5	2.8055
3321.5	2.8006
3343.5	2.7957
3365.5	2.7957
3387.5	2.7957
3409.5	2.7957
3431.5	2.7957
3453.5	2.7957
3479.5	2.7957
3501.5	2.7908
3523.5	2.7908
3545.5	2.7908
3567.5	2.7859
3591.5	2.7810
3613.5	2.7810
3635.5	2.7810
3657.5	2.7810
3679.5	2.7761
3701.5	2.7761
3723.5	2.7761
3745.5	2.7761
3767.5	2.7761
3789.5	2.7761
3811.5	2.7761
3833.5	2.7761
3855.5	2.7761
3877.5	2.7713
3899.5	2.7713
3921.5	2.7664
3943.5	2.7664
3965.5	2.7664
3992.5	2.7664
4014.5	2.7615
4036.5	2.7566
4058.5	2.7566
4080.5	2.7566
4103.5	2.7566
4125.5	2.7517
4147.5	2.7517
4169.5	2.7517
4191.5	2.7517
4213.5	2.7517
4235.5	2.7517
4257.5	2.7468
4279.5	2.7468
4301.5	2.7468
4323.5	2.7419
4345.5	2.7419
4367.0	2.7419
4388.5	2.7419
4410.5	2.7419
4432.5	2.7370
4454.5	2.7370
4476.5	2.7370
4502.5	2.7370
4524.5	2.7370
4546.5	2.7322
4568.5	2.7322
4590.5	2.7322
4615.5	2.7273
4637.5	2.7322
4659.5	2.7273
4681.5	2.7273
4703.5	2.7273
4725.5	2.7224
4747.5	2.7175
4769.5	2.7175
4791.5	2.7175
4813.5	2.7175
4835.5	2.7175
4857.5	2.7175
4879.5	2.7175
4901.5	2.7175
4923.5	2.7126
4945.5	2.7126
4967.5	2.7126
4989.5	2.7077
5015.5	2.7028
5037.5	2.7028
5059.5	2.7028
5081.5	2.7028
5103.5	2.6979
5127.5	2.6979
5149.5	2.6931
5171.5	2.6931
5193.5	2.6931
5215.5	2.6931
5237.5	2.6931
5259.0	2.6931
5280.5	2.6931
5302.5	2.6931
5324.5	2.6931
5346.5	2.6882
5368.5	2.6882
5390.5	2.6882
5412.5	2.6882
5434.5	2.6882
5456.5	2.6833
5478.5	2.6784
5500.5	2.6784
5527.5	2.6784
5549.5	2.6735
5571.5	2.6735
5593.5	2.6735
5615.5	2.6735
5639.5	2.6735
5661.5	2.6735
5683.5	2.6735
5705.5	2.6686
5727.5	2.6686
5749.5	2.6637
5771.5	2.6637
5793.5	2.6637
5815.5	2.6637
5837.5	2.6637
5859.5	2.6637
5881.5	2.6540
5903.0	2.6540
5924.5	2.6540
5946.5	2.6540
5968.5	2.6540
5990.5	2.6540
6012.5	2.6540
6038.0	2.6540
6059.5	2.6540
6081.5	2.6540
6103.5	2.6491
6125.5	2.6491
6151.0	2.6491
6172.5	2.6442
6194.5	2.6442
6216.5	2.6393
6238.5	2.6393
6260.5	2.6393
6282.5	2.6393
6304.5	2.6393
6326.5	2.6393
6348.5	2.6393
6370.5	2.6344
6392.5	2.6344
6414.5	2.6344
6436.5	2.6344
6458.5	2.6344
6480.5	2.6246
6502.5	2.6246
6524.5	2.6246
6550.5	2.6246
6572.5	2.6197
6594.5	2.6197
6616.5	2.6197
6638.5	2.6197
6663.5	2.6197
6685.5	2.6197
6707.5	2.6197
6729.5	2.6197
6751.5	2.6197
6773.5	2.6149
6795.0	2.6149
6816.5	2.6149
6838.5	2.6100
6860.5	2.6100
6882.5	2.6100
6904.5	2.6100
6926.5	2.6051
6948.5	2.6002
6970.5	2.6002
6992.5	2.6002
7014.5	2.6002
7036.5	2.5953
7063.5	2.5953
7085.5	2.5953
7107.5	2.5953
7129.5	2.5953
7151.5	2.5953
7175.5	2.5953
7197.5	2.5904
7219.5	2.5904
7241.5	2.5855
7263.5	2.5855
7285.5	2.5855
7307.5	2.5855
7329.5	2.5855
7351.5	2.5806
7373.5	2.5758
7395.5	2.5758
7417.5	2.5758
7439.5	2.5758
7461.5	2.5758
7483.5	2.5758
7505.5	2.5758
7527.5	2.5758
7549.5	2.5758
7576.5	2.5709
7598.5	2.5709
7620.5	2.5709
7642.5	2.5709
7664.5	2.5660
7687.0	2.5660
7708.5	2.5660
7730.5	2.5611
7752.5	2.5611
7774.5	2.5611
7796.5	2.5611
7818.5	2.5611
7840.5	2.5611
7862.5	2.5562
7884.5	2.5562
7906.5	2.5562
7928.5	2.5562
7950.5	2.5513
7972.5	2.5464
7994.5	2.5464
8016.5	2.5464
8038.5	2.5464
8060.5	2.5464
8086.5	2.5415
8108.5	2.5415
8130.5	2.5367
8152.5	2.5367
8174.5	2.5367
8199.5	2.5367
8221.5	2.5367
8243.5	2.5367
8265.5	2.5367
8287.5	2.5367
8309.5	2.5367
8331.5	2.5318
8353.5	2.5318
8375.5	2.5318
8397.5	2.5318
8419.5	2.5269
8441.5	2.5269
8463.5	2.5220
8485.5	2.5220
8507.5	2.5220
8529.5	2.5220
8551.5	2.5171
8573.5	2.5171
8599.5	2.5171
8621.5	2.5171
8643.5	2.5171
8665.5	2.5171
8687.5	2.5171
8711.5	2.5122
8733.5	2.5171
8755.5	2.5073
8777.5	2.5073
8799.5	2.5073
8821.5	2.5073
8843.5	2.5073
8865.5	2.5024
8887.5	2.5024
8909.5	2.5024
8931.5	2.5024
8953.5	2.5024
8975.5	2.4976
8997.5	2.4976
9019.5	2.4976
9041.5	2.4976
9063.5	2.4976
9085.5	2.4927
9112.5	2.4927
9134.5	2.4927
9156.5	2.4927
9178.5	2.4878
9200.5	2.4878
9223.5	2.4878
9245.5	2.4829
9267.5	2.4829
9289.5	2.4829
9311.5	2.4829
9333.5	2.4829
9355.5	2.4829
9377.5	2.4829
9399.5	2.4780
9421.5	2.4780
9443.5	2.4780
9465.5	2.4780
9487.0	2.4731
9508.5	2.4731
9530.5	2.4682
9552.5	2.4682
9574.5	2.4682
9596.5	2.4682
9622.5	2.4633
9644.5	2.4633
9666.5	2.4633
9688.5	2.4633
9710.5	2.4633
9735.5	2.4633
9757.5	2.4633
9779.5	2.4633
9801.5	2.4633
9823.5	2.4585
9845.5	2.4585
9867.5	2.4585
9889.5	2.4536
9911.5	2.4536
9933.5	2.4536
9955.5	2.4536
9977.5	2.4536
9999.5	2.4487
10021.5	2.4438
10043.5	2.4438
10065.5	2.4438
10087.5	2.4438
10109.5	2.4389
10135.5	2.4389
10157.5	2.4389
10179.5	2.4389
10201.5	2.4389
10223.5	2.4389
10247.5	2.4389
10269.5	2.4389
10291.5	2.4340
10313.5	2.4291
10335.5	2.4291
10357.5	2.4340
10379.0	2.4291
10400.5	2.4291
10422.5	2.4291
10444.5	2.4242
10466.5	2.4242
10488.5	2.4242
10510.5	2.4242
10532.5	2.4242
10554.5	2.4242
10576.5	2.4242
10598.5	2.4194
10620.5	2.4194
10647.5	2.4194
10669.5	2.4194
10691.5	2.4145
10713.5	2.4145
10735.5	2.4145
10759.5	2.4145
10781.5	2.4145
10803.5	2.4096
10825.5	2.4096
10847.5	2.4047
10869.5	2.4047
10891.5	2.4047
10913.5	2.4047
10935.5	2.4047
10957.5	2.4047
10979.5	2.4047
11001.5	2.3998
11023.0	2.3998
11044.5	2.3998
11066.5	2.3998
11088.5	2.3949
11110.5	2.3949
11132.5	2.3900
