Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 000
Read/write time: 100 ms
Form/precharge time: 200 ms
Number of read/write pulses: 1
Ground time: 100 ms

57.5	2.9717
79.5	2.9668
101.5	2.9570
123.5	2.9472
150.5	2.9374
172.5	2.9326
194.5	2.9277
216.5	2.9228
238.5	2.9081
263.5	2.8983
285.5	2.8886
307.5	2.8886
329.5	2.8788
351.5	2.8739
373.5	2.8641
395.5	2.8495
423.5	2.8495
445.5	2.8446
467.5	2.8348
489.5	2.8299
511.5	2.8201
538.5	2.8104
560.5	2.8055
582.5	2.7957
604.5	2.7908
626.5	2.7810
648.0	2.7761
669.5	2.7713
691.5	2.7664
713.5	2.7517
735.5	2.7468
757.5	2.7419
779.5	2.7370
801.5	2.7273
823.5	2.7175
845.5	2.7126
867.5	2.7028
889.5	2.6979
911.5	2.6931
933.5	2.6882
955.5	2.6784
977.5	2.6735
999.5	2.6637
1021.5	2.6540
1047.5	2.6491
1069.5	2.6393
1091.5	2.6393
1113.5	2.6344
1135.5	2.6197
1159.5	2.6197
1181.5	2.6100
1203.5	2.6002
1225.5	2.5953
1247.5	2.5855
1269.5	2.5806
1291.0	2.5758
1312.5	2.5709
1334.5	2.5611
1356.5	2.5562
1378.5	2.5464
1400.5	2.5367
1428.5	2.5367
1450.5	2.5318
1472.5	2.5220
1494.5	2.5171
1516.5	2.5073
1543.5	2.4976
1565.5	2.4976
1587.5	2.4878
1609.5	2.4829
1631.5	2.4780
1653.5	2.4682
1675.0	2.4633
1696.5	2.4585
1718.5	2.4536
1740.5	2.4438
1762.5	2.4389
1784.5	2.4291
1806.5	2.4242
1828.5	2.4194
1850.5	2.4145
1872.5	2.4047
1894.5	2.3998
1916.5	2.3900
1943.5	2.3803
1965.5	2.3803
1987.5	2.3754
2009.5	2.3656
2031.5	2.3607
2055.5	2.3558
2077.5	2.3460
2099.5	2.3460
2121.5	2.3363
2143.5	2.3314
2165.5	2.3265
2187.5	2.3216
2209.5	2.3118
2231.5	2.3069
2253.5	2.3021
2275.5	2.2972
2297.5	2.2874
2319.5	2.2825
2341.5	2.2776
2363.5	2.2727
2385.5	2.2630
2407.5	2.2581
2429.5	2.2532
2456.5	2.2483
2478.5	2.2434
2500.5	2.2336
2522.5	2.2239
2544.5	2.2239
2567.0	2.2190
2588.5	2.2092
2610.5	2.2043
2632.5	2.1994
2654.5	2.1945
2676.5	2.1896
2698.5	2.1848
2720.5	2.1799
2742.5	2.1701
2764.5	2.1701
2786.5	2.1554
2808.5	2.1505
2830.5	2.1505
2852.5	2.1457
2874.5	2.1408
2896.5	2.1310
2918.5	2.1261
2940.5	2.1163
2966.5	2.1163
2988.5	2.1114
3010.5	2.1065
3032.5	2.0968
3054.5	2.0919
3079.5	2.0870
3101.5	2.0772
3123.5	2.0723
3145.5	2.0674
3167.5	2.0674
3189.5	2.0626
3211.5	2.0528
3233.5	2.0479
3255.5	2.0430
3277.5	2.0381
3299.5	2.0283
3321.5	2.0283
3343.5	2.0235
3365.5	2.0137
3387.5	2.0137
3409.5	2.0088
3431.5	1.9990
3453.5	1.9941
3479.5	1.9941
3501.5	1.9844
3523.5	1.9746
3545.5	1.9697
3567.5	1.9697
3591.5	1.9599
3613.5	1.9599
3635.5	1.9501
3657.5	1.9501
3679.5	1.9453
3701.5	1.9355
3723.5	1.9355
3745.5	1.9306
3767.5	1.9208
3789.5	1.9110
3811.5	1.9110
3833.5	1.9062
3855.5	1.9013
3877.5	1.8964
