Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 000
Read/write time: 100 ms
Form/precharge time: 200 ms
Number of read/write pulses: 1
Ground time: 100 ms

57.5	2.9619
79.5	2.9472
101.5	2.9326
123.5	2.9228
150.5	2.9081
172.5	2.8983
194.5	2.8886
216.5	2.8837
238.5	2.8690
263.5	2.8543
285.5	2.8495
307.5	2.8348
329.5	2.8250
351.5	2.8104
373.5	2.8055
395.5	2.7908
423.5	2.7761
445.5	2.7713
467.5	2.7566
489.5	2.7517
511.5	2.7370
538.5	2.7273
560.5	2.7175
582.5	2.7028
604.5	2.6931
626.5	2.6833
648.0	2.6735
669.5	2.6637
691.5	2.6540
713.5	2.6442
735.5	2.6344
757.5	2.6197
779.5	2.6149
801.5	2.6002
823.5	2.5953
845.5	2.5806
867.5	2.5758
889.5	2.5611
911.5	2.5562
933.5	2.5415
955.5	2.5367
977.5	2.5220
999.5	2.5122
1021.5	2.5024
1047.5	2.4927
1069.5	2.4829
1091.5	2.4731
1113.5	2.4633
1135.5	2.4536
1159.5	2.4389
1181.5	2.4291
1203.5	2.4242
1225.5	2.4145
1247.5	2.4047
1269.5	2.3900
1291.0	2.3803
1312.5	2.3754
1334.5	2.3656
1356.5	2.3558
1378.5	2.3460
1400.5	2.3363
1428.5	2.3265
1450.5	2.3118
1472.5	2.3069
1494.5	2.2972
1516.5	2.2874
1543.5	2.2727
1565.5	2.2630
1587.5	2.2581
1609.5	2.2483
1631.5	2.2336
1653.5	2.2239
1675.0	2.2190
1696.5	2.2092
1718.5	2.2043
1740.5	2.1896
1762.5	2.1848
1784.5	2.1701
1806.5	2.1652
1828.5	2.1505
1850.5	2.1505
1872.5	2.1408
1894.5	2.1261
1916.5	2.1163
1943.5	2.1065
1965.5	2.1017
1987.5	2.0919
2009.5	2.0772
2031.5	2.0674
2055.5	2.0626
2077.5	2.0479
2099.5	2.0430
2121.5	2.0283
2143.5	2.0235
2165.5	2.0186
2187.5	2.0088
2209.5	1.9990
2231.5	1.9941
2253.5	1.9844
2275.5	1.9697
2297.5	1.9599
2319.5	1.9501
2341.5	1.9501
2363.5	1.9355
2385.5	1.9306
2407.5	1.9159
2429.5	1.9110
2456.5	1.9013
2478.5	1.8915
2500.5	1.8817
2522.5	1.8768
2544.5	1.8671
2567.0	1.8573
2588.5	1.8524
2610.5	1.8377
2632.5	1.8328
2654.5	1.8231
2676.5	1.8133
2698.5	1.8035
2720.5	1.7986
2742.5	1.7889
2764.5	1.7840
2786.5	1.7742
2808.5	1.7644
2830.5	1.7546
2852.5	1.7498
2874.5	1.7351
2896.5	1.7302
2918.5	1.7204
2940.5	1.7155
2966.5	1.7058
2988.5	1.7009
3010.5	1.6862
3032.5	1.6813
3054.5	1.6716
3079.5	1.6618
3101.5	1.6569
3123.5	1.6471
3145.5	1.6373
3167.5	1.6325
3189.5	1.6227
3211.5	1.6178
3233.5	1.6080
3255.5	1.5982
3277.5	1.5934
3299.5	1.5787
3321.5	1.5787
3343.5	1.5591
3365.5	1.5591
3387.5	1.5543
3409.5	1.5445
3431.5	1.5396
3453.5	1.5249
3479.5	1.5249
3501.5	1.5152
3523.5	1.5005
3545.5	1.4956
3567.5	1.4858
3591.5	1.4809
3613.5	1.4761
3635.5	1.4663
3657.5	1.4614
3679.5	1.4467
3701.5	1.4418
3723.5	1.4370
3745.5	1.4272
3767.5	1.4223
3789.5	1.4174
3811.5	1.4027
3833.5	1.4027
3855.5	1.3930
3877.5	1.3881
3899.5	1.3734
3921.5	1.3685
3943.5	1.3636
3965.5	1.3587
3992.5	1.3441
4014.5	1.3441
4036.5	1.3343
4058.5	1.3245
4080.5	1.3196
4103.5	1.3099
4125.5	1.3050
4147.5	1.2952
4169.5	1.2854
4191.5	1.2854
4213.5	1.2805
4235.5	1.2708
4257.5	1.2659
4279.5	1.2561
4301.5	1.2463
4323.5	1.2463
4345.5	1.2414
4367.0	1.2317
4388.5	1.2268
4410.5	1.2170
4432.5	1.2121
4454.5	1.2072
4476.5	1.1975
4502.5	1.1877
4524.5	1.1877
4546.5	1.1779
4568.5	1.1730
4590.5	1.1681
4615.5	1.1584
4637.5	1.1535
4659.5	1.1486
4681.5	1.1388
4703.5	1.1290
4725.5	1.1290
4747.5	1.1241
4769.5	1.1144
4791.5	1.1095
4813.5	1.1046
4835.5	1.0948
4857.5	1.0899
4879.5	1.0850
4901.5	1.0753
4923.5	1.0753
4945.5	1.0704
4967.5	1.0606
4989.5	1.0557
5015.5	1.0508
5037.5	1.0459
5059.5	1.0362
5081.5	1.0313
5103.5	1.0215
5127.5	1.0166
5149.5	1.0117
5171.5	1.0068
5193.5	1.0020
5215.5	0.9971
5237.5	0.9922
5259.0	0.9824
5280.5	0.9726
5302.5	0.9726
5324.5	0.9726
5346.5	0.9677
5368.5	0.9580
5390.5	0.9531
5412.5	0.9482
5434.5	0.9433
5456.5	0.9384
