Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 010
Read/write time: 100 ms
Form/precharge time: 200 ms
Number of read/write pulses: 1
Ground time: 100 ms

57.5	2.9717
79.5	2.9668
101.5	2.9570
123.5	2.9521
149.5	2.9374
171.5	2.9326
193.5	2.9277
215.5	2.9179
237.5	2.9081
263.0	2.8983
284.5	2.8886
306.5	2.8886
328.5	2.8788
350.5	2.8739
372.5	2.8641
394.5	2.8495
422.5	2.8495
444.5	2.8446
466.5	2.8299
488.5	2.8299
510.5	2.8104
537.5	2.8104
559.5	2.8055
581.5	2.7957
603.5	2.7908
625.5	2.7810
647.0	2.7761
668.5	2.7713
690.5	2.7615
712.5	2.7517
734.5	2.7468
756.5	2.7419
778.5	2.7370
800.5	2.7273
822.5	2.7175
844.5	2.7126
866.5	2.7028
888.5	2.6931
910.5	2.6931
932.5	2.6882
954.5	2.6784
976.5	2.6735
998.5	2.6637
1020.5	2.6540
1046.5	2.6491
1068.5	2.6393
1090.5	2.6393
1112.5	2.6295
1134.5	2.6197
1159.5	2.6197
1181.5	2.6100
1203.5	2.6002
1225.5	2.5953
1247.5	2.5855
1269.5	2.5806
1291.5	2.5758
1313.5	2.5709
1335.5	2.5611
1357.5	2.5562
1379.5	2.5464
1401.5	2.5367
1428.5	2.5367
1450.5	2.5269
1472.5	2.5171
1494.5	2.5171
1516.5	2.5073
1543.5	2.5024
1565.5	2.4927
1587.5	2.4878
1609.5	2.4829
1631.5	2.4780
1653.5	2.4633
1675.5	2.4633
1697.5	2.4585
1719.5	2.4487
1741.5	2.4438
1763.5	2.4389
1785.5	2.4291
1807.5	2.4242
1829.5	2.4194
1851.5	2.4145
1873.5	2.4047
1895.5	2.3998
1917.5	2.3900
1943.5	2.3803
1965.5	2.3803
1987.5	2.3754
2009.5	2.3656
2031.5	2.3607
2055.5	2.3509
2077.5	2.3460
2099.5	2.3460
2121.5	2.3363
2143.5	2.3314
2165.5	2.3265
2187.0	2.3216
2208.5	2.3118
2230.5	2.3069
2252.5	2.3021
2274.5	2.2972
2296.5	2.2874
2318.5	2.2825
2340.5	2.2776
2362.5	2.2678
2384.5	2.2630
2406.5	2.2581
2428.5	2.2483
2455.5	2.2483
2477.5	2.2434
2499.5	2.2336
2521.5	2.2239
2543.5	2.2239
2567.5	2.2190
2589.5	2.2092
2611.5	2.2043
2633.5	2.1994
2655.5	2.1896
2677.5	2.1896
2699.5	2.1848
2721.5	2.1799
2743.5	2.1701
2765.5	2.1652
2787.5	2.1554
2809.5	2.1505
2831.0	2.1505
2852.5	2.1457
2874.5	2.1408
2896.5	2.1310
2918.5	2.1261
2940.5	2.1163
2966.0	2.1163
2987.5	2.1114
3009.5	2.1017
3031.5	2.0968
3053.5	2.0919
3079.0	2.0870
3100.5	2.0772
3122.5	2.0723
3144.5	2.0674
3166.5	2.0674
3188.5	2.0626
3210.5	2.0528
3232.5	2.0479
3254.5	2.0430
3276.5	2.0381
3298.5	2.0283
3320.5	2.0283
3342.5	2.0235
3364.5	2.0137
3386.5	2.0137
3408.5	2.0088
3430.5	1.9990
3452.5	1.9941
3478.5	1.9941
3500.5	1.9844
3522.5	1.9746
3544.5	1.9746
3566.5	1.9697
3591.5	1.9599
3613.5	1.9550
3635.5	1.9501
3657.5	1.9501
3679.5	1.9453
3701.5	1.9355
3723.0	1.9355
3744.5	1.9257
3766.5	1.9208
3788.5	1.9110
3810.5	1.9110
3832.5	1.9110
3854.5	1.9013
3876.5	1.8964
