44.5	3.5093
66.5	3.5093
88.5	3.5093
110.5	3.5093
135.5	3.5093
157.5	3.5093
179.5	3.5142
201.5	3.5142
223.5	3.5142
245.5	3.5142
267.5	3.5142
289.5	3.5142
311.5	3.5142
333.5	3.5142
355.5	3.5142
377.5	3.5142
399.5	3.5142
421.5	3.5142
443.5	3.5142
465.5	3.5142
487.5	3.5142
509.5	3.5142
535.5	3.5142
557.5	3.5142
579.5	3.5142
601.5	3.5142
623.5	3.5142
647.5	3.5142
675.5	3.5142
697.5	3.5142
719.5	3.5142
741.5	3.5142
763.5	3.5142
789.0	3.5142
810.5	3.5142
832.5	3.5142
854.5	3.5142
876.5	3.5142
903.0	3.5142
924.0	3.5142
945.5	3.5142
967.5	3.5142
989.5	3.5142
1011.5	3.5142
1033.5	3.5142
1055.5	3.5142
1077.5	3.5142
1099.5	3.5142
1121.5	3.5142
1143.5	3.5191
1165.5	3.5142
1187.5	3.5142
1209.5	3.5142
1231.5	3.5142
1253.5	3.5142
1275.5	3.5142
1301.5	3.5191
1323.5	3.5142
1345.5	3.5191
1367.5	3.5191
1389.5	3.5142
1415.0	3.5191
1436.5	3.5191
1458.5	3.5191
1480.5	3.5239
1502.5	3.5191
1524.5	3.5191
1546.5	3.5239
1568.5	3.5239
1590.5	3.5239
1612.5	3.5239
1634.5	3.5239
1656.5	3.5239
1683.5	3.5239
1705.5	3.5239
1727.5	3.5239
1749.5	3.5239
1771.5	3.5239
1798.0	3.5239
1819.5	3.5239
1841.5	3.5239
1863.5	3.5239
1885.5	3.5239
1907.5	3.5239
1929.5	3.5239
1951.5	3.5239
1973.5	3.5239
1995.5	3.5239
2017.5	3.5239
2039.5	3.5288
2061.5	3.5239
2083.5	3.5239
2105.5	3.5239
2127.5	3.5239
2149.5	3.5288
2171.5	3.5288
2197.5	3.5239
2219.5	3.5288
2241.5	3.5288
2263.5	3.5288
2285.5	3.5288
2311.0	3.5288
2332.5	3.5288
2354.5	3.5288
2376.5	3.5337
2398.5	3.5288
2420.5	3.5288
2442.5	3.5337
2464.5	3.5337
2486.5	3.5337
2508.5	3.5337
2530.5	3.5337
2552.5	3.5337
2574.5	3.5337
2596.5	3.5337
2618.5	3.5337
2640.5	3.5337
2662.5	3.5337
2684.5	3.5337
2710.5	3.5337
2732.5	3.5337
2754.5	3.5337
2776.5	3.5337
2798.5	3.5337
2823.5	3.5337
2845.5	3.5337
2867.5	3.5337
2889.5	3.5337
2911.5	3.5337
2933.5	3.5337
2955.5	3.5337
2977.5	3.5337
2999.5	3.5337
3021.5	3.5337
3043.5	3.5337
3065.5	3.5337
3087.5	3.5337
3109.5	3.5337
3131.5	3.5337
3153.5	3.5337
3175.5	3.5337
3197.5	3.5337
3223.5	3.5337
3245.5	3.5337
3267.5	3.5337
3289.5	3.5337
3311.5	3.5337
3335.5	3.5337
3357.5	3.5337
3379.5	3.5386
3401.5	3.5337
3423.5	3.5386
3445.5	3.5386
3467.0	3.5386
3488.5	3.5386
3510.5	3.5386
3532.5	3.5386
3554.5	3.5386
3576.5	3.5386
3598.5	3.5386
3620.5	3.5386
3642.5	3.5386
3664.5	3.5386
3686.5	3.5386
3708.5	3.5386
3735.5	3.5386
3757.5	3.5386
3779.5	3.5386
3801.5	3.5386
3823.5	3.5386
3847.5	3.5386
3869.5	3.5386
3891.5	3.5386
3913.5	3.5386
3935.5	3.5435
3957.5	3.5435
3979.5	3.5435
4001.5	3.5435
4023.5	3.5435
4045.5	3.5435
4067.5	3.5435
4089.5	3.5435
4111.5	3.5484
4133.5	3.5435
4155.5	3.5484
4177.5	3.5484
4199.5	3.5484
4221.5	3.5484
4248.5	3.5484
4270.5	3.5484
4292.5	3.5484
4314.5	3.5484
4336.5	3.5484
4359.5	3.5484
4381.5	3.5484
4403.5	3.5484
4425.5	3.5484
4447.5	3.5484
4469.5	3.5484
4491.5	3.5484
4513.5	3.5484
4535.5	3.5484
4557.5	3.5484
4579.5	3.5484
4601.5	3.5484
4623.0	3.5484
4644.5	3.5484
4666.5	3.5533
4688.5	3.5484
4710.5	3.5484
4732.5	3.5484
4758.0	3.5484
4779.5	3.5533
4801.5	3.5533
4823.5	3.5533
4845.5	3.5533
4871.0	3.5533
4892.5	3.5533
4914.5	3.5533
4936.5	3.5533
4958.5	3.5582
4980.5	3.5533
5002.5	3.5533
5024.5	3.5533
5046.5	3.5533
5068.5	3.5533
5090.5	3.5582
5112.5	3.5582
5134.5	3.5582
5156.5	3.5582
5178.5	3.5582
5200.5	3.5582
5222.5	3.5582
5244.5	3.5582
5270.5	3.5582
5292.5	3.5582
5314.5	3.5582
5336.5	3.5582
5358.5	3.5582
5383.5	3.5582
5405.5	3.5582
5427.5	3.5582
5449.5	3.5582
5471.5	3.5582
5493.5	3.5582
5515.5	3.5582
5537.5	3.5582
5559.5	3.5582
5581.5	3.5582
5603.5	3.5582
5625.5	3.5582
5647.5	3.5582
5669.5	3.5582
5691.5	3.5582
5713.5	3.5582
5735.5	3.5582
5757.5	3.5582
5783.5	3.5582
5805.5	3.5582
5827.5	3.5582
5849.5	3.5582
5871.5	3.5582
5895.5	3.5582
5917.5	3.5582
5939.5	3.5582
5961.5	3.5582
5983.5	3.5582
6005.5	3.5582
6027.0	3.5582
6048.5	3.5582
6070.5	3.5582
6092.5	3.5582
6114.5	3.5582
6136.5	3.5582
6158.5	3.5582
6180.5	3.5582
6202.5	3.5582
6224.5	3.5582
6246.5	3.5582
6268.5	3.5582
6295.5	3.5630
6317.5	3.5582
6339.5	3.5630
6361.5	3.5630
6383.5	3.5582
6407.5	3.5630
6429.5	3.5630
6451.5	3.5630
6473.5	3.5630
6495.5	3.5630
6517.5	3.5630
6539.5	3.5630
6561.5	3.5630
6583.5	3.5630
6605.5	3.5630
6627.5	3.5630
6649.5	3.5630
6671.5	3.5630
6693.5	3.5630
6715.5	3.5630
6737.5	3.5630
6759.5	3.5630
6781.5	3.5630
6808.5	3.5630
6830.5	3.5630
6852.5	3.5630
6874.5	3.5630
6896.5	3.5630
6919.5	3.5630
6941.5	3.5630
6963.5	3.5630
6985.5	3.5679
7007.5	3.5679
7029.5	3.5630
7051.5	3.5679
7073.5	3.5679
7095.5	3.5679
7117.5	3.5679
7139.5	3.5679
7161.5	3.5728
7183.0	3.5679
7204.5	3.5728
7226.5	3.5679
7248.5	3.5679
7270.5	3.5728
7292.5	3.5728
7318.0	3.5728
7339.5	3.5728
7361.5	3.5728
7383.5	3.5728
7405.5	3.5728
7431.0	3.5728
7452.5	3.5728
7474.5	3.5728
7496.5	3.5728
7518.5	3.5728
7540.5	3.5728
7562.5	3.5728
7584.5	3.5728
7606.5	3.5728
7628.5	3.5728
7650.5	3.5777
7672.5	3.5728
7694.5	3.5728
7716.5	3.5728
7738.5	3.5728
7760.5	3.5777
7782.5	3.5728
7804.5	3.5777
7830.5	3.5777
7852.5	3.5777
7874.5	3.5777
7896.5	3.5777
7918.5	3.5777
7943.5	3.5777
7965.5	3.5777
7987.5	3.5777
8009.5	3.5777
8031.5	3.5777
8053.5	3.5777
8075.5	3.5777
8097.5	3.5777
8119.5	3.5777
8141.5	3.5777
8163.5	3.5777
8185.5	3.5777
8207.5	3.5777
8229.5	3.5777
8251.5	3.5777
8273.5	3.5777
8295.5	3.5777
8317.5	3.5777
8343.5	3.5777
8365.5	3.5777
8387.5	3.5777
8409.5	3.5777
8431.5	3.5777
8455.5	3.5777
8477.5	3.5777
8499.5	3.5777
8521.5	3.5777
8543.5	3.5777
8565.5	3.5777
8587.0	3.5777
8608.5	3.5777
8630.5	3.5777
8652.5	3.5777
8674.5	3.5826
8696.5	3.5777
8718.5	3.5826
8740.5	3.5826
8762.5	3.5826
8784.5	3.5826
8806.5	3.5777
8828.5	3.5826
8855.5	3.5826
8877.5	3.5826
8899.5	3.5826
8921.5	3.5826
8943.5	3.5826
8967.5	3.5826
8989.5	3.5826
9011.5	3.5826
9033.5	3.5875
9055.5	3.5826
9077.5	3.5875
9099.5	3.5875
9121.5	3.5875
9143.5	3.5875
9165.5	3.5875
9187.5	3.5875
9209.5	3.5875
9231.5	3.5875
9253.5	3.5875
9275.5	3.5875
9297.5	3.5875
9319.5	3.5875
9341.5	3.5875
9368.5	3.5875
9390.5	3.5875
9412.5	3.5875
9434.5	3.5875
9456.5	3.5875
9479.5	3.5875
9501.5	3.5875
9523.5	3.5875
9545.5	3.5875
9567.5	3.5875
9589.5	3.5875
9611.5	3.5875
9633.5	3.5875
9655.5	3.5875
9677.5	3.5875
9699.5	3.5875
9721.5	3.5924
9743.0	3.5924
9764.5	3.5924
9786.5	3.5875
9808.5	3.5924
9830.5	3.5924
9852.5	3.5924
9878.0	3.5924
9899.5	3.5924
9921.5	3.5924
9943.5	3.5924
9965.5	3.5924
9991.0	3.5924
10012.5	3.5924
10034.5	3.5924
10056.5	3.5973
10078.5	3.5924
10100.5	3.5924
10122.5	3.5973
10144.5	3.5924
10166.5	3.5924
10188.5	3.5973
10210.5	3.5973
10232.5	3.5973
10254.5	3.5973
10276.5	3.5973
10298.5	3.5973
10320.5	3.5973
10342.5	3.5973
10364.5	3.5973
10390.5	3.5973
10412.5	3.5973
10434.5	3.5973
10456.5	3.5973
10478.5	3.5973
10503.5	3.5973
10525.5	3.5973
10547.5	3.5973
10569.5	3.5973
10591.5	3.5973
10613.5	3.5973
10635.5	3.5973
10657.5	3.5973
10679.5	3.5973
10701.5	3.5973
10723.5	3.5973
10745.5	3.5973
10767.5	3.5973
10789.5	3.5973
10811.5	3.5973
10833.5	3.5973
10855.5	3.5973
10877.5	3.5973
10903.5	3.5973
10925.5	3.5973
10947.5	3.5973
10969.5	3.5973
10991.5	3.5973
11015.5	3.5973
11037.5	3.5973
11059.5	3.5973
11081.5	3.5973
11103.5	3.5973
11125.5	3.5973
