Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 001
Read/write time: 100 ms
Form/precharge time: 20 ms
Number of read/write pulses: 1

79.5	2.9717
101.5	2.9717
123.5	2.9619
150.5	2.9521
172.5	2.9521
194.5	2.9472
216.5	2.9374
238.5	2.9326
263.5	2.9277
291.5	2.9228
313.5	2.9130
335.5	2.9081
357.5	2.9032
379.5	2.8935
406.5	2.8886
428.5	2.8837
450.5	2.8788
472.5	2.8739
494.5	2.8690
519.5	2.8592
541.5	2.8543
563.5	2.8495
585.5	2.8495
607.5	2.8446
629.5	2.8348
651.5	2.8299
673.5	2.8250
695.5	2.8201
717.5	2.8104
739.5	2.8104
761.5	2.8055
783.5	2.8006
805.5	2.7957
827.5	2.7908
849.5	2.7810
871.5	2.7761
893.5	2.7761
920.5	2.7713
942.5	2.7664
964.5	2.7566
986.5	2.7517
1008.5	2.7517
1031.5	2.7419
1053.5	2.7370
1075.5	2.7370
1097.5	2.7273
1119.5	2.7273
1141.5	2.7175
1163.5	2.7175
1185.5	2.7126
1207.5	2.7028
1229.5	2.6931
1251.5	2.6931
1273.5	2.6931
1299.5	2.6882
1321.5	2.6784
1343.5	2.6735
1365.5	2.6735
1387.5	2.6637
1414.5	2.6588
1436.5	2.6540
1458.5	2.6540
1480.5	2.6491
1502.5	2.6442
1524.5	2.6393
1546.5	2.6344
1568.5	2.6246
1590.5	2.6246
1612.5	2.6197
1634.5	2.6197
1656.5	2.6149
1678.5	2.6100
1700.5	2.6002
1722.5	2.5953
1744.5	2.5953
1766.5	2.5855
1788.5	2.5855
1815.5	2.5758
1837.5	2.5758
1859.5	2.5709
1881.5	2.5660
1903.5	2.5611
1927.5	2.5611
1949.5	2.5562
1971.5	2.5464
1993.5	2.5464
2015.5	2.5367
2037.5	2.5367
2059.5	2.5367
2081.5	2.5318
2103.5	2.5220
2125.5	2.5171
2147.5	2.5171
2169.5	2.5171
2191.5	2.5073
2213.5	2.5024
2235.5	2.5024
2257.5	2.4976
2279.5	2.4927
2301.5	2.4878
2328.5	2.4829
2350.5	2.4829
2372.5	2.4780
2394.5	2.4731
