Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 010
Read/write time: 100 ms
Form/precharge time: 200 ms
Number of read/write pulses: 1

79.5	1.4956
101.5	1.5005
123.5	1.5005
150.5	1.5005
172.5	1.5005
194.5	1.5005
216.5	1.5005
238.5	1.5005
263.5	1.5005
285.5	1.5005
307.5	1.5005
329.5	1.5005
351.5	1.5005
373.5	1.5054
395.5	1.5005
417.5	1.5005
439.5	1.5005
461.5	1.5005
483.5	1.5005
505.5	1.5005
527.5	1.5005
549.5	1.5005
571.5	1.5005
593.5	1.5005
615.5	1.5005
637.5	1.5005
664.5	1.5005
686.5	1.5005
708.5	1.5005
730.5	1.5005
752.5	1.5005
775.5	1.4956
797.5	1.4956
819.5	1.4956
841.5	1.4907
863.5	1.4956
885.5	1.4907
907.5	1.4907
933.5	1.4907
955.5	1.4858
977.5	1.4858
999.5	1.4858
1021.5	1.4858
1048.5	1.4858
1070.5	1.4858
1092.5	1.4809
1114.5	1.4809
1136.5	1.4809
1159.5	1.4761
1181.5	1.4761
1203.5	1.4761
1225.5	1.4712
1247.5	1.4663
1269.5	1.4712
1291.5	1.4663
1313.5	1.4663
1335.5	1.4663
1357.5	1.4614
1379.5	1.4614
1401.5	1.4565
1423.5	1.4565
1445.5	1.4516
1467.5	1.4516
1489.5	1.4467
1511.5	1.4418
1533.5	1.4418
1560.5	1.4418
1582.5	1.4418
1604.5	1.4418
1626.5	1.4418
1648.5	1.4370
1671.5	1.4370
1693.5	1.4321
1715.5	1.4272
1737.5	1.4272
1759.5	1.4223
1781.5	1.4223
1803.5	1.4223
1825.5	1.4174
1847.5	1.4125
1869.5	1.4125
1891.5	1.4125
1913.5	1.4027
1935.5	1.4027
1957.5	1.4027
1979.5	1.4027
2001.5	1.4027
2023.5	1.3978
2045.5	1.3930
2072.5	1.3881
2094.5	1.3881
2116.5	1.3881
2138.5	1.3881
2160.5	1.3832
2183.5	1.3783
2205.5	1.3734
2227.5	1.3734
2249.5	1.3685
2271.5	1.3685
2293.5	1.3685
2315.5	1.3685
2337.5	1.3636
2359.5	1.3587
2381.5	1.3587
2403.5	1.3490
2425.5	1.3490
2447.5	1.3490
2469.5	1.3441
2491.5	1.3441
2513.5	1.3392
2535.5	1.3343
2557.5	1.3343
2584.5	1.3245
2606.5	1.3245
2628.5	1.3245
2650.5	1.3245
2672.5	1.3196
2695.5	1.3196
2717.5	1.3148
2739.5	1.3099
2761.5	1.3099
2783.5	1.3099
2805.5	1.3050
2827.5	1.3001
2849.5	1.2952
2871.5	1.2952
2893.5	1.2854
2915.5	1.2854
2937.5	1.2854
2959.5	1.2854
2981.5	1.2805
3003.5	1.2805
3025.5	1.2757
3047.5	1.2708
3069.5	1.2659
3096.5	1.2659
3118.5	1.2659
3140.5	1.2610
3162.5	1.2561
3184.5	1.2463
3207.5	1.2463
3229.5	1.2463
3251.5	1.2463
3273.5	1.2463
3295.5	1.2414
3317.5	1.2414
3339.5	1.2366
3361.5	1.2317
3383.5	1.2317
3405.5	1.2268
3427.5	1.2268
3449.5	1.2170
3471.5	1.2170
3493.5	1.2121
3515.5	1.2121
3537.5	1.2121
3559.5	1.2072
3581.5	1.2072
3608.5	1.2023
3630.5	1.2023
3652.5	1.1975
3674.5	1.1926
3696.5	1.1877
3719.5	1.1877
3741.5	1.1828
3763.5	1.1779
3785.5	1.1779
3807.5	1.1779
3829.5	1.1730
3851.5	1.1681
3873.5	1.1681
3895.5	1.1632
3917.5	1.1632
3939.5	1.1632
3961.5	1.1535
3983.5	1.1535
4005.5	1.1535
4027.5	1.1486
4049.5	1.1437
4071.5	1.1388
4093.5	1.1339
4120.5	1.1290
4142.5	1.1290
4164.5	1.1290
4186.5	1.1290
4208.5	1.1241
4231.5	1.1241
4253.5	1.1193
4275.5	1.1144
4297.5	1.1095
4319.5	1.1095
4341.5	1.1095
4363.5	1.1046
4385.5	1.0997
4407.5	1.0997
4429.5	1.0948
4451.5	1.0948
4473.5	1.0948
4495.5	1.0899
4517.5	1.0850
4539.5	1.0850
4561.5	1.0802
4583.5	1.0753
4605.5	1.0753
4632.5	1.0704
4654.5	1.0704
4676.5	1.0704
4698.5	1.0606
4720.5	1.0606
4743.5	1.0557
4765.5	1.0557
4787.5	1.0557
4809.5	1.0557
4831.5	1.0459
4853.5	1.0459
4875.5	1.0459
4897.5	1.0362
4919.5	1.0362
4941.5	1.0362
4963.5	1.0313
4985.5	1.0313
5007.5	1.0264
5029.5	1.0215
5051.5	1.0215
5073.5	1.0166
5095.5	1.0117
5117.5	1.0117
5144.5	1.0117
5166.5	1.0117
5188.5	1.0068
5210.5	1.0020
5232.5	0.9971
5255.5	0.9971
5277.5	0.9971
5299.5	0.9922
5321.5	0.9922
5343.5	0.9824
5365.5	0.9824
5387.5	0.9775
5409.5	0.9726
5431.5	0.9726
5453.5	0.9726
5475.5	0.9726
5497.5	0.9726
5519.5	0.9677
5541.5	0.9677
5563.5	0.9580
5585.5	0.9580
5607.5	0.9531
5629.5	0.9531
5656.5	0.9531
5678.5	0.9482
5700.5	0.9433
5722.5	0.9433
5744.5	0.9384
5767.5	0.9384
5789.5	0.9384
5811.5	0.9384
5833.5	0.9335
5855.5	0.9286
5877.5	0.9238
5899.5	0.9238
5921.5	0.9189
5943.5	0.9189
5965.5	0.9189
5987.5	0.9140
6009.5	0.9140
6031.5	0.9091
6053.5	0.9042
6075.5	0.9042
6097.5	0.8993
6119.5	0.8993
6141.5	0.8993
6168.5	0.8944
6190.5	0.8944
6212.5	0.8944
6234.5	0.8895
6256.5	0.8847
6279.5	0.8798
6301.5	0.8798
6323.5	0.8749
6345.5	0.8749
6367.5	0.8749
6389.5	0.8700
6411.5	0.8651
6433.5	0.8651
6455.5	0.8651
6477.5	0.8602
6499.5	0.8602
6521.5	0.8602
6543.5	0.8553
6565.5	0.8504
6587.5	0.8504
6609.5	0.8504
6631.5	0.8456
6653.5	0.8407
6680.5	0.8407
6702.5	0.8407
6724.5	0.8407
6746.5	0.8358
6768.5	0.8309
6791.5	0.8260
6813.5	0.8260
6835.5	0.8260
6857.5	0.8211
6879.5	0.8162
6901.5	0.8162
6923.5	0.8162
6945.5	0.8162
6967.5	0.8113
6989.5	0.8113
7011.5	0.8113
7033.5	0.8016
7055.5	0.8016
7077.5	0.7967
7099.5	0.7967
7121.5	0.7967
7143.5	0.7967
7165.5	0.7918
7192.5	0.7869
7214.5	0.7869
7236.5	0.7869
7258.5	0.7771
7280.5	0.7771
7303.5	0.7771
7325.5	0.7771
7347.5	0.7771
7369.5	0.7722
7391.5	0.7722
7413.5	0.7674
7435.5	0.7625
7457.5	0.7625
7479.5	0.7625
7501.5	0.7625
7523.5	0.7625
7545.5	0.7576
7567.5	0.7527
7589.5	0.7478
7611.5	0.7478
7633.5	0.7478
7655.5	0.7429
7677.5	0.7429
7704.5	0.7429
7726.5	0.7429
7748.5	0.7380
7770.5	0.7331
7792.5	0.7331
7815.5	0.7331
7837.5	0.7283
7859.5	0.7283
7881.5	0.7234
7903.5	0.7234
7925.5	0.7185
7947.5	0.7185
7969.5	0.7185
7991.5	0.7136
8013.5	0.7136
8035.5	0.7087
8057.5	0.7087
8079.5	0.7087
8101.5	0.6989
8123.5	0.6989
8145.5	0.6989
8167.5	0.6989
8189.5	0.6989
8216.5	0.6940
8238.5	0.6940
8260.5	0.6940
8282.5	0.6891
8304.5	0.6843
8327.5	0.6843
8349.5	0.6843
8371.5	0.6843
8393.5	0.6843
8415.5	0.6794
8437.5	0.6745
8459.5	0.6696
8481.5	0.6696
8503.5	0.6696
8525.5	0.6647
8547.5	0.6647
8569.5	0.6598
8591.5	0.6598
8613.5	0.6598
8635.5	0.6598
8657.5	0.6598
8679.5	0.6598
8701.5	0.6549
8728.5	0.6549
8750.5	0.6500
8772.5	0.6452
8794.5	0.6452
8816.5	0.6403
8839.5	0.6403
8861.5	0.6403
8883.5	0.6403
8905.5	0.6354
8927.5	0.6354
8949.5	0.6305
8971.5	0.6305
8993.5	0.6305
