Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 000
Read/write time: 100 ms
Form/precharge time: 200 ms
Number of read/write pulses: 1

79.5	1.5249
101.5	1.5249
123.5	1.5347
150.5	1.5396
172.5	1.5445
194.5	1.5445
216.5	1.5543
238.5	1.5591
263.5	1.5591
285.5	1.5591
307.5	1.5689
329.5	1.5689
351.5	1.5787
373.5	1.5787
395.5	1.5836
417.5	1.5885
439.5	1.5934
461.5	1.5982
483.5	1.5982
505.5	1.5982
527.5	1.5982
549.5	1.5982
571.5	1.6080
593.5	1.6129
615.5	1.6178
637.5	1.6178
664.5	1.6227
686.5	1.6227
708.5	1.6227
730.5	1.6276
752.5	1.6276
775.5	1.6325
797.5	1.6373
819.5	1.6373
841.5	1.6373
863.5	1.6373
885.5	1.6373
907.5	1.6373
933.5	1.6373
955.5	1.6422
977.5	1.6471
999.5	1.6471
1021.5	1.6471
1048.5	1.6471
1070.5	1.6471
1092.5	1.6520
1114.5	1.6520
1136.5	1.6569
1159.5	1.6569
1181.5	1.6569
1203.5	1.6569
1225.5	1.6569
1247.5	1.6569
1269.5	1.6569
1291.5	1.6569
1313.5	1.6569
1335.5	1.6569
1357.5	1.6569
1379.5	1.6569
1401.5	1.6569
1423.5	1.6569
1445.5	1.6569
1467.5	1.6569
1489.5	1.6569
1511.5	1.6569
1533.5	1.6569
1560.5	1.6569
1582.5	1.6569
1604.5	1.6569
1626.5	1.6569
1648.5	1.6569
1671.5	1.6569
1693.5	1.6569
1715.5	1.6569
1737.5	1.6520
1759.5	1.6520
1781.5	1.6471
1803.5	1.6471
1825.5	1.6471
1847.5	1.6471
1869.5	1.6471
1891.5	1.6471
1913.5	1.6422
1935.5	1.6422
1957.5	1.6373
1979.5	1.6373
2001.5	1.6373
2023.5	1.6373
2045.5	1.6373
2072.5	1.6373
2094.5	1.6373
2116.5	1.6325
2138.5	1.6325
2160.5	1.6325
2183.5	1.6325
2205.5	1.6276
2227.5	1.6276
2249.5	1.6227
2271.5	1.6227
2293.5	1.6227
2315.5	1.6227
2337.5	1.6178
2359.5	1.6178
2381.5	1.6178
2403.5	1.6080
2425.5	1.6080
2447.5	1.6080
2469.5	1.5982
2491.5	1.5982
2513.5	1.5982
2535.5	1.5982
2557.5	1.5982
2584.5	1.5982
2606.5	1.5934
2628.5	1.5934
2650.5	1.5885
2672.5	1.5836
2695.5	1.5836
2717.5	1.5836
2739.5	1.5787
2761.5	1.5787
2783.5	1.5738
2805.5	1.5738
2827.5	1.5689
2849.5	1.5689
2871.5	1.5689
2893.5	1.5591
2915.5	1.5591
2937.5	1.5591
2959.5	1.5591
2981.5	1.5543
3003.5	1.5543
3025.5	1.5543
3047.5	1.5445
3069.5	1.5445
3096.5	1.5445
3118.5	1.5396
3140.5	1.5347
3162.5	1.5298
3184.5	1.5298
3207.5	1.5249
3229.5	1.5249
3251.5	1.5249
3273.5	1.5249
3295.5	1.5200
3317.5	1.5152
3339.5	1.5152
3361.5	1.5103
3383.5	1.5054
3405.5	1.5005
3427.5	1.5005
3449.5	1.5005
3471.5	1.4956
3493.5	1.4907
3515.5	1.4907
3537.5	1.4858
3559.5	1.4858
3581.5	1.4809
3608.5	1.4809
3630.5	1.4761
3652.5	1.4712
3674.5	1.4663
3696.5	1.4663
3719.5	1.4663
3741.5	1.4663
3763.5	1.4565
3785.5	1.4516
3807.5	1.4516
3829.5	1.4418
3851.5	1.4418
3873.5	1.4418
