Directory: /Users/jeremysmith/Documents/UC Berkeley Work/Python Scripts/memory-py-scripts
Output file: 150618_array01-1_w11_a01.txt
Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 010
Read/write time: 100 ms
Form/precharge time: 100 ms
Number of read/write pulses: 1

79.5	0.9824
101.5	0.9726
123.5	0.9726
150.5	0.9726
172.5	0.9726
194.5	0.9726
216.5	0.9726
238.5	0.9726
263.5	0.9726
285.5	0.9677
307.5	0.9677
329.5	0.9677
351.5	0.9629
373.5	0.9580
395.5	0.9580
417.5	0.9580
439.5	0.9531
461.5	0.9531
483.5	0.9531
505.5	0.9531
527.5	0.9482
549.5	0.9482
571.5	0.9433
599.5	0.9433
621.5	0.9433
647.5	0.9384
669.5	0.9384
691.5	0.9384
713.5	0.9384
735.5	0.9335
757.5	0.9335
779.5	0.9286
801.5	0.9286
823.5	0.9286
845.5	0.9238
867.5	0.9189
889.5	0.9189
911.5	0.9189
933.5	0.9189
955.5	0.9140
977.5	0.9140
999.5	0.9140
1021.5	0.9091
1048.5	0.9042
1070.5	0.9042
1092.5	0.9042
1114.5	0.8993
1136.5	0.8993
1159.5	0.8993
1181.5	0.8993
1203.5	0.8944
1225.5	0.8944
1247.5	0.8944
1269.5	0.8895
1291.5	0.8895
1313.5	0.8895
1335.5	0.8847
1357.5	0.8798
1379.5	0.8798
1401.5	0.8749
1423.5	0.8749
1445.5	0.8749
1467.5	0.8749
1489.5	0.8749
1511.5	0.8700
1533.5	0.8700
1560.5	0.8651
1582.5	0.8651
1607.5	0.8602
1629.5	0.8602
1651.5	0.8602
1673.5	0.8602
1695.5	0.8553
1717.5	0.8553
1739.5	0.8553
1761.5	0.8504
1783.5	0.8504
1805.5	0.8504
1827.5	0.8456
1849.5	0.8407
1871.5	0.8407
1893.5	0.8407
1915.5	0.8407
1942.5	0.8358
1964.5	0.8358
1986.5	0.8358
2008.5	0.8309
2030.5	0.8260
2055.5	0.8260
2077.5	0.8260
2099.5	0.8162
2121.5	0.8162
2143.5	0.8162
2165.5	0.8162
2187.5	0.8162
2209.5	0.8162
2231.5	0.8162
2253.5	0.8113
2275.5	0.8113
2297.5	0.8113
2319.5	0.8113
2341.5	0.8113
2363.5	0.8065
2385.5	0.8016
2407.5	0.8016
2429.5	0.7967
2456.5	0.7967
2478.5	0.7967
2500.5	0.7967
2522.5	0.7967
2544.5	0.7918
2567.5	0.7918
2589.5	0.7918
2611.5	0.7869
2633.5	0.7869
2655.5	0.7820
2677.5	0.7771
2699.5	0.7771
2721.5	0.7771
2743.5	0.7771
2765.5	0.7771
2787.5	0.7771
2809.5	0.7771
2831.5	0.7722
2853.5	0.7722
2875.5	0.7722
2897.5	0.7722
2919.5	0.7722
2941.5	0.7674
2968.5	0.7625
2990.5	0.7625
3012.5	0.7625
3034.5	0.7625
3056.5	0.7625
3079.5	0.7625
3101.5	0.7576
3123.5	0.7576
3145.5	0.7576
3167.5	0.7527
3189.5	0.7478
3211.5	0.7478
3233.5	0.7478
3255.5	0.7478
3277.5	0.7429
3299.5	0.7429
3321.5	0.7429
3343.5	0.7429
3365.5	0.7429
3387.5	0.7429
3409.5	0.7429
3431.5	0.7380
3453.5	0.7380
3480.5	0.7380
3502.5	0.7331
3524.5	0.7331
3546.5	0.7331
3568.5	0.7331
3591.5	0.7331
3613.5	0.7283
3635.5	0.7234
3657.5	0.7234
3679.5	0.7234
3701.5	0.7185
3723.5	0.7185
3745.5	0.7185
3767.5	0.7185
3789.5	0.7185
3811.5	0.7185
3833.5	0.7185
3855.5	0.7185
3877.5	0.7136
3899.5	0.7136
3921.5	0.7136
3943.5	0.7087
3965.5	0.7087
3992.5	0.7038
4014.5	0.7038
4036.5	0.7038
4058.5	0.6989
4080.5	0.7038
4103.5	0.6989
4125.5	0.6989
4147.5	0.6989
4169.5	0.6989
4191.5	0.6989
4213.5	0.6989
4235.5	0.6989
4257.5	0.6940
4279.5	0.6940
4301.5	0.6940
4323.5	0.6940
4345.5	0.6891
4367.5	0.6940
4389.5	0.6891
4411.5	0.6891
4433.5	0.6891
4455.5	0.6843
4477.5	0.6843
4504.5	0.6843
4526.5	0.6843
4548.5	0.6843
4570.5	0.6843
4592.5	0.6794
4615.5	0.6794
4637.5	0.6794
4659.5	0.6794
4681.5	0.6745
4703.5	0.6745
4725.5	0.6745
4747.5	0.6696
4769.5	0.6745
4791.5	0.6696
4813.5	0.6696
4835.5	0.6647
4857.5	0.6696
4879.5	0.6647
4901.5	0.6598
4923.5	0.6647
4945.5	0.6598
4967.5	0.6598
4989.5	0.6598
5016.5	0.6598
5038.5	0.6598
5060.5	0.6598
5082.5	0.6598
5104.5	0.6598
5127.5	0.6598
5149.5	0.6598
5171.5	0.6598
5193.5	0.6549
5215.5	0.6549
5237.5	0.6549
5259.5	0.6549
5281.5	0.6549
5303.5	0.6549
5325.5	0.6500
5347.5	0.6500
5369.5	0.6500
5391.5	0.6500
5413.5	0.6452
5435.5	0.6452
5457.5	0.6452
5479.5	0.6452
5501.5	0.6452
5528.5	0.6403
5550.5	0.6403
5572.5	0.6403
5594.5	0.6403
5616.5	0.6403
5639.5	0.6403
5661.5	0.6403
5683.5	0.6403
5705.5	0.6354
5727.5	0.6354
5749.5	0.6354
5771.5	0.6354
5793.5	0.6354
5815.5	0.6305
5837.5	0.6305
5859.5	0.6305
5881.5	0.6305
5903.5	0.6305
5925.5	0.6305
5947.5	0.6305
5969.5	0.6305
5991.5	0.6256
6013.5	0.6207
6040.5	0.6207
6062.5	0.6207
6084.5	0.6207
6106.5	0.6207
6128.5	0.6207
6151.5	0.6207
6173.5	0.6207
6195.5	0.6207
6217.5	0.6207
6239.5	0.6207
6261.5	0.6207
6283.5	0.6207
6305.5	0.6207
6327.5	0.6158
6349.5	0.6207
6371.5	0.6158
6393.5	0.6158
6415.5	0.6158
6437.5	0.6158
6459.5	0.6158
6481.5	0.6158
6503.5	0.6158
6525.5	0.6158
6552.5	0.6109
6574.5	0.6109
6596.5	0.6109
6618.5	0.6109
6640.5	0.6109
6663.5	0.6109
6685.5	0.6061
6707.5	0.6061
6729.5	0.6061
6751.5	0.6061
6773.5	0.6061
6795.5	0.6061
6817.5	0.6061
6839.5	0.6061
6861.5	0.6061
6883.5	0.6061
6905.5	0.6061
6927.5	0.6012
6949.5	0.6061
6971.5	0.6012
6993.5	0.6012
7015.5	0.6012
7037.5	0.6012
7064.5	0.6012
7086.5	0.6012
7108.5	0.6012
7130.5	0.5963
7152.5	0.5963
7175.5	0.5914
7197.5	0.5914
7219.5	0.5914
7241.5	0.5914
7263.5	0.5914
7285.5	0.5914
7307.5	0.5914
7329.5	0.5914
7351.5	0.5914
7373.5	0.5914
7395.5	0.5865
7417.5	0.5865
7439.5	0.5865
7461.5	0.5865
7483.5	0.5914
7505.5	0.5865
7527.5	0.5865
7549.5	0.5865
7576.5	0.5865
7598.5	0.5865
7620.5	0.5865
7642.5	0.5865
7664.5	0.5865
7687.5	0.5865
7709.5	0.5865
7731.5	0.5865
7753.5	0.5865
7775.5	0.5865
7797.5	0.5816
7819.5	0.5865
7841.5	0.5865
7863.5	0.5816
7885.5	0.5816
7907.5	0.5816
7929.5	0.5816
7951.5	0.5816
7973.5	0.5816
7995.5	0.5816
8017.5	0.5767
8039.5	0.5767
8061.5	0.5767
8088.5	0.5767
8110.5	0.5767
8132.5	0.5767
8154.5	0.5767
8176.5	0.5767
8199.5	0.5767
8221.5	0.5767
8243.5	0.5767
8265.5	0.5767
8287.5	0.5767
8309.5	0.5718
8331.5	0.5718
8353.5	0.5670
8375.5	0.5718
8397.5	0.5670
8419.5	0.5670
8441.5	0.5670
8463.5	0.5670
8485.5	0.5670
8507.5	0.5670
8529.5	0.5670
8551.5	0.5670
8573.5	0.5621
8600.5	0.5621
8622.5	0.5670
8644.5	0.5621
8666.5	0.5621
8688.5	0.5670
8711.5	0.5621
8733.5	0.5621
8755.5	0.5621
8777.5	0.5621
8799.5	0.5621
8821.5	0.5621
8843.5	0.5621
8865.5	0.5621
8887.5	0.5621
8909.5	0.5621
8931.5	0.5621
8953.5	0.5621
8975.5	0.5621
8997.5	0.5621
9019.5	0.5621
9041.5	0.5621
9063.5	0.5572
9085.5	0.5621
9112.5	0.5621
9134.5	0.5572
9156.5	0.5621
9178.5	0.5572
9200.5	0.5572
9223.5	0.5572
9245.5	0.5572
9267.5	0.5572
9289.5	0.5523
9311.5	0.5572
9333.5	0.5523
9355.5	0.5523
9377.5	0.5523
9399.5	0.5523
9421.5	0.5523
9443.5	0.5523
9465.5	0.5523
9487.5	0.5523
9509.5	0.5523
9531.5	0.5523
9553.5	0.5523
9575.5	0.5523
9597.5	0.5523
9624.5	0.5523
9646.5	0.5523
9668.5	0.5474
9690.5	0.5523
9712.5	0.5474
9735.5	0.5474
9757.5	0.5474
9779.5	0.5474
9801.5	0.5474
9823.5	0.5474
9845.5	0.5474
9867.5	0.5474
9889.5	0.5474
9911.5	0.5474
9933.5	0.5474
9955.5	0.5474
9977.5	0.5474
9999.5	0.5474
10021.5	0.5474
10043.5	0.5474
10065.5	0.5474
10087.5	0.5474
10109.5	0.5474
10136.5	0.5474
10158.5	0.5474
10180.5	0.5474
10202.5	0.5474
10224.5	0.5425
10247.5	0.5425
10269.5	0.5425
10291.5	0.5425
10313.5	0.5425
10335.5	0.5474
10357.5	0.5425
10379.5	0.5425
10401.5	0.5425
10423.5	0.5425
10445.5	0.5425
10467.5	0.5425
10489.5	0.5425
10511.5	0.5425
10533.5	0.5425
10555.5	0.5425
10577.5	0.5425
10599.5	0.5376
10621.5	0.5376
