79.0	3.1720
101.0	3.1672
123.0	3.1623
150.0	3.1623
172.0	3.1574
194.0	3.1476
216.0	3.1427
238.0	3.1427
263.5	3.1427
285.0	3.1378
307.0	3.1329
329.0	3.1232
351.0	3.1232
373.0	3.1232
395.0	3.1232
417.0	3.1232
439.0	3.1232
461.0	3.1232
483.0	3.1232
505.0	3.1232
527.0	3.1232
549.0	3.1183
571.0	3.1183
593.0	3.1183
615.0	3.1183
637.0	3.1183
663.0	3.1183
685.0	3.1183
707.0	3.1183
729.0	3.1183
751.0	3.1183
775.5	3.1183
797.0	3.1183
819.0	3.1183
841.0	3.1183
863.0	3.1183
885.0	3.1183
906.5	3.1183
928.0	3.1183
950.0	3.1183
972.0	3.1183
994.0	3.1183
1016.0	3.1183
1038.0	3.1183
1060.0	3.1183
1082.0	3.1183
1104.0	3.1183
1126.0	3.1183
1148.0	3.1183
1175.0	3.1183
1197.0	3.1183
1219.0	3.1183
1241.0	3.1183
1263.0	3.1183
1287.0	3.1183
1309.0	3.1183
1331.0	3.1183
1353.0	3.1183
1375.0	3.1183
1397.0	3.1183
1419.0	3.1183
1441.0	3.1183
1463.0	3.1183
1485.0	3.1183
1507.0	3.1183
1529.0	3.1183
1551.0	3.1183
1573.0	3.1183
1595.0	3.1183
1617.0	3.1183
1639.0	3.1183
1661.0	3.1183
1688.0	3.1183
1710.0	3.1183
1732.0	3.1183
1754.0	3.1183
1776.0	3.1183
1799.5	3.1183
1821.0	3.1183
1843.0	3.1183
1865.0	3.1183
1887.0	3.1183
1909.0	3.1183
1931.0	3.1183
1953.0	3.1183
1975.0	3.1183
1997.0	3.1183
2019.0	3.1183
2041.0	3.1183
2062.5	3.1183
2084.0	3.1183
2106.0	3.1183
2128.0	3.1183
2150.0	3.1183
2172.0	3.1183
2197.5	3.1183
2219.0	3.1183
2241.0	3.1183
2263.0	3.1183
2285.0	3.1183
2311.5	3.1183
2332.5	3.1183
2354.0	3.1183
2376.0	3.1183
2398.0	3.1183
2420.0	3.1183
2442.0	3.1232
2464.0	3.1183
2486.0	3.1183
2508.0	3.1183
2530.0	3.1183
2552.0	3.1183
2574.0	3.1183
2596.0	3.1183
2618.0	3.1183
2640.0	3.1183
2662.0	3.1183
2684.0	3.1183
2710.0	3.1183
2732.0	3.1183
2754.0	3.1183
2776.0	3.1232
2798.0	3.1183
2823.5	3.1183
2845.0	3.1183
2867.0	3.1183
2889.0	3.1232
2911.0	3.1232
2933.0	3.1183
2955.0	3.1232
2977.0	3.1183
2999.0	3.1232
3021.0	3.1232
3043.0	3.1232
3065.0	3.1232
3087.0	3.1232
3109.0	3.1232
3131.0	3.1232
3153.0	3.1232
3175.0	3.1232
3197.0	3.1232
3223.0	3.1232
3245.0	3.1232
3267.0	3.1232
3289.0	3.1232
3311.0	3.1232
3335.5	3.1232
3357.0	3.1232
3379.0	3.1232
3401.0	3.1232
3423.0	3.1232
3445.0	3.1232
3466.5	3.1232
3488.0	3.1232
3510.0	3.1232
3532.0	3.1232
3554.0	3.1232
3576.0	3.1232
3598.0	3.1232
3620.0	3.1232
3642.0	3.1232
3664.0	3.1232
3686.0	3.1232
3708.0	3.1232
3735.0	3.1232
3757.0	3.1232
3779.0	3.1232
3801.0	3.1232
3823.0	3.1232
3847.0	3.1232
3869.0	3.1232
3891.0	3.1232
3913.0	3.1232
3935.0	3.1232
3957.0	3.1232
3979.0	3.1232
4001.0	3.1232
4023.0	3.1232
4045.0	3.1232
4067.0	3.1232
4089.0	3.1232
4111.0	3.1232
4133.0	3.1232
4155.0	3.1232
4177.0	3.1232
4199.0	3.1232
4221.0	3.1232
4248.0	3.1232
4270.0	3.1232
4292.0	3.1232
4314.0	3.1232
4336.0	3.1232
4359.5	3.1232
4381.0	3.1232
4403.0	3.1232
4425.0	3.1232
4447.0	3.1232
4469.0	3.1232
4491.0	3.1232
4513.0	3.1232
4535.0	3.1232
4557.0	3.1232
4579.0	3.1232
4601.0	3.1232
4622.5	3.1232
4644.0	3.1232
4666.0	3.1183
4688.0	3.1232
4710.0	3.1232
4732.0	3.1232
4757.5	3.1232
4779.0	3.1232
4801.0	3.1232
4823.0	3.1232
4845.0	3.1183
4871.5	3.1232
4892.5	3.1232
4914.0	3.1232
4936.0	3.1232
4958.0	3.1183
4980.0	3.1232
5002.0	3.1232
5024.0	3.1183
5046.0	3.1183
5068.0	3.1183
5090.0	3.1183
5112.0	3.1183
5134.0	3.1183
5156.0	3.1183
5178.0	3.1183
5200.0	3.1183
5222.0	3.1183
5244.0	3.1183
5270.0	3.1183
5292.0	3.1183
5314.0	3.1183
5336.0	3.1183
5358.0	3.1183
5383.5	3.1183
5405.0	3.1183
5427.0	3.1183
5449.0	3.1183
5471.0	3.1183
5493.0	3.1183
5515.0	3.1183
5537.0	3.1183
5559.0	3.1183
5581.0	3.1183
5603.0	3.1183
5625.0	3.1183
5647.0	3.1183
5669.0	3.1183
5691.0	3.1183
5713.0	3.1183
5735.0	3.1183
5757.0	3.1183
5783.0	3.1183
5805.0	3.1183
5827.0	3.1183
5849.0	3.1183
5871.0	3.1183
5895.5	3.1183
5917.0	3.1183
5939.0	3.1183
5961.0	3.1183
5983.0	3.1183
6005.0	3.1183
6026.5	3.1183
6048.0	3.1183
6070.0	3.1183
6092.0	3.1183
6114.0	3.1183
6136.0	3.1183
6158.0	3.1183
6180.0	3.1134
6202.0	3.1183
6224.0	3.1183
6246.0	3.1134
6268.0	3.1134
6295.0	3.1134
6317.0	3.1134
6339.0	3.1134
6361.0	3.1134
6383.0	3.1134
6407.0	3.1134
6429.0	3.1134
6451.0	3.1085
6473.0	3.1085
6495.0	3.1085
6517.0	3.1085
6539.0	3.1085
6561.0	3.1085
6583.0	3.1085
6605.0	3.1085
6627.0	3.1085
6649.0	3.1085
6671.0	3.1085
6693.0	3.1085
6715.0	3.1085
6737.0	3.1085
6759.0	3.1085
6781.0	3.1085
6808.0	3.1085
6830.0	3.1085
6852.0	3.1085
6874.0	3.1085
6896.0	3.1085
6919.5	3.1085
6941.0	3.1085
6963.0	3.1085
6985.0	3.1085
7007.0	3.1085
7029.0	3.1085
7051.0	3.1085
7073.0	3.1085
7095.0	3.1085
7117.0	3.1085
7139.0	3.1085
7161.0	3.1085
7182.5	3.1085
7204.0	3.1085
7226.0	3.1085
7248.0	3.1085
7270.0	3.1085
7292.0	3.1085
7317.5	3.1085
7339.0	3.1085
7361.0	3.1085
7383.0	3.1085
7405.0	3.1085
7431.5	3.1085
7452.5	3.1036
7474.0	3.1036
7496.0	3.1036
7518.0	3.1036
7540.0	3.1036
7562.0	3.1036
7584.0	3.1036
7606.0	3.1036
7628.0	3.1036
7650.0	3.1036
7672.0	3.1036
7694.0	3.1036
7716.0	3.0987
7738.0	3.0987
7760.0	3.0987
7782.0	3.0987
7804.0	3.0938
7830.0	3.0938
7852.0	3.0938
7874.0	3.0938
7896.0	3.0938
7918.0	3.0938
7943.5	3.0938
7965.0	3.0938
7987.0	3.0938
8009.0	3.0938
8031.0	3.0890
8053.0	3.0938
8075.0	3.0890
8097.0	3.0890
8119.0	3.0890
8141.0	3.0890
8163.0	3.0890
8185.0	3.0890
8207.0	3.0890
8229.0	3.0890
8251.0	3.0890
8273.0	3.0890
8295.0	3.0890
8317.0	3.0890
8343.0	3.0890
8365.0	3.0890
8387.0	3.0890
8409.0	3.0890
8431.0	3.0890
8455.5	3.0890
8477.0	3.0890
8499.0	3.0890
8521.0	3.0890
8543.0	3.0890
8565.0	3.0890
8586.5	3.0890
8608.0	3.0890
8630.0	3.0890
8652.0	3.0890
8674.0	3.0890
8696.0	3.0890
8718.0	3.0890
8740.0	3.0890
8762.0	3.0890
8784.0	3.0890
8806.0	3.0890
8828.0	3.0890
8855.0	3.0890
8877.0	3.0890
8899.0	3.0890
8921.0	3.0890
8943.0	3.0890
8967.0	3.0890
8989.0	3.0890
9011.0	3.0890
9033.0	3.0890
9055.0	3.0890
9077.0	3.0890
9099.0	3.0890
9121.0	3.0890
9143.0	3.0890
9165.0	3.0890
9187.0	3.0890
9209.0	3.0890
9231.0	3.0841
9253.0	3.0841
9275.0	3.0841
9297.0	3.0841
9319.0	3.0841
9341.0	3.0792
9368.0	3.0841
9390.0	3.0841
9412.0	3.0792
9434.0	3.0792
9456.0	3.0792
9479.5	3.0792
9501.0	3.0792
9523.0	3.0792
9545.0	3.0792
9567.0	3.0792
9589.0	3.0792
9611.0	3.0792
9633.0	3.0792
9655.0	3.0792
9677.0	3.0792
9699.0	3.0792
9721.0	3.0743
9742.5	3.0792
9764.0	3.0743
9786.0	3.0743
9808.0	3.0743
9830.0	3.0743
9852.0	3.0694
9877.5	3.0694
9899.0	3.0694
9921.0	3.0694
9943.0	3.0694
9965.0	3.0694
9991.5	3.0694
10012.5	3.0694
10034.0	3.0694
10056.0	3.0645
10078.0	3.0694
10100.0	3.0645
10122.0	3.0645
10144.0	3.0645
10166.0	3.0645
10188.0	3.0645
10210.0	3.0645
10232.0	3.0645
10254.0	3.0645
10276.0	3.0645
10298.0	3.0645
10320.0	3.0645
10342.0	3.0645
10364.0	3.0645
10390.0	3.0645
10412.0	3.0645
10434.0	3.0645
10456.0	3.0645
10478.0	3.0596
10503.5	3.0596
10525.0	3.0596
10547.0	3.0596
10569.0	3.0596
10591.0	3.0547
10613.0	3.0547
10635.0	3.0547
10657.0	3.0547
10679.0	3.0547
10701.0	3.0547
10723.0	3.0547
10745.0	3.0547
10767.0	3.0547
10789.0	3.0547
10811.0	3.0547
10833.0	3.0499
10855.0	3.0499
10877.0	3.0499
10903.0	3.0499
10925.0	3.0499
10947.0	3.0499
10969.0	3.0499
10991.0	3.0499
11015.5	3.0499
11037.0	3.0499
11059.0	3.0499
11081.0	3.0499
11103.0	3.0499
11125.0	3.0499
