79.0	0.2639
101.0	0.2639
123.0	0.2639
148.5	0.2639
170.0	0.2590
192.0	0.2639
214.0	0.2639
236.0	0.2639
262.5	0.2639
283.5	0.2639
305.0	0.2639
327.0	0.2639
349.0	0.2639
371.0	0.2639
393.0	0.2639
415.0	0.2639
437.0	0.2639
459.0	0.2639
481.0	0.2639
503.0	0.2639
525.0	0.2639
547.0	0.2639
569.0	0.2639
591.0	0.2639
613.0	0.2639
635.0	0.2639
661.0	0.2639
683.0	0.2639
705.0	0.2639
727.0	0.2639
749.0	0.2639
775.5	0.2639
796.5	0.2639
818.0	0.2639
840.0	0.2639
862.0	0.2639
884.0	0.2639
906.0	0.2639
928.0	0.2639
950.0	0.2639
972.0	0.2639
994.0	0.2639
1016.0	0.2639
1038.0	0.2639
1060.0	0.2639
1082.0	0.2639
1104.0	0.2639
1126.0	0.2639
1148.0	0.2639
1174.0	0.2639
1196.0	0.2639
1218.0	0.2639
1240.0	0.2639
1262.0	0.2688
1287.5	0.2639
1309.0	0.2639
1331.0	0.2639
1353.0	0.2639
1375.0	0.2639
1397.0	0.2639
1419.0	0.2688
1441.0	0.2639
1463.0	0.2639
1485.0	0.2639
1507.0	0.2639
1529.0	0.2639
1551.0	0.2639
1573.0	0.2688
1595.0	0.2639
1617.0	0.2639
1639.0	0.2639
1661.0	0.2639
1687.0	0.2639
1709.0	0.2639
1731.0	0.2639
1753.0	0.2688
1775.0	0.2639
1799.5	0.2639
1821.0	0.2688
1843.0	0.2688
1865.0	0.2639
1887.0	0.2639
1909.0	0.2639
1930.5	0.2688
1952.0	0.2688
1974.0	0.2688
1996.0	0.2688
2018.0	0.2688
2040.0	0.2688
2062.0	0.2639
2084.0	0.2688
2106.0	0.2688
2128.0	0.2688
2150.0	0.2688
2172.0	0.2688
2199.0	0.2688
2221.0	0.2688
2243.0	0.2688
2265.0	0.2688
2287.0	0.2688
2311.0	0.2688
2333.0	0.2688
2355.0	0.2688
2377.0	0.2688
2399.0	0.2688
2421.0	0.2688
2443.0	0.2688
2465.0	0.2688
2487.0	0.2737
2509.0	0.2688
2531.0	0.2688
2553.0	0.2688
2575.0	0.2688
2597.0	0.2688
2619.0	0.2737
2641.0	0.2737
2663.0	0.2688
2685.0	0.2737
2712.0	0.2688
2734.0	0.2737
2756.0	0.2737
2778.0	0.2737
2800.0	0.2737
2823.5	0.2737
2845.0	0.2737
2867.0	0.2737
2889.0	0.2737
2911.0	0.2737
2933.0	0.2737
2955.0	0.2737
2977.0	0.2737
2999.0	0.2737
3021.0	0.2737
3043.0	0.2737
3065.0	0.2737
3086.5	0.2737
3108.0	0.2737
3130.0	0.2737
3152.0	0.2737
3174.0	0.2737
3196.0	0.2737
3221.5	0.2737
3243.0	0.2737
3265.0	0.2737
3287.0	0.2737
3309.0	0.2737
3335.5	0.2737
3356.5	0.2737
3378.0	0.2737
3400.0	0.2737
3422.0	0.2737
3444.0	0.2737
3466.0	0.2737
3488.0	0.2737
3510.0	0.2786
3532.0	0.2737
3554.0	0.2737
3576.0	0.2737
3598.0	0.2737
3620.0	0.2737
3642.0	0.2786
3664.0	0.2737
3686.0	0.2786
3708.0	0.2786
3734.0	0.2737
3756.0	0.2786
3778.0	0.2786
3800.0	0.2786
3822.0	0.2786
3847.5	0.2786
3869.0	0.2786
3891.0	0.2786
3913.0	0.2786
3935.0	0.2786
3957.0	0.2786
3979.0	0.2786
4001.0	0.2786
4023.0	0.2786
4045.0	0.2786
4067.0	0.2786
4089.0	0.2786
4111.0	0.2786
4133.0	0.2786
4155.0	0.2786
4177.0	0.2786
4199.0	0.2786
4221.0	0.2786
4247.0	0.2786
4269.0	0.2786
4291.0	0.2786
4313.0	0.2786
4335.0	0.2786
4359.5	0.2786
4381.0	0.2786
4403.0	0.2786
4425.0	0.2786
4447.0	0.2786
4469.0	0.2786
4490.5	0.2786
4512.0	0.2786
4534.0	0.2786
4556.0	0.2786
4578.0	0.2786
4600.0	0.2786
4622.0	0.2786
4644.0	0.2786
4666.0	0.2786
4688.0	0.2786
4710.0	0.2786
4732.0	0.2786
4759.0	0.2786
4781.0	0.2786
4803.0	0.2786
4825.0	0.2786
4847.0	0.2786
4871.0	0.2786
4893.0	0.2835
4915.0	0.2835
4937.0	0.2786
4959.0	0.2835
4981.0	0.2835
5003.0	0.2835
5025.0	0.2835
5047.0	0.2884
5069.0	0.2884
5091.0	0.2835
5113.0	0.2835
5135.0	0.2884
5157.0	0.2884
5179.0	0.2884
5201.0	0.2884
5223.0	0.2884
5245.0	0.2884
5272.0	0.2884
5294.0	0.2884
5316.0	0.2884
5338.0	0.2884
5360.0	0.2884
5383.5	0.2933
5405.0	0.2884
5427.0	0.2884
5449.0	0.2884
5471.0	0.2884
5493.0	0.2884
5515.0	0.2884
5537.0	0.2933
5559.0	0.2933
5581.0	0.2884
5603.0	0.2933
5625.0	0.2933
5646.5	0.2933
5668.0	0.2933
5690.0	0.2933
5712.0	0.2933
5734.0	0.2933
5756.0	0.2933
5781.5	0.2933
5803.0	0.2933
5825.0	0.2933
5847.0	0.2933
5869.0	0.2933
5895.5	0.2933
5916.5	0.2933
5938.0	0.2933
5960.0	0.2933
5982.0	0.2933
6004.0	0.2933
6026.0	0.2933
6048.0	0.2981
6070.0	0.2933
6092.0	0.2933
6114.0	0.2933
6136.0	0.2933
6158.0	0.2933
6180.0	0.2933
6202.0	0.2981
6224.0	0.2933
6246.0	0.2981
6268.0	0.2933
6294.0	0.2933
6316.0	0.2933
6338.0	0.2981
6360.0	0.2981
6382.0	0.2981
6407.5	0.2981
6429.0	0.2981
6451.0	0.2981
6473.0	0.2981
