78.5	0.2933
100.5	0.2933
122.5	0.2933
144.5	0.2933
166.5	0.2933
188.5	0.2933
210.5	0.2884
232.5	0.2933
254.5	0.2933
281.5	0.2933
303.5	0.2884
325.5	0.2933
347.5	0.2933
369.5	0.2884
391.0	0.2884
412.5	0.2884
434.5	0.2884
456.5	0.2884
478.5	0.2884
500.5	0.2884
522.5	0.2884
544.5	0.2884
566.5	0.2884
588.5	0.2884
610.5	0.2884
632.5	0.2884
654.5	0.2884
676.5	0.2884
698.5	0.2835
720.5	0.2835
742.5	0.2835
764.5	0.2884
790.5	0.2835
812.5	0.2835
834.5	0.2835
856.5	0.2835
878.5	0.2786
903.5	0.2786
925.5	0.2786
947.5	0.2786
969.5	0.2786
991.5	0.2786
1013.5	0.2786
1035.5	0.2786
1057.5	0.2786
1079.5	0.2786
1101.5	0.2786
1123.5	0.2786
1145.5	0.2737
1167.5	0.2786
1189.5	0.2786
1211.5	0.2737
1233.5	0.2786
1255.5	0.2737
1277.5	0.2737
1303.5	0.2786
1325.5	0.2737
1347.5	0.2737
1369.5	0.2737
1391.5	0.2737
1415.5	0.2737
1437.5	0.2737
1459.5	0.2737
1481.5	0.2737
1503.5	0.2737
1525.5	0.2737
1547.0	0.2737
1568.5	0.2737
1590.5	0.2737
1612.5	0.2737
1634.5	0.2737
1656.5	0.2737
1678.5	0.2737
1700.5	0.2737
1722.5	0.2737
1744.5	0.2737
1766.5	0.2737
1788.5	0.2737
1815.5	0.2737
1837.5	0.2737
1859.5	0.2737
1881.5	0.2737
1903.5	0.2737
1927.5	0.2737
1949.5	0.2737
1971.5	0.2737
1993.5	0.2688
2015.5	0.2737
2037.5	0.2737
2059.5	0.2737
2081.5	0.2737
2103.5	0.2737
2125.5	0.2737
2147.5	0.2737
2169.5	0.2737
2191.5	0.2737
2213.5	0.2737
2235.5	0.2737
2257.5	0.2737
2279.5	0.2737
2301.5	0.2737
2328.5	0.2737
2350.5	0.2737
2372.5	0.2737
2394.5	0.2737
2416.5	0.2737
2439.5	0.2737
2461.5	0.2737
