79.0	0.5474
101.0	0.5474
123.0	0.5474
148.5	0.5474
170.0	0.5474
192.0	0.5474
214.0	0.5474
236.0	0.5474
262.5	0.5474
283.5	0.5474
305.0	0.5474
327.0	0.5425
349.0	0.5474
371.0	0.5425
393.0	0.5474
415.0	0.5474
437.0	0.5474
459.0	0.5474
481.0	0.5425
503.0	0.5425
525.0	0.5425
547.0	0.5425
569.0	0.5425
591.0	0.5425
613.0	0.5425
635.0	0.5425
661.0	0.5425
683.0	0.5425
705.0	0.5425
727.0	0.5425
749.0	0.5425
775.5	0.5425
796.5	0.5425
818.0	0.5425
840.0	0.5376
862.0	0.5376
884.0	0.5376
906.0	0.5376
928.0	0.5376
950.0	0.5376
972.0	0.5376
994.0	0.5376
1016.0	0.5376
1038.0	0.5376
1060.0	0.5376
1082.0	0.5376
1104.0	0.5376
1126.0	0.5376
1148.0	0.5376
1174.0	0.5376
1196.0	0.5376
1218.0	0.5376
1240.0	0.5376
1262.0	0.5376
1287.5	0.5376
1309.0	0.5376
1331.0	0.5376
1353.0	0.5376
1375.0	0.5376
1397.0	0.5376
1419.0	0.5376
1441.0	0.5376
1463.0	0.5376
1485.0	0.5376
1507.0	0.5376
1529.0	0.5327
1551.0	0.5376
1573.0	0.5376
1595.0	0.5376
1617.0	0.5376
1639.0	0.5376
1661.0	0.5376
1687.0	0.5376
1709.0	0.5327
1731.0	0.5376
1753.0	0.5376
1775.0	0.5376
1799.5	0.5376
1821.0	0.5376
1843.0	0.5376
1865.0	0.5376
1887.0	0.5376
1909.0	0.5376
1930.5	0.5376
1952.0	0.5376
1974.0	0.5376
1996.0	0.5376
2018.0	0.5376
2040.0	0.5376
2062.0	0.5376
2084.0	0.5376
2106.0	0.5376
2128.0	0.5376
2150.0	0.5376
2172.0	0.5376
2199.0	0.5376
2221.0	0.5376
2243.0	0.5376
2265.0	0.5376
2287.0	0.5376
2311.0	0.5376
2333.0	0.5376
2355.0	0.5376
2377.0	0.5376
2399.0	0.5327
2421.0	0.5376
2443.0	0.5376
2465.0	0.5376
2487.0	0.5376
2509.0	0.5376
2531.0	0.5376
2553.0	0.5327
2575.0	0.5376
2597.0	0.5376
2619.0	0.5376
2641.0	0.5376
2663.0	0.5376
2685.0	0.5376
2712.0	0.5376
2734.0	0.5376
2756.0	0.5376
2778.0	0.5376
2800.0	0.5376
2823.5	0.5376
2845.0	0.5376
2867.0	0.5376
2889.0	0.5376
2911.0	0.5376
2933.0	0.5376
2955.0	0.5376
2977.0	0.5376
2999.0	0.5376
3021.0	0.5376
3043.0	0.5376
3065.0	0.5376
3086.5	0.5376
3108.0	0.5376
3130.0	0.5376
3152.0	0.5376
3174.0	0.5376
3196.0	0.5376
3221.5	0.5376
3243.0	0.5376
3265.0	0.5376
3287.0	0.5376
3309.0	0.5376
3335.5	0.5376
3356.5	0.5376
3378.0	0.5376
3400.0	0.5376
3422.0	0.5376
3444.0	0.5376
3466.0	0.5376
3488.0	0.5376
3510.0	0.5376
3532.0	0.5376
3554.0	0.5376
3576.0	0.5376
3598.0	0.5376
3620.0	0.5376
3642.0	0.5376
3664.0	0.5376
3686.0	0.5376
3708.0	0.5376
3734.0	0.5376
3756.0	0.5376
3778.0	0.5376
3800.0	0.5376
3822.0	0.5376
3847.5	0.5376
3869.0	0.5376
3891.0	0.5376
3913.0	0.5376
3935.0	0.5376
3957.0	0.5376
3979.0	0.5376
4001.0	0.5376
4023.0	0.5376
4045.0	0.5376
4067.0	0.5376
4089.0	0.5376
4111.0	0.5376
4133.0	0.5376
4155.0	0.5376
4177.0	0.5376
4199.0	0.5376
4221.0	0.5376
4247.0	0.5376
4269.0	0.5376
4291.0	0.5376
4313.0	0.5376
4335.0	0.5376
4359.5	0.5425
4381.0	0.5376
4403.0	0.5376
4425.0	0.5376
4447.0	0.5376
4469.0	0.5376
4490.5	0.5376
4512.0	0.5425
4534.0	0.5376
4556.0	0.5376
4578.0	0.5376
4600.0	0.5376
4622.0	0.5376
4644.0	0.5376
4666.0	0.5425
4688.0	0.5376
4710.0	0.5425
4732.0	0.5425
4759.0	0.5376
4781.0	0.5425
4803.0	0.5425
4825.0	0.5425
4847.0	0.5425
4871.0	0.5425
4893.0	0.5425
4915.0	0.5425
4937.0	0.5425
4959.0	0.5425
4981.0	0.5425
5003.0	0.5425
5025.0	0.5425
5047.0	0.5425
5069.0	0.5425
5091.0	0.5425
5113.0	0.5425
5135.0	0.5425
5157.0	0.5425
5179.0	0.5425
5201.0	0.5425
5223.0	0.5425
5245.0	0.5425
5272.0	0.5425
5294.0	0.5425
5316.0	0.5425
5338.0	0.5425
5360.0	0.5425
5383.5	0.5425
5405.0	0.5425
5427.0	0.5425
5449.0	0.5425
5471.0	0.5425
5493.0	0.5425
5515.0	0.5474
5537.0	0.5425
5559.0	0.5425
5581.0	0.5425
5603.0	0.5425
5625.0	0.5425
5646.5	0.5474
5668.0	0.5474
5690.0	0.5425
5712.0	0.5474
5734.0	0.5474
5756.0	0.5474
5781.5	0.5474
5803.0	0.5474
5825.0	0.5474
5847.0	0.5474
5869.0	0.5474
5895.5	0.5474
5916.5	0.5474
5938.0	0.5474
5960.0	0.5474
5982.0	0.5474
6004.0	0.5474
6026.0	0.5474
6048.0	0.5474
6070.0	0.5474
6092.0	0.5474
6114.0	0.5474
6136.0	0.5474
6158.0	0.5474
6180.0	0.5474
6202.0	0.5474
6224.0	0.5474
6246.0	0.5474
6268.0	0.5474
6294.0	0.5474
6316.0	0.5474
6338.0	0.5474
6360.0	0.5474
6382.0	0.5474
6407.5	0.5523
6429.0	0.5474
6451.0	0.5474
6473.0	0.5474
6495.0	0.5474
6517.0	0.5474
6539.0	0.5474
6561.0	0.5523
6583.0	0.5474
6605.0	0.5474
6627.0	0.5474
6649.0	0.5474
6671.0	0.5523
6693.0	0.5474
6715.0	0.5474
6737.0	0.5523
6759.0	0.5474
6781.0	0.5474
6807.0	0.5474
6829.0	0.5474
6851.0	0.5474
6873.0	0.5523
6895.0	0.5474
6919.5	0.5523
6941.0	0.5474
6963.0	0.5523
6985.0	0.5523
7007.0	0.5523
7029.0	0.5523
7050.5	0.5523
7072.0	0.5523
7094.0	0.5523
7116.0	0.5523
7138.0	0.5523
7160.0	0.5523
7182.0	0.5523
7204.0	0.5523
7226.0	0.5523
7248.0	0.5523
7270.0	0.5523
7292.0	0.5523
7319.0	0.5523
7341.0	0.5523
7363.0	0.5523
7385.0	0.5523
7407.0	0.5523
7431.0	0.5523
7453.0	0.5523
7475.0	0.5523
7497.0	0.5523
7519.0	0.5523
7541.0	0.5523
7563.0	0.5523
7585.0	0.5523
7607.0	0.5523
7629.0	0.5523
7651.0	0.5523
7673.0	0.5523
7695.0	0.5523
7717.0	0.5523
7739.0	0.5523
7761.0	0.5523
7783.0	0.5523
7805.0	0.5523
7832.0	0.5523
7854.0	0.5523
7876.0	0.5523
7898.0	0.5523
7920.0	0.5523
7943.5	0.5523
7965.0	0.5523
7987.0	0.5523
8009.0	0.5523
8031.0	0.5523
8053.0	0.5523
8075.0	0.5523
8097.0	0.5523
8119.0	0.5523
8141.0	0.5523
8163.0	0.5523
8185.0	0.5523
8206.5	0.5523
8228.0	0.5523
8250.0	0.5523
8272.0	0.5523
8294.0	0.5523
8316.0	0.5523
8341.5	0.5523
8363.0	0.5523
8385.0	0.5523
8407.0	0.5523
8429.0	0.5523
8455.5	0.5523
8476.5	0.5523
8498.0	0.5523
8520.0	0.5523
8542.0	0.5523
8564.0	0.5523
8586.0	0.5523
8608.0	0.5523
8630.0	0.5523
8652.0	0.5523
8674.0	0.5523
8696.0	0.5523
8718.0	0.5523
8740.0	0.5523
8762.0	0.5523
8784.0	0.5523
8806.0	0.5523
8828.0	0.5523
8854.0	0.5523
8876.0	0.5523
8898.0	0.5523
8920.0	0.5523
8942.0	0.5523
8967.5	0.5523
8989.0	0.5523
9011.0	0.5523
9033.0	0.5523
9055.0	0.5523
9077.0	0.5523
9099.0	0.5523
9121.0	0.5523
9143.0	0.5523
9165.0	0.5523
9187.0	0.5523
9209.0	0.5523
9231.0	0.5523
9253.0	0.5523
9275.0	0.5523
9297.0	0.5523
9319.0	0.5523
9341.0	0.5523
9367.0	0.5523
9389.0	0.5523
9411.0	0.5523
9433.0	0.5523
9455.0	0.5523
9479.5	0.5523
9501.0	0.5523
9523.0	0.5523
9545.0	0.5523
9567.0	0.5523
9589.0	0.5523
9610.5	0.5523
9632.0	0.5523
9654.0	0.5523
9676.0	0.5523
9698.0	0.5523
9720.0	0.5523
9742.0	0.5523
9764.0	0.5523
9786.0	0.5523
9808.0	0.5523
9830.0	0.5523
9852.0	0.5523
9879.0	0.5523
9901.0	0.5523
9923.0	0.5523
9945.0	0.5523
9967.0	0.5523
9991.0	0.5523
10013.0	0.5523
10035.0	0.5474
10057.0	0.5523
10079.0	0.5523
10101.0	0.5474
10123.0	0.5523
10145.0	0.5474
10167.0	0.5474
10189.0	0.5474
10211.0	0.5474
10233.0	0.5474
10255.0	0.5474
10277.0	0.5474
10299.0	0.5474
10321.0	0.5474
10343.0	0.5474
