79.5	3.0938
101.5	3.0890
123.5	3.0890
150.5	3.0890
172.5	3.0890
194.5	3.0890
216.5	3.0890
238.5	3.0890
263.5	3.0890
285.5	3.0890
307.5	3.0890
329.5	3.0890
351.5	3.0890
373.5	3.0890
395.5	3.0890
417.5	3.0890
439.5	3.0890
461.5	3.0890
483.5	3.0890
505.5	3.0890
527.5	3.0890
549.5	3.0890
571.5	3.0890
593.5	3.0890
615.5	3.0890
637.5	3.0890
663.5	3.0890
685.5	3.0890
707.5	3.0890
729.5	3.0890
751.5	3.0890
775.5	3.0890
797.5	3.0890
819.5	3.0890
841.5	3.0890
863.5	3.0890
885.5	3.0890
907.0	3.0890
928.5	3.0890
950.5	3.0890
972.5	3.0890
994.5	3.0890
1016.5	3.0890
1038.5	3.0890
1060.5	3.0890
1082.5	3.0890
1104.5	3.0890
1126.5	3.0890
1148.5	3.0890
1175.5	3.0890
1197.5	3.0890
1219.5	3.0890
1241.5	3.0890
1263.5	3.0890
1287.5	3.0890
1309.5	3.0890
1331.5	3.0890
1353.5	3.0890
1375.5	3.0890
1397.5	3.0890
1419.5	3.0890
1441.5	3.0890
1463.5	3.0890
1485.5	3.0890
1507.5	3.0890
1529.5	3.0890
1551.5	3.0890
1573.5	3.0890
1595.5	3.0890
1617.5	3.0890
1639.5	3.0890
1661.5	3.0890
1688.5	3.0890
1710.5	3.0890
1732.5	3.0890
1754.5	3.0890
1776.5	3.0890
1799.5	3.0890
1821.5	3.0890
1843.5	3.0890
1865.5	3.0890
1887.5	3.0890
1909.5	3.0890
1931.5	3.0890
1953.5	3.0890
1975.5	3.0890
1997.5	3.0890
2019.5	3.0890
2041.5	3.0890
2063.0	3.0938
2084.5	3.0890
2106.5	3.0890
2128.5	3.0890
2150.5	3.0890
2172.5	3.0890
2198.0	3.0890
2219.5	3.0890
2241.5	3.0890
2263.5	3.0890
2285.5	3.0890
2311.0	3.0890
2332.5	3.0890
2354.5	3.0890
2376.5	3.0890
2398.5	3.0890
2420.5	3.0890
2442.5	3.0890
2464.5	3.0890
2486.5	3.0890
2508.5	3.0890
2530.5	3.0890
2552.5	3.0890
2574.5	3.0890
2596.5	3.0890
2618.5	3.0890
2640.5	3.0890
2662.5	3.0890
2684.5	3.0890
2710.5	3.0890
2732.5	3.0890
2754.5	3.0938
2776.5	3.0890
2798.5	3.0890
2823.5	3.0890
2845.5	3.0938
2867.5	3.0890
2889.5	3.0938
2911.5	3.0890
2933.5	3.0938
2955.5	3.0890
2977.5	3.0890
2999.5	3.0938
3021.5	3.0938
3043.5	3.0938
3065.5	3.0890
3087.5	3.0938
3109.5	3.0938
3131.5	3.0938
3153.5	3.0938
3175.5	3.0938
3197.5	3.0938
3223.5	3.0938
3245.5	3.0938
3267.5	3.0938
3289.5	3.0938
3311.5	3.0938
3335.5	3.0938
3357.5	3.0938
3379.5	3.0938
3401.5	3.0938
3423.5	3.0938
3445.5	3.0938
3467.0	3.0938
3488.5	3.0938
3510.5	3.0938
3532.5	3.0938
3554.5	3.0938
3576.5	3.0938
3598.5	3.0938
3620.5	3.0938
3642.5	3.0938
3664.5	3.0938
3686.5	3.0938
3708.5	3.0938
3735.5	3.0938
3757.5	3.0938
3779.5	3.0938
3801.5	3.0938
3823.5	3.0938
3847.5	3.0938
3869.5	3.0938
3891.5	3.0938
3913.5	3.0938
3935.5	3.0938
3957.5	3.0938
3979.5	3.0938
4001.5	3.0938
4023.5	3.0938
4045.5	3.0938
4067.5	3.0938
4089.5	3.0938
4111.5	3.0938
4133.5	3.0938
4155.5	3.0938
4177.5	3.0938
4199.5	3.0938
4221.5	3.0938
4248.5	3.0938
4270.5	3.0938
4292.5	3.0938
4314.5	3.0938
4336.5	3.0938
4359.5	3.0938
