79.5	2.3460
101.5	2.3460
123.5	2.3460
150.5	2.3460
172.5	2.3412
194.5	2.3412
216.5	2.3460
238.5	2.3412
263.5	2.3412
285.5	2.3412
307.5	2.3412
329.5	2.3460
351.5	2.3412
373.5	2.3412
395.5	2.3412
417.5	2.3412
439.5	2.3412
461.5	2.3412
483.5	2.3460
505.5	2.3412
527.5	2.3412
549.5	2.3412
571.5	2.3412
593.5	2.3412
615.5	2.3412
637.5	2.3412
663.5	2.3412
685.5	2.3412
707.5	2.3412
729.5	2.3412
751.5	2.3412
775.5	2.3412
797.5	2.3412
819.5	2.3460
841.5	2.3412
863.5	2.3412
885.5	2.3412
907.0	2.3412
928.5	2.3412
950.5	2.3412
972.5	2.3412
994.5	2.3412
1016.5	2.3412
1038.5	2.3412
1060.5	2.3412
1082.5	2.3412
1104.5	2.3412
1126.5	2.3412
1148.5	2.3412
1175.5	2.3412
1197.5	2.3412
1219.5	2.3412
1241.5	2.3412
1263.5	2.3412
1287.5	2.3412
1309.5	2.3412
1331.5	2.3412
1353.5	2.3460
1375.5	2.3412
1397.5	2.3412
1419.5	2.3412
1441.5	2.3412
1463.5	2.3412
1485.5	2.3412
1507.5	2.3412
1529.5	2.3412
1551.5	2.3412
1573.5	2.3412
1595.5	2.3412
1617.5	2.3412
1639.5	2.3412
1661.5	2.3412
1688.5	2.3412
1710.5	2.3412
1732.5	2.3412
1754.5	2.3412
1776.5	2.3412
1799.5	2.3412
1821.5	2.3412
1843.5	2.3412
1865.5	2.3412
1887.5	2.3412
1909.5	2.3412
1931.5	2.3412
1953.5	2.3412
1975.5	2.3412
1997.5	2.3412
2019.5	2.3412
2041.5	2.3412
2063.0	2.3412
2084.5	2.3412
2106.5	2.3412
2128.5	2.3412
2150.5	2.3412
2172.5	2.3412
2198.0	2.3412
2219.5	2.3412
2241.5	2.3412
2263.5	2.3412
2285.5	2.3412
2311.0	2.3412
2332.5	2.3412
2354.5	2.3412
2376.5	2.3412
2398.5	2.3412
2420.5	2.3412
2442.5	2.3412
2464.5	2.3412
2486.5	2.3412
2508.5	2.3412
2530.5	2.3412
2552.5	2.3412
2574.5	2.3412
2596.5	2.3412
2618.5	2.3412
2640.5	2.3363
2662.5	2.3412
2684.5	2.3412
2710.5	2.3412
2732.5	2.3412
2754.5	2.3412
2776.5	2.3363
2798.5	2.3412
2823.5	2.3412
2845.5	2.3363
2867.5	2.3412
2889.5	2.3412
2911.5	2.3412
2933.5	2.3412
2955.5	2.3363
2977.5	2.3412
2999.5	2.3412
3021.5	2.3412
3043.5	2.3363
3065.5	2.3363
3087.5	2.3363
3109.5	2.3363
3131.5	2.3363
3153.5	2.3412
3175.5	2.3363
3197.5	2.3363
3223.5	2.3363
3245.5	2.3363
3267.5	2.3363
3289.5	2.3363
3311.5	2.3363
3335.5	2.3363
3357.5	2.3363
3379.5	2.3412
3401.5	2.3363
3423.5	2.3363
3445.5	2.3363
3467.0	2.3363
3488.5	2.3363
3510.5	2.3363
3532.5	2.3412
3554.5	2.3363
3576.5	2.3363
3598.5	2.3363
3620.5	2.3363
3642.5	2.3363
3664.5	2.3363
3686.5	2.3412
3708.5	2.3412
3735.5	2.3363
3757.5	2.3363
3779.5	2.3363
3801.5	2.3363
3823.5	2.3363
3847.5	2.3363
3869.5	2.3363
3891.5	2.3363
3913.5	2.3363
3935.5	2.3363
3957.5	2.3363
3979.5	2.3363
4001.5	2.3412
4023.5	2.3363
4045.5	2.3363
4067.5	2.3363
4089.5	2.3363
4111.5	2.3363
4133.5	2.3363
4155.5	2.3412
4177.5	2.3363
4199.5	2.3363
4221.5	2.3363
4248.5	2.3363
4270.5	2.3363
4292.5	2.3363
4314.5	2.3363
4336.5	2.3363
4359.5	2.3363
4381.5	2.3363
4403.5	2.3363
4425.5	2.3363
4447.5	2.3363
4469.5	2.3363
4491.5	2.3363
4513.5	2.3363
4535.5	2.3363
4557.5	2.3363
4579.5	2.3363
4601.5	2.3363
4623.0	2.3363
4644.5	2.3363
4666.5	2.3363
4688.5	2.3363
4710.5	2.3363
4732.5	2.3412
4758.0	2.3363
4779.5	2.3363
4801.5	2.3363
4823.5	2.3363
4845.5	2.3363
4871.0	2.3363
4892.5	2.3363
4914.5	2.3363
4936.5	2.3363
4958.5	2.3363
4980.5	2.3363
5002.5	2.3363
5024.5	2.3363
5046.5	2.3363
5068.5	2.3363
5090.5	2.3363
5112.5	2.3363
5134.5	2.3363
5156.5	2.3363
5178.5	2.3363
5200.5	2.3363
5222.5	2.3363
5244.5	2.3363
5270.5	2.3363
5292.5	2.3363
5314.5	2.3363
5336.5	2.3363
5358.5	2.3363
5383.5	2.3363
5405.5	2.3363
5427.5	2.3363
5449.5	2.3363
5471.5	2.3363
5493.5	2.3363
5515.5	2.3363
5537.5	2.3363
5559.5	2.3363
5581.5	2.3363
5603.5	2.3363
5625.5	2.3363
5647.5	2.3363
5669.5	2.3363
5691.5	2.3363
5713.5	2.3363
5735.5	2.3363
5757.5	2.3363
5783.5	2.3363
5805.5	2.3363
5827.5	2.3363
5849.5	2.3363
5871.5	2.3363
5895.5	2.3363
5917.5	2.3363
5939.5	2.3363
5961.5	2.3363
5983.5	2.3363
6005.5	2.3363
6027.0	2.3363
6048.5	2.3363
6070.5	2.3363
6092.5	2.3363
6114.5	2.3363
6136.5	2.3363
6158.5	2.3363
6180.5	2.3363
6202.5	2.3363
6224.5	2.3363
6246.5	2.3363
6268.5	2.3363
6295.5	2.3363
6317.5	2.3363
6339.5	2.3363
6361.5	2.3363
6383.5	2.3363
6407.5	2.3363
6429.5	2.3363
6451.5	2.3363
6473.5	2.3363
6495.5	2.3363
6517.5	2.3363
6539.5	2.3363
6561.5	2.3363
6583.5	2.3363
6605.5	2.3363
6627.5	2.3363
6649.5	2.3363
6671.5	2.3363
