57.5	0.0244
79.5	0.0244
101.5	0.0293
123.5	0.0244
150.5	0.0244
172.5	0.0244
194.5	0.0244
216.5	0.0244
238.5	0.0244
263.5	0.0244
285.5	0.0196
307.5	0.0244
329.5	0.0244
351.5	0.0244
373.5	0.0196
395.5	0.0196
417.5	0.0196
439.5	0.0244
461.5	0.0244
483.5	0.0244
505.5	0.0244
527.5	0.0196
549.5	0.0244
571.5	0.0244
593.5	0.0244
615.5	0.0244
637.5	0.0244
663.5	0.0244
685.5	0.0244
707.5	0.0196
729.5	0.0244
751.5	0.0196
775.5	0.0244
797.5	0.0196
819.5	0.0244
841.5	0.0244
863.5	0.0244
885.5	0.0244
907.0	0.0244
928.5	0.0244
950.5	0.0244
972.5	0.0244
994.5	0.0244
1016.5	0.0244
1038.5	0.0196
1060.5	0.0196
1082.5	0.0244
1104.5	0.0244
1126.5	0.0244
1148.5	0.0244
1175.5	0.0244
1197.5	0.0244
1219.5	0.0244
1241.5	0.0196
1263.5	0.0244
1287.5	0.0244
1309.5	0.0244
1331.5	0.0244
1353.5	0.0244
1375.5	0.0244
1397.5	0.0196
1419.5	0.0244
1441.5	0.0244
1463.5	0.0244
1485.5	0.0244
1507.5	0.0244
1529.5	0.0244
1551.5	0.0196
1573.5	0.0196
1595.5	0.0244
1617.5	0.0196
1639.5	0.0244
1661.5	0.0244
1688.5	0.0244
1710.5	0.0244
1732.5	0.0196
1754.5	0.0244
1776.5	0.0196
1799.5	0.0244
1821.5	0.0244
1843.5	0.0244
1865.5	0.0244
1887.5	0.0244
1909.5	0.0244
1931.5	0.0244
1953.5	0.0244
1975.5	0.0244
1997.5	0.0244
2019.5	0.0244
2041.5	0.0244
2063.0	0.0196
2084.5	0.0244
2106.5	0.0244
2128.5	0.0244
2150.5	0.0244
2172.5	0.0244
2198.0	0.0244
2219.5	0.0244
2241.5	0.0196
2263.5	0.0244
2285.5	0.0244
2311.0	0.0244
2332.5	0.0244
2354.5	0.0244
2376.5	0.0244
2398.5	0.0244
2420.5	0.0196
2442.5	0.0244
2464.5	0.0244
2486.5	0.0244
2508.5	0.0244
2530.5	0.0244
2552.5	0.0244
2574.5	0.0196
2596.5	0.0244
2618.5	0.0244
2640.5	0.0244
2662.5	0.0244
2684.5	0.0244
2710.5	0.0244
2732.5	0.0244
2754.5	0.0244
2776.5	0.0244
2798.5	0.0196
2823.5	0.0244
2845.5	0.0244
2867.5	0.0244
2889.5	0.0244
2911.5	0.0244
2933.5	0.0244
2955.5	0.0244
2977.5	0.0244
2999.5	0.0244
3021.5	0.0244
3043.5	0.0244
3065.5	0.0244
3087.5	0.0196
3109.5	0.0244
3131.5	0.0244
3153.5	0.0244
3175.5	0.0244
3197.5	0.0244
3223.5	0.0244
3245.5	0.0244
3267.5	0.0196
3289.5	0.0244
3311.5	0.0244
3335.5	0.0244
3357.5	0.0244
3379.5	0.0244
3401.5	0.0244
3423.5	0.0244
3445.5	0.0196
3467.0	0.0244
3488.5	0.0244
3510.5	0.0244
3532.5	0.0244
3554.5	0.0244
3576.5	0.0196
3598.5	0.0196
3620.5	0.0244
3642.5	0.0196
3664.5	0.0244
3686.5	0.0244
3708.5	0.0244
3735.5	0.0244
3757.5	0.0196
3779.5	0.0244
3801.5	0.0244
3823.5	0.0196
3847.5	0.0244
3869.5	0.0244
3891.5	0.0244
3913.5	0.0244
3935.5	0.0244
3957.5	0.0196
3979.5	0.0244
4001.5	0.0244
4023.5	0.0244
4045.5	0.0244
4067.5	0.0244
4089.5	0.0244
4111.5	0.0196
4133.5	0.0244
4155.5	0.0196
4177.5	0.0244
4199.5	0.0244
4221.5	0.0244
4248.5	0.0244
4270.5	0.0244
4292.5	0.0196
4314.5	0.0244
4336.5	0.0244
4359.5	0.0196
4381.5	0.0244
4403.5	0.0244
4425.5	0.0244
4447.5	0.0196
4469.5	0.0196
4491.5	0.0244
4513.5	0.0196
4535.5	0.0244
4557.5	0.0244
4579.5	0.0244
4601.5	0.0196
4623.0	0.0244
4644.5	0.0244
4666.5	0.0244
4688.5	0.0244
4710.5	0.0244
4732.5	0.0244
4758.0	0.0244
4779.5	0.0196
4801.5	0.0244
4823.5	0.0244
4845.5	0.0244
4871.0	0.0244
4892.5	0.0244
4914.5	0.0244
4936.5	0.0244
4958.5	0.0196
4980.5	0.0196
5002.5	0.0244
5024.5	0.0196
5046.5	0.0244
5068.5	0.0244
5090.5	0.0244
5112.5	0.0196
5134.5	0.0244
5156.5	0.0244
5178.5	0.0244
5200.5	0.0244
5222.5	0.0244
5244.5	0.0244
5270.5	0.0244
5292.5	0.0196
5314.5	0.0244
5336.5	0.0244
5358.5	0.0244
5383.5	0.0244
5405.5	0.0244
5427.5	0.0244
5449.5	0.0244
5471.5	0.0196
5493.5	0.0244
5515.5	0.0244
5537.5	0.0244
5559.5	0.0244
5581.5	0.0244
5603.5	0.0244
5625.5	0.0196
5647.5	0.0244
5669.5	0.0244
5691.5	0.0196
5713.5	0.0244
5735.5	0.0244
5757.5	0.0244
5783.5	0.0196
5805.5	0.0244
5827.5	0.0196
5849.5	0.0244
5871.5	0.0244
5895.5	0.0244
5917.5	0.0244
5939.5	0.0244
5961.5	0.0244
5983.5	0.0196
6005.5	0.0244
6027.0	0.0244
6048.5	0.0244
6070.5	0.0244
6092.5	0.0244
6114.5	0.0196
6136.5	0.0244
6158.5	0.0244
6180.5	0.0244
6202.5	0.0196
6224.5	0.0244
6246.5	0.0244
6268.5	0.0244
6295.5	0.0244
6317.5	0.0196
6339.5	0.0244
6361.5	0.0244
6383.5	0.0196
6407.5	0.0244
6429.5	0.0244
6451.5	0.0244
6473.5	0.0244
6495.5	0.0196
6517.5	0.0196
6539.5	0.0244
6561.5	0.0244
6583.5	0.0244
6605.5	0.0244
6627.5	0.0244
6649.5	0.0196
6671.5	0.0244
6693.5	0.0196
6715.5	0.0244
6737.5	0.0244
6759.5	0.0244
6781.5	0.0244
6808.5	0.0196
6830.5	0.0244
6852.5	0.0244
6874.5	0.0244
6896.5	0.0244
6919.5	0.0196
6941.5	0.0196
6963.5	0.0244
6985.5	0.0244
7007.5	0.0196
7029.5	0.0196
7051.5	0.0244
7073.5	0.0244
7095.5	0.0244
7117.5	0.0244
7139.5	0.0196
7161.5	0.0196
7183.0	0.0244
7204.5	0.0196
7226.5	0.0244
7248.5	0.0244
7270.5	0.0244
7292.5	0.0244
7318.0	0.0196
7339.5	0.0244
7361.5	0.0244
7383.5	0.0244
7405.5	0.0244
7431.0	0.0244
7452.5	0.0244
7474.5	0.0244
7496.5	0.0196
7518.5	0.0196
7540.5	0.0244
7562.5	0.0244
7584.5	0.0244
7606.5	0.0244
7628.5	0.0244
7650.5	0.0196
7672.5	0.0244
7694.5	0.0244
7716.5	0.0244
7738.5	0.0244
7760.5	0.0244
7782.5	0.0244
7804.5	0.0196
7830.5	0.0244
7852.5	0.0244
7874.5	0.0244
7896.5	0.0244
7918.5	0.0244
7943.5	0.0244
7965.5	0.0244
7987.5	0.0244
8009.5	0.0196
8031.5	0.0244
8053.5	0.0244
8075.5	0.0244
8097.5	0.0244
8119.5	0.0244
8141.5	0.0244
8163.5	0.0196
8185.5	0.0196
8207.5	0.0244
8229.5	0.0244
8251.5	0.0244
8273.5	0.0244
8295.5	0.0244
8317.5	0.0244
8343.5	0.0196
8365.5	0.0196
8387.5	0.0244
8409.5	0.0244
8431.5	0.0244
8455.5	0.0244
8477.5	0.0244
8499.5	0.0244
8521.5	0.0196
8543.5	0.0244
8565.5	0.0244
8587.0	0.0244
8608.5	0.0244
8630.5	0.0244
8652.5	0.0244
8674.5	0.0196
8696.5	0.0244
8718.5	0.0244
8740.5	0.0244
8762.5	0.0244
8784.5	0.0244
8806.5	0.0196
8828.5	0.0244
8855.5	0.0196
8877.5	0.0244
8899.5	0.0244
8921.5	0.0244
8943.5	0.0244
8967.5	0.0244
8989.5	0.0244
9011.5	0.0244
9033.5	0.0244
9055.5	0.0196
9077.5	0.0244
9099.5	0.0244
9121.5	0.0244
9143.5	0.0244
9165.5	0.0244
9187.5	0.0196
9209.5	0.0196
9231.5	0.0244
9253.5	0.0196
9275.5	0.0244
9297.5	0.0244
9319.5	0.0244
9341.5	0.0244
9368.5	0.0244
9390.5	0.0196
9412.5	0.0196
9434.5	0.0244
9456.5	0.0196
9479.5	0.0244
9501.5	0.0244
9523.5	0.0244
9545.5	0.0196
9567.5	0.0196
9589.5	0.0196
9611.5	0.0244
9633.5	0.0244
9655.5	0.0244
9677.5	0.0244
9699.5	0.0196
9721.5	0.0196
9743.0	0.0244
9764.5	0.0244
9786.5	0.0244
9808.5	0.0244
9830.5	0.0244
9852.5	0.0244
9878.0	0.0196
9899.5	0.0244
9921.5	0.0244
9943.5	0.0244
9965.5	0.0244
9991.0	0.0244
10012.5	0.0244
10034.5	0.0196
10056.5	0.0244
10078.5	0.0244
10100.5	0.0196
10122.5	0.0244
10144.5	0.0244
10166.5	0.0244
10188.5	0.0196
10210.5	0.0196
10232.5	0.0244
10254.5	0.0244
10276.5	0.0244
10298.5	0.0244
10320.5	0.0244
10342.5	0.0196
10364.5	0.0196
10390.5	0.0244
10412.5	0.0244
10434.5	0.0196
10456.5	0.0244
10478.5	0.0244
10503.5	0.0244
10525.5	0.0244
10547.5	0.0196
10569.5	0.0196
10591.5	0.0244
10613.5	0.0196
10635.5	0.0244
10657.5	0.0244
10679.5	0.0244
10701.5	0.0196
10723.5	0.0196
10745.5	0.0196
10767.5	0.0244
10789.5	0.0244
10811.5	0.0244
10833.5	0.0244
10855.5	0.0196
10877.5	0.0244
10903.5	0.0244
10925.5	0.0244
10947.5	0.0244
10969.5	0.0244
10991.5	0.0244
11015.5	0.0244
11037.5	0.0244
11059.5	0.0244
11081.5	0.0244
11103.5	0.0196
11125.5	0.0244
