57.5	0.0440
79.5	0.0440
101.5	0.0440
123.5	0.0440
150.5	0.0391
172.5	0.0440
194.5	0.0440
216.5	0.0440
238.5	0.0440
263.5	0.0440
285.5	0.0440
307.5	0.0440
329.5	0.0391
351.5	0.0440
373.5	0.0440
395.0	0.0440
416.5	0.0440
438.5	0.0440
460.5	0.0391
482.5	0.0440
504.5	0.0440
526.5	0.0440
548.5	0.0440
570.5	0.0440
592.5	0.0440
614.5	0.0391
636.5	0.0440
663.5	0.0440
685.5	0.0440
707.5	0.0440
729.5	0.0440
751.5	0.0440
775.5	0.0440
797.5	0.0440
819.5	0.0440
841.5	0.0391
863.5	0.0440
885.5	0.0440
907.5	0.0440
929.5	0.0440
951.5	0.0440
973.5	0.0440
995.5	0.0391
1017.5	0.0440
1039.5	0.0440
1061.5	0.0440
1083.5	0.0440
1105.5	0.0440
1127.5	0.0391
1149.5	0.0440
1176.5	0.0391
1198.5	0.0440
1220.5	0.0440
1242.5	0.0440
1264.5	0.0440
1287.5	0.0440
1309.5	0.0440
1331.5	0.0440
1353.5	0.0440
1375.5	0.0440
1397.5	0.0440
1419.5	0.0440
1441.5	0.0440
1463.5	0.0440
1485.5	0.0391
1507.5	0.0440
1529.5	0.0440
1551.0	0.0440
1572.5	0.0440
1594.5	0.0440
1616.5	0.0440
1638.5	0.0391
1660.5	0.0440
1686.0	0.0440
1707.5	0.0440
1729.5	0.0440
1751.5	0.0440
1773.5	0.0440
1799.0	0.0440
1820.5	0.0440
1842.5	0.0440
1864.5	0.0440
1886.5	0.0440
1908.5	0.0391
1930.5	0.0440
1952.5	0.0440
1974.5	0.0440
1996.5	0.0391
2018.5	0.0440
2040.5	0.0440
2062.5	0.0440
2084.5	0.0440
2106.5	0.0440
2128.5	0.0440
2150.5	0.0391
2172.5	0.0391
2198.5	0.0440
2220.5	0.0440
2242.5	0.0440
2264.5	0.0440
2286.5	0.0440
2311.5	0.0440
2333.5	0.0440
2355.5	0.0440
2377.5	0.0440
2399.5	0.0440
2421.5	0.0440
2443.5	0.0440
2465.5	0.0440
2487.5	0.0440
2509.5	0.0391
2531.5	0.0440
2553.5	0.0440
2575.5	0.0440
2597.5	0.0440
2619.5	0.0440
2641.5	0.0440
2663.5	0.0440
2685.5	0.0440
2711.5	0.0440
2733.5	0.0440
2755.5	0.0440
2777.5	0.0440
2799.5	0.0440
2823.5	0.0440
2845.5	0.0440
2867.5	0.0440
2889.5	0.0391
2911.5	0.0440
2933.5	0.0440
2955.0	0.0440
2976.5	0.0440
2998.5	0.0440
3020.5	0.0391
3042.5	0.0440
3064.5	0.0440
3086.5	0.0440
3108.5	0.0440
3130.5	0.0440
3152.5	0.0440
3174.5	0.0440
3196.5	0.0440
3223.5	0.0440
3245.5	0.0440
3267.5	0.0440
3289.5	0.0440
