57.5	0.5621
79.5	0.5621
101.5	0.5621
123.5	0.5621
150.5	0.5621
172.5	0.5621
194.5	0.5621
216.5	0.5621
238.5	0.5621
263.5	0.5621
285.5	0.5621
307.5	0.5621
329.5	0.5621
351.5	0.5621
373.5	0.5621
395.5	0.5621
417.5	0.5621
439.5	0.5621
461.5	0.5621
483.5	0.5621
505.5	0.5621
527.5	0.5621
549.5	0.5621
571.5	0.5621
593.5	0.5621
615.5	0.5621
637.5	0.5621
663.5	0.5621
685.5	0.5621
707.5	0.5621
729.5	0.5621
751.5	0.5621
775.5	0.5621
797.5	0.5621
819.5	0.5621
841.5	0.5621
863.5	0.5621
885.5	0.5621
907.0	0.5621
928.5	0.5621
950.5	0.5621
972.5	0.5621
994.5	0.5621
1016.5	0.5621
1038.5	0.5621
1060.5	0.5621
1082.5	0.5621
1104.5	0.5621
1126.5	0.5621
1148.5	0.5621
1175.5	0.5621
1197.5	0.5621
1219.5	0.5621
1241.5	0.5621
1263.5	0.5621
1287.5	0.5621
1309.5	0.5621
1331.5	0.5621
1353.5	0.5621
1375.5	0.5621
1397.5	0.5621
1419.5	0.5621
1441.5	0.5621
1463.5	0.5621
1485.5	0.5621
1507.5	0.5621
1529.5	0.5621
1551.5	0.5621
1573.5	0.5572
1595.5	0.5621
1617.5	0.5621
1639.5	0.5621
1661.5	0.5621
1688.5	0.5621
1710.5	0.5621
1732.5	0.5621
1754.5	0.5621
1776.5	0.5621
1799.5	0.5621
1821.5	0.5621
1843.5	0.5572
1865.5	0.5621
1887.5	0.5621
1909.5	0.5621
1931.5	0.5621
1953.5	0.5621
1975.5	0.5621
1997.5	0.5621
2019.5	0.5621
2041.5	0.5621
2063.0	0.5621
2084.5	0.5621
2106.5	0.5621
2128.5	0.5621
2150.5	0.5621
2172.5	0.5621
2198.0	0.5621
2219.5	0.5621
2241.5	0.5621
2263.5	0.5621
2285.5	0.5621
2311.0	0.5621
2332.5	0.5621
2354.5	0.5621
2376.5	0.5621
2398.5	0.5621
2420.5	0.5621
2442.5	0.5621
2464.5	0.5621
2486.5	0.5621
2508.5	0.5621
2530.5	0.5621
2552.5	0.5621
2574.5	0.5621
2596.5	0.5621
2618.5	0.5621
2640.5	0.5621
2662.5	0.5621
2684.5	0.5621
2710.5	0.5621
2732.5	0.5621
2754.5	0.5621
2776.5	0.5621
2798.5	0.5621
2823.5	0.5621
2845.5	0.5621
2867.5	0.5621
2889.5	0.5621
2911.5	0.5621
2933.5	0.5621
2955.5	0.5621
2977.5	0.5621
2999.5	0.5572
3021.5	0.5621
3043.5	0.5621
3065.5	0.5621
3087.5	0.5621
3109.5	0.5621
3131.5	0.5621
3153.5	0.5621
3175.5	0.5621
3197.5	0.5621
