58.0	2.9961
80.0	2.9912
108.0	2.9912
134.5	2.9912
155.5	2.9912
177.0	2.9912
199.0	2.9912
221.0	2.9961
243.0	2.9912
265.0	2.9912
287.0	2.9912
309.0	2.9912
331.0	2.9912
353.0	2.9912
375.0	2.9961
397.0	2.9912
419.0	2.9912
441.0	2.9912
463.0	2.9912
485.0	2.9912
507.0	2.9912
533.0	2.9912
555.0	2.9912
577.0	2.9961
599.0	2.9912
621.0	2.9912
647.5	2.9912
668.5	2.9912
690.0	2.9912
712.0	2.9961
734.0	2.9912
756.0	2.9912
778.0	2.9912
800.0	2.9912
822.0	2.9912
844.0	2.9912
866.0	2.9961
888.0	2.9912
910.0	2.9912
932.0	2.9912
954.0	2.9912
976.0	2.9912
998.0	2.9912
1020.0	2.9912
1046.0	2.9912
1068.0	2.9961
1090.0	2.9912
1112.0	2.9912
1134.0	2.9912
1159.5	2.9912
1181.0	2.9912
1203.0	2.9912
1225.0	2.9912
1247.0	2.9912
1269.0	2.9912
1291.0	2.9912
1313.0	2.9912
1335.0	2.9912
1357.0	2.9912
1379.0	2.9912
1401.0	2.9912
1423.0	2.9912
1445.0	2.9912
1467.0	2.9912
1489.0	2.9912
1511.0	2.9912
1533.0	2.9912
1559.0	2.9912
1581.0	2.9912
1603.0	2.9912
1625.0	2.9912
1647.0	2.9912
1671.5	2.9912
1693.0	2.9912
1715.0	2.9912
1737.0	2.9912
1759.0	2.9912
1781.0	2.9912
1802.5	2.9912
1824.0	2.9912
1846.0	2.9912
1868.0	2.9912
1890.0	2.9912
1912.0	2.9912
1934.0	2.9912
1956.0	2.9912
1978.0	2.9912
2000.0	2.9912
2022.0	2.9912
2044.0	2.9912
2071.0	2.9912
2093.0	2.9912
2115.0	2.9912
2137.0	2.9912
2159.0	2.9912
2183.0	2.9912
2205.0	2.9912
2227.0	2.9912
2249.0	2.9912
2271.0	2.9961
2293.0	2.9912
2315.0	2.9912
2337.0	2.9912
2359.0	2.9912
2381.0	2.9912
2403.0	2.9912
2425.0	2.9912
2447.0	2.9912
2469.0	2.9912
2491.0	2.9912
2513.0	2.9912
2535.0	2.9912
2557.0	2.9912
2584.0	2.9912
2606.0	2.9912
2628.0	2.9912
2650.0	2.9912
2672.0	2.9912
2695.5	2.9912
2717.0	2.9912
2739.0	2.9912
2761.0	2.9912
2783.0	2.9912
2805.0	2.9912
2827.0	2.9912
2849.0	2.9912
2871.0	2.9912
2893.0	2.9912
2915.0	2.9912
2937.0	2.9912
2958.5	2.9912
2980.0	2.9912
3002.0	2.9912
3024.0	2.9912
3046.0	2.9912
3068.0	2.9912
3093.5	2.9961
3115.0	2.9912
3137.0	2.9912
3159.0	2.9912
3181.0	2.9912
3207.5	2.9912
3228.5	2.9912
3250.0	2.9912
3272.0	2.9912
3294.0	2.9912
3316.0	2.9912
3338.0	2.9912
3360.0	2.9912
3382.0	2.9912
3404.0	2.9912
3426.0	2.9912
3448.0	2.9912
3470.0	2.9912
3492.0	2.9912
3514.0	2.9912
3536.0	2.9912
3558.0	2.9912
3580.0	2.9912
3606.0	2.9912
3628.0	2.9912
3650.0	2.9912
3672.0	2.9912
3694.0	2.9912
3719.5	2.9912
3741.0	2.9912
3763.0	2.9912
3785.0	2.9912
3807.0	2.9912
3829.0	2.9912
3851.0	2.9912
3873.0	2.9912
3895.0	2.9912
3917.0	2.9912
3939.0	2.9912
3961.0	2.9912
3983.0	2.9912
4005.0	2.9912
4027.0	2.9912
4049.0	2.9912
4071.0	2.9912
4093.0	2.9912
4119.0	2.9912
4141.0	2.9912
4163.0	2.9912
4185.0	2.9912
4207.0	2.9912
4231.5	2.9912
4253.0	2.9912
4275.0	2.9912
4297.0	2.9912
4319.0	2.9912
4341.0	2.9912
4362.5	2.9912
4384.0	2.9912
4406.0	2.9912
4428.0	2.9912
4450.0	2.9912
4472.0	2.9961
4494.0	2.9912
4516.0	2.9912
4538.0	2.9912
4560.0	2.9912
4582.0	2.9912
4604.0	2.9912
4631.0	2.9912
4653.0	2.9912
4675.0	2.9912
4697.0	2.9912
4719.0	2.9912
4743.0	2.9912
4765.0	2.9912
4787.0	2.9912
4809.0	2.9912
4831.0	2.9912
4853.0	2.9912
4875.0	2.9912
4897.0	2.9912
4919.0	2.9912
4941.0	2.9912
4963.0	2.9912
4985.0	2.9912
5007.0	2.9912
5029.0	2.9912
5051.0	2.9912
5073.0	2.9912
5095.0	2.9912
5117.0	2.9912
5144.0	2.9912
5166.0	2.9912
5188.0	2.9912
5210.0	2.9912
5232.0	2.9912
5255.5	2.9912
5277.0	2.9912
5299.0	2.9912
5321.0	2.9912
5343.0	2.9912
5365.0	2.9912
5387.0	2.9912
5409.0	2.9912
5431.0	2.9912
5453.0	2.9912
5475.0	2.9912
5497.0	2.9912
5518.5	2.9912
5540.0	2.9912
5562.0	2.9912
5584.0	2.9912
5606.0	2.9912
5628.0	2.9912
5653.5	2.9912
5675.0	2.9912
5697.0	2.9912
5719.0	2.9912
5741.0	2.9912
5767.5	2.9912
5788.5	2.9961
5810.0	2.9912
5832.0	2.9912
5854.0	2.9912
5876.0	2.9912
5898.0	2.9912
5920.0	2.9912
5942.0	2.9912
5964.0	2.9912
5986.0	2.9912
6008.0	2.9912
6030.0	2.9912
6052.0	2.9912
6074.0	2.9912
6096.0	2.9912
6118.0	2.9912
6140.0	2.9912
6166.0	2.9912
6188.0	2.9912
6210.0	2.9912
6232.0	2.9912
6254.0	2.9912
6279.5	2.9912
6301.0	2.9912
6323.0	2.9912
6345.0	2.9912
6367.0	2.9912
6389.0	2.9912
6410.5	2.9912
6432.0	2.9912
6454.0	2.9912
6476.0	2.9912
6498.0	2.9912
6520.0	2.9912
6542.0	2.9912
6564.0	2.9912
6586.0	2.9912
6608.0	2.9912
6630.0	2.9912
6652.0	2.9912
6679.0	2.9912
6701.0	2.9912
6723.0	2.9912
6745.0	2.9912
6767.0	2.9912
6791.0	2.9912
6813.0	2.9912
6835.0	2.9912
6857.0	2.9912
6879.0	2.9912
6901.0	2.9912
6923.0	2.9912
6945.0	2.9912
6967.0	2.9912
6989.0	2.9912
7011.0	2.9912
7033.0	2.9912
7055.0	2.9912
7077.0	2.9912
7099.0	2.9912
7121.0	2.9912
7143.0	2.9912
7165.0	2.9912
7192.0	2.9912
7214.0	2.9912
7236.0	2.9912
7258.0	2.9912
7280.0	2.9912
7303.5	2.9912
7325.0	2.9912
7347.0	2.9912
7369.0	2.9912
7391.0	2.9912
7413.0	2.9912
7435.0	2.9912
7457.0	2.9912
7479.0	2.9912
7501.0	2.9912
7523.0	2.9912
7545.0	2.9912
7566.5	2.9912
7588.0	2.9912
7610.0	2.9912
7632.0	2.9912
7654.0	2.9912
7676.0	2.9912
7701.5	2.9912
7723.0	2.9912
7745.0	2.9912
7767.0	2.9912
7789.0	2.9912
7815.5	2.9912
7836.5	2.9912
7858.0	2.9912
7880.0	2.9912
7902.0	2.9912
7924.0	2.9912
7946.0	2.9912
7968.0	2.9912
7990.0	2.9912
8012.0	2.9912
8034.0	2.9912
8056.0	2.9912
8078.0	2.9912
8100.0	2.9912
8122.0	2.9912
8144.0	2.9912
8166.0	2.9912
8188.0	2.9912
8214.0	2.9912
8236.0	2.9912
8258.0	2.9912
8280.0	2.9912
8302.0	2.9912
8327.5	2.9912
8349.0	2.9912
8371.0	2.9912
8393.0	2.9912
8415.0	2.9912
8437.0	2.9912
8459.0	2.9912
8481.0	2.9912
8503.0	2.9912
8525.0	2.9912
8547.0	2.9912
8569.0	2.9912
8591.0	2.9912
8613.0	2.9912
8635.0	2.9912
8657.0	2.9912
8679.0	2.9912
8701.0	2.9912
8727.0	2.9912
8749.0	2.9912
8771.0	2.9912
8793.0	2.9912
8815.0	2.9912
8839.5	2.9912
8861.0	2.9912
8883.0	2.9912
8905.0	2.9912
8927.0	2.9912
8949.0	2.9912
8970.5	2.9912
8992.0	2.9912
9014.0	2.9912
9036.0	2.9912
9058.0	2.9912
9080.0	2.9912
9102.0	2.9912
9124.0	2.9912
9146.0	2.9912
9168.0	2.9912
9190.0	2.9912
9212.0	2.9912
9239.0	2.9912
9261.0	2.9912
9283.0	2.9912
9305.0	2.9912
9327.0	2.9912
9351.0	2.9912
9373.0	2.9912
9395.0	2.9912
9417.0	2.9912
9439.0	2.9912
9461.0	2.9912
9483.0	2.9912
9505.0	2.9912
9527.0	2.9912
9549.0	2.9912
9571.0	2.9912
9593.0	2.9912
9615.0	2.9912
9637.0	2.9912
9659.0	2.9912
9681.0	2.9912
9703.0	2.9912
9725.0	2.9912
9752.0	2.9912
9774.0	2.9912
9796.0	2.9912
9818.0	2.9912
9840.0	2.9912
9863.5	2.9912
9885.0	2.9912
9907.0	2.9912
9929.0	2.9912
9951.0	2.9912
9973.0	2.9912
9995.0	2.9912
10017.0	2.9912
10039.0	2.9912
10061.0	2.9912
10083.0	2.9912
10105.0	2.9912
10126.5	2.9912
10148.0	2.9912
10170.0	2.9912
10192.0	2.9912
10214.0	2.9912
10236.0	2.9912
10261.5	2.9912
10283.0	2.9912
10305.0	2.9912
10327.0	2.9912
10349.0	2.9912
10375.5	2.9912
10396.5	2.9912
10418.0	2.9912
10440.0	2.9912
10462.0	2.9912
10484.0	2.9912
10506.0	2.9912
10528.0	2.9912
10550.0	2.9912
10572.0	2.9912
10594.0	2.9912
10616.0	2.9912
10638.0	2.9912
10660.0	2.9912
10682.0	2.9912
10704.0	2.9912
10726.0	2.9912
10748.0	2.9912
10774.0	2.9912
10796.0	2.9912
10818.0	2.9912
10840.0	2.9912
10862.0	2.9912
10887.5	2.9912
10909.0	2.9912
10931.0	2.9912
10953.0	2.9912
10975.0	2.9912
10997.0	2.9912
11019.0	2.9912
11041.0	2.9912
11063.0	2.9912
11085.0	2.9912
11107.0	2.9912
11129.0	2.9912
