79.5	3.2502
101.5	3.2454
123.5	3.2258
150.5	3.2111
172.5	3.2014
194.5	3.1916
216.5	3.1818
238.5	3.1623
263.5	3.1574
285.5	3.1427
307.5	3.1232
329.5	3.1183
351.5	3.1085
373.5	3.0938
395.5	3.0890
417.5	3.0694
439.5	3.0596
461.5	3.0499
483.5	3.0401
505.5	3.0254
527.5	3.0108
549.5	3.0010
571.5	2.9863
594.5	2.9765
616.5	2.9668
638.5	2.9521
665.5	2.9374
687.5	2.9326
709.5	2.9228
731.5	2.9081
753.5	2.8983
775.5	2.8837
797.5	2.8739
819.5	2.8592
841.5	2.8495
863.5	2.8446
885.5	2.8299
907.5	2.8104
929.5	2.8104
951.5	2.7957
973.5	2.7810
995.5	2.7761
1017.5	2.7664
1039.5	2.7517
1061.5	2.7419
1083.5	2.7322
1105.5	2.7175
1127.5	2.7126
1149.5	2.6931
1176.5	2.6882
1198.5	2.6735
1220.5	2.6637
1242.5	2.6540
1264.5	2.6393
1287.5	2.6344
1309.5	2.6197
1331.5	2.6100
1353.5	2.5953
1375.5	2.5855
1397.5	2.5758
1419.5	2.5709
1441.5	2.5611
1463.5	2.5464
1485.5	2.5367
1507.5	2.5269
1529.5	2.5171
1551.5	2.5024
1573.5	2.4976
1595.5	2.4829
1618.5	2.4731
1640.5	2.4633
1662.5	2.4536
1689.5	2.4389
1711.5	2.4291
1733.5	2.4242
1755.5	2.4096
1777.5	2.4047
1799.5	2.3900
1821.5	2.3803
1843.5	2.3656
1865.5	2.3607
1887.5	2.3509
1909.5	2.3412
1931.5	2.3314
1953.5	2.3216
1975.5	2.3069
1997.5	2.3021
2019.5	2.2874
2041.5	2.2825
2063.5	2.2727
2085.5	2.2630
2107.5	2.2483
2129.5	2.2434
2151.5	2.2239
2173.5	2.2190
2200.5	2.2092
2222.5	2.1994
2244.5	2.1896
2266.5	2.1799
2288.5	2.1701
2311.5	2.1603
2333.5	2.1505
2355.5	2.1408
2377.5	2.1310
2399.5	2.1212
2421.5	2.1114
2443.5	2.1065
2465.5	2.0919
2487.5	2.0821
2509.5	2.0674
2531.5	2.0626
2553.5	2.0528
2575.5	2.0479
2597.5	2.0332
2619.5	2.0283
2642.5	2.0137
2664.5	2.0088
2686.5	1.9941
2713.5	1.9892
2735.5	1.9746
2757.5	1.9697
2779.5	1.9599
2801.5	1.9501
2823.5	1.9404
2845.5	1.9306
2867.5	1.9208
2889.5	1.9110
2911.5	1.9062
2933.5	1.8915
2955.5	1.8817
2977.5	1.8768
2999.5	1.8671
3021.5	1.8573
3043.5	1.8475
3065.5	1.8426
3087.5	1.8328
3109.5	1.8231
3131.5	1.8133
3153.5	1.8035
3175.5	1.7986
3197.5	1.7840
3224.5	1.7791
3246.5	1.7644
3268.5	1.7546
3290.5	1.7498
3312.5	1.7400
3335.5	1.7302
3357.5	1.7204
3379.5	1.7155
3401.5	1.7058
3423.5	1.7009
3445.5	1.6862
3467.5	1.6813
3489.5	1.6716
3511.5	1.6618
3533.5	1.6569
3555.5	1.6471
3577.5	1.6373
3599.5	1.6276
3621.5	1.6227
3643.5	1.6080
3666.5	1.5982
3688.5	1.5982
3710.5	1.5836
3737.5	1.5787
3759.5	1.5689
3781.5	1.5591
3803.5	1.5543
3825.5	1.5445
3847.5	1.5347
3869.5	1.5249
3891.5	1.5200
3913.5	1.5152
3935.5	1.5005
3957.5	1.4907
3979.5	1.4858
4001.5	1.4809
4023.5	1.4712
4045.5	1.4663
4067.5	1.4516
4089.5	1.4418
4111.5	1.4418
4133.5	1.4321
4155.5	1.4223
4177.5	1.4174
4199.5	1.4076
4221.5	1.4027
4248.5	1.3930
4270.5	1.3881
4292.5	1.3734
4314.5	1.3685
4336.5	1.3636
4359.5	1.3539
4381.5	1.3441
4403.5	1.3392
4425.5	1.3294
4447.5	1.3245
4469.5	1.3148
4491.5	1.3099
4513.5	1.3050
4535.5	1.2952
4557.5	1.2854
4579.5	1.2805
4601.5	1.2708
4623.5	1.2659
4645.5	1.2561
4667.5	1.2463
4690.5	1.2463
4712.5	1.2414
4734.5	1.2317
4761.5	1.2219
4783.5	1.2121
4805.5	1.2072
4827.5	1.2023
4849.5	1.1926
4871.5	1.1877
