80.0	2.9717
102.0	2.9717
124.0	2.9717
151.0	2.9717
173.0	2.9717
195.0	2.9717
217.0	2.9717
239.0	2.9717
263.5	2.9717
285.0	2.9717
307.0	2.9717
329.0	2.9717
351.0	2.9717
373.0	2.9717
395.0	2.9717
417.0	2.9717
439.0	2.9717
467.0	2.9717
489.0	2.9717
511.0	2.9717
538.0	2.9717
560.0	2.9717
582.0	2.9717
604.0	2.9717
626.0	2.9717
648.0	2.9717
670.0	2.9717
692.0	2.9717
714.0	2.9717
736.0	2.9717
758.0	2.9717
780.0	2.9717
802.0	2.9717
824.0	2.9717
846.0	2.9717
868.0	2.9717
890.0	2.9717
912.0	2.9717
934.0	2.9717
956.0	2.9717
978.0	2.9717
1000.0	2.9717
1022.0	2.9717
1049.0	2.9717
1071.0	2.9717
1093.0	2.9717
1115.0	2.9717
1137.0	2.9717
1159.5	2.9717
1181.0	2.9717
1203.0	2.9717
1225.0	2.9717
1247.0	2.9717
1269.0	2.9717
1291.0	2.9717
1313.0	2.9717
1335.0	2.9717
1357.0	2.9717
1379.0	2.9717
1401.0	2.9717
1423.0	2.9717
1445.0	2.9717
1472.0	2.9717
1494.0	2.9717
1516.0	2.9717
1543.0	2.9717
1565.0	2.9717
1587.0	2.9717
1609.0	2.9717
1631.0	2.9717
1653.0	2.9717
1675.0	2.9717
1697.0	2.9717
1719.0	2.9717
1741.0	2.9717
1763.0	2.9717
1785.0	2.9717
1807.0	2.9717
1829.0	2.9717
1851.0	2.9717
1873.0	2.9717
1895.0	2.9717
1917.0	2.9717
1944.0	2.9717
1966.0	2.9717
1988.0	2.9717
2010.0	2.9717
2032.0	2.9717
2055.5	2.9717
2077.0	2.9717
2099.0	2.9717
2121.0	2.9717
2143.0	2.9717
2165.0	2.9717
2187.0	2.9717
2209.0	2.9717
2231.0	2.9717
2253.0	2.9717
2275.0	2.9717
2297.0	2.9717
2319.0	2.9717
2341.0	2.9717
2363.0	2.9717
2385.0	2.9717
2407.0	2.9717
2429.0	2.9717
2456.0	2.9717
2478.0	2.9717
2500.0	2.9717
2522.0	2.9717
2544.0	2.9717
2567.5	2.9717
2589.0	2.9717
2611.0	2.9717
2633.0	2.9717
2655.0	2.9717
2677.0	2.9717
2699.0	2.9717
2721.0	2.9717
2743.0	2.9717
2765.0	2.9717
2787.0	2.9717
2809.0	2.9717
2831.0	2.9717
2853.0	2.9717
2875.0	2.9717
2897.0	2.9717
2919.0	2.9717
2941.0	2.9717
2968.0	2.9717
2990.0	2.9717
3012.0	2.9717
3034.0	2.9717
3056.0	2.9717
3079.5	2.9717
3101.0	2.9717
3123.0	2.9717
3145.0	2.9717
3167.0	2.9717
3189.0	2.9717
3211.0	2.9717
3233.0	2.9717
3255.0	2.9717
3277.0	2.9717
3299.0	2.9717
3321.0	2.9717
3343.0	2.9717
3365.0	2.9717
3387.0	2.9717
3409.0	2.9717
3431.0	2.9717
3453.0	2.9717
3480.0	2.9717
3502.0	2.9717
3524.0	2.9717
3546.0	2.9717
3568.0	2.9717
3591.5	2.9717
3613.0	2.9717
3635.0	2.9717
3657.0	2.9717
3679.0	2.9717
3701.0	2.9717
3723.0	2.9717
3745.0	2.9717
3767.0	2.9717
3789.0	2.9717
3811.0	2.9717
3833.0	2.9717
3855.0	2.9717
3877.0	2.9717
3899.0	2.9717
3921.0	2.9717
3943.0	2.9717
3965.0	2.9717
3992.0	2.9717
4014.0	2.9717
4036.0	2.9717
4058.0	2.9717
4080.0	2.9717
4103.5	2.9717
4125.0	2.9717
4147.0	2.9717
4169.0	2.9717
4191.0	2.9717
4213.0	2.9717
4235.0	2.9717
4257.0	2.9717
4279.0	2.9717
4301.0	2.9717
4323.0	2.9717
4345.0	2.9717
4367.0	2.9717
4389.0	2.9717
4411.0	2.9717
4433.0	2.9717
4455.0	2.9717
4477.0	2.9717
4504.0	2.9717
4526.0	2.9717
4548.0	2.9717
4570.0	2.9717
4592.0	2.9717
4615.5	2.9717
4637.0	2.9717
4659.0	2.9717
4681.0	2.9717
4703.0	2.9717
4725.0	2.9717
4747.0	2.9717
4769.0	2.9717
4791.0	2.9717
4813.0	2.9717
4835.0	2.9717
4857.0	2.9717
4879.0	2.9717
4901.0	2.9717
4923.0	2.9717
4945.0	2.9717
4967.0	2.9717
4989.0	2.9717
5016.0	2.9717
5038.0	2.9717
5060.0	2.9717
5082.0	2.9717
5104.0	2.9717
5127.5	2.9717
5149.0	2.9717
5171.0	2.9717
5193.0	2.9717
5215.0	2.9717
5237.0	2.9717
5259.0	2.9717
5281.0	2.9717
5303.0	2.9717
5325.0	2.9717
5347.0	2.9717
5369.0	2.9717
5391.0	2.9717
5413.0	2.9717
5435.0	2.9717
5457.0	2.9717
5479.0	2.9717
5501.0	2.9717
5528.0	2.9717
5550.0	2.9717
5572.0	2.9717
5594.0	2.9717
5616.0	2.9717
5639.5	2.9717
5661.0	2.9717
5683.0	2.9717
5705.0	2.9717
5727.0	2.9717
5749.0	2.9717
5771.0	2.9717
5793.0	2.9717
5815.0	2.9717
5837.0	2.9717
5859.0	2.9717
5881.0	2.9717
5903.0	2.9717
5925.0	2.9717
5947.0	2.9717
5969.0	2.9717
5991.0	2.9717
6013.0	2.9717
6040.0	2.9717
6062.0	2.9717
6084.0	2.9717
6106.0	2.9717
6128.0	2.9717
6151.5	2.9717
6173.0	2.9717
6195.0	2.9717
6217.0	2.9717
6239.0	2.9717
6261.0	2.9717
6283.0	2.9717
6305.0	2.9717
6327.0	2.9717
6349.0	2.9717
6371.0	2.9717
6393.0	2.9717
6415.0	2.9717
6437.0	2.9717
6459.0	2.9717
6481.0	2.9717
6503.0	2.9717
6525.0	2.9717
6552.0	2.9717
