79.5	3.3040
101.5	3.3040
123.5	3.3040
150.5	3.3089
172.5	3.3040
194.5	3.3040
216.5	3.3040
238.5	3.3040
263.5	3.3040
285.5	3.3040
307.5	3.3040
329.5	3.3040
351.5	3.3040
373.5	3.3040
395.5	3.3040
417.5	3.3040
439.5	3.3040
461.5	3.3040
483.5	3.3040
505.5	3.3040
527.5	3.3040
549.5	3.3040
571.5	3.3040
594.5	3.3040
616.5	3.3040
638.5	3.3040
665.5	3.3040
687.5	3.3040
709.5	3.3040
731.5	3.3040
753.5	3.3040
775.5	3.3040
797.5	3.3040
819.5	3.3040
841.5	3.3040
863.5	3.3040
885.5	3.3040
907.5	3.3040
929.5	3.3040
951.5	3.3040
973.5	3.3040
995.5	3.3040
1017.5	3.3040
1039.5	3.3040
1061.5	3.3040
1083.5	3.3040
1105.5	3.3040
1127.5	3.3040
1149.5	3.3040
1176.5	3.3040
1198.5	3.3040
1220.5	3.3040
1242.5	3.3040
1264.5	3.3040
1287.5	3.3040
1309.5	3.3040
1331.5	3.3040
1353.5	3.3040
1375.5	3.3040
1397.5	3.3040
1419.5	3.3040
1441.5	3.3040
1463.5	3.3040
1485.5	3.3040
1507.5	3.3040
1529.5	3.3040
1551.5	3.3040
1573.5	3.3040
1595.5	3.3040
1618.5	3.3040
1640.5	3.3040
1662.5	3.3040
1689.5	3.3040
1711.5	3.3040
1733.5	3.3040
1755.5	3.3040
1777.5	3.3040
1799.5	3.3040
1821.5	3.3040
1843.5	3.3040
1865.5	3.3040
1887.5	3.3040
1909.5	3.3040
1931.5	3.3040
1953.5	3.3040
1975.5	3.2991
1997.5	3.3040
2019.5	3.3040
2041.5	3.3040
2063.5	3.3040
2085.5	3.2991
2107.5	3.3040
2129.5	3.3040
2151.5	3.2991
2173.5	3.2991
2200.5	3.3040
2222.5	3.3040
2244.5	3.3040
2266.5	3.3040
2288.5	3.3040
2311.5	3.3040
2333.5	3.2991
2355.5	3.2991
2377.5	3.3040
2399.5	3.3040
2421.5	3.3040
2443.5	3.3040
2465.5	3.3040
2487.5	3.3040
2509.5	3.3040
2531.5	3.2991
2553.5	3.2991
2575.5	3.3040
2597.5	3.2991
2619.5	3.2991
2642.5	3.3040
2664.5	3.3040
2686.5	3.3040
2713.5	3.2991
2735.5	3.3040
2757.5	3.2991
2779.5	3.2991
2801.5	3.2991
2823.5	3.2991
2845.5	3.3040
2867.5	3.2991
2889.5	3.3040
2911.5	3.2991
2933.5	3.2991
2955.5	3.2991
2977.5	3.2991
2999.5	3.2991
3021.5	3.3040
3043.5	3.2991
3065.5	3.2991
3087.5	3.3040
3109.5	3.2991
3131.5	3.2991
3153.5	3.2991
3175.5	3.2991
3197.5	3.2991
3224.5	3.3040
3246.5	3.2991
3268.5	3.2991
3290.5	3.2991
3312.5	3.2991
3335.5	3.2991
3357.5	3.2991
3379.5	3.2991
3401.5	3.3040
3423.5	3.2991
3445.5	3.2991
3467.5	3.2991
3489.5	3.2991
3511.5	3.2991
3533.5	3.2991
3555.5	3.2991
3577.5	3.2991
3599.5	3.2991
3621.5	3.2991
3643.5	3.2991
3666.5	3.2991
3688.5	3.2991
3710.5	3.2991
3737.5	3.2991
3759.5	3.2991
3781.5	3.2991
3803.5	3.2991
3825.5	3.2991
3847.5	3.2991
3869.5	3.2991
3891.5	3.2991
3913.5	3.2991
3935.5	3.2991
3957.5	3.2991
3979.5	3.2991
4001.5	3.2991
4023.5	3.2991
4045.5	3.2991
4067.5	3.2991
4089.5	3.2991
4111.5	3.2991
4133.5	3.2991
4155.5	3.2991
4177.5	3.2991
4199.5	3.2991
4221.5	3.2991
4248.5	3.2991
4270.5	3.2991
4292.5	3.2991
4314.5	3.2991
4336.5	3.2991
4359.5	3.2991
4381.5	3.2991
4403.5	3.2991
4425.5	3.2991
4447.5	3.2991
4469.5	3.2991
4491.5	3.2991
4513.5	3.2991
4535.5	3.2991
4557.5	3.2991
4579.5	3.2991
4601.5	3.2991
4623.5	3.2991
4645.5	3.2991
4667.5	3.2991
4690.5	3.2991
4712.5	3.2991
4734.5	3.2991
4761.5	3.2991
4783.5	3.2991
4805.5	3.2991
4827.5	3.2991
4849.5	3.2991
4871.5	3.2991
4893.5	3.2991
4915.5	3.2991
4937.5	3.2991
4959.5	3.2991
4981.5	3.2991
5003.5	3.2991
5025.5	3.2991
5047.5	3.2991
5069.5	3.2991
5091.5	3.2991
5113.5	3.2991
5135.5	3.2991
5157.5	3.2991
5179.5	3.2991
5201.5	3.2991
5223.5	3.2991
5245.5	3.2991
5272.5	3.2991
5294.5	3.2991
5316.5	3.2991
5338.5	3.2991
5360.5	3.2991
5383.5	3.2991
5405.5	3.2991
5427.5	3.2991
5449.5	3.2991
5471.5	3.2991
5493.5	3.2991
5515.5	3.2991
5537.5	3.2991
5559.5	3.2991
5581.5	3.2991
5603.5	3.2991
5625.5	3.2991
5647.5	3.2991
5669.5	3.2991
5691.5	3.2991
5714.5	3.2991
5736.5	3.2991
5758.5	3.2991
5785.5	3.2991
5807.5	3.2991
5829.5	3.2991
5851.5	3.2991
5873.5	3.2991
5895.5	3.2991
5917.5	3.2991
5939.5	3.2991
5961.5	3.2991
5983.5	3.2991
6005.5	3.2991
6027.5	3.2991
6049.5	3.2991
6071.5	3.2991
6093.5	3.2991
6115.5	3.2991
6137.5	3.2991
6159.5	3.2991
6181.5	3.2991
6203.5	3.2991
6225.5	3.2991
6247.5	3.2991
6269.5	3.2991
6296.5	3.2991
6318.5	3.2991
6340.5	3.2991
6362.5	3.2991
6384.5	3.2991
6407.5	3.2991
6429.5	3.2991
6451.5	3.2991
6473.5	3.2991
6495.5	3.2991
6517.5	3.2991
6539.5	3.2991
6561.5	3.2991
6583.5	3.2991
6605.5	3.2991
6627.5	3.2991
6649.5	3.2991
6671.5	3.2991
6693.5	3.2991
6715.5	3.2991
6738.5	3.2991
6760.5	3.2991
6782.5	3.2991
6809.5	3.2991
6831.5	3.2991
6853.5	3.2991
6875.5	3.2991
6897.5	3.2991
6919.5	3.2991
6941.5	3.2991
6963.5	3.2991
6985.5	3.2991
7007.5	3.2991
7029.5	3.2991
7051.5	3.2991
7073.5	3.2991
7095.5	3.2991
7117.5	3.2991
7139.5	3.2991
7161.5	3.2991
7183.5	3.2991
7205.5	3.2991
7227.5	3.2991
7249.5	3.2991
7271.5	3.2991
7293.5	3.2991
7320.5	3.2991
7342.5	3.2991
7364.5	3.2991
7386.5	3.2991
7408.5	3.2991
7431.5	3.2991
7453.5	3.2991
7475.5	3.2991
7497.5	3.2991
7519.5	3.2991
7541.5	3.2991
7563.5	3.2991
7585.5	3.2991
7607.5	3.2991
7629.5	3.2991
7651.5	3.2991
7673.5	3.2991
7695.5	3.2991
7717.5	3.2991
7739.5	3.2991
7762.5	3.2991
7784.5	3.2991
7806.5	3.2991
7833.5	3.2991
7855.5	3.2991
7877.5	3.2991
7899.5	3.2991
7921.5	3.2991
7943.5	3.2991
7965.5	3.2991
7987.5	3.2991
8009.5	3.2991
8031.5	3.2991
8053.5	3.2991
8075.5	3.2991
8097.5	3.2991
8119.5	3.2991
8141.5	3.2991
8163.5	3.2991
8185.5	3.2991
8207.5	3.2991
8229.5	3.2991
8251.5	3.2991
8273.5	3.2991
8295.5	3.2991
8317.5	3.2991
8344.5	3.2991
8366.5	3.2991
8388.5	3.2991
8410.5	3.2991
8432.5	3.2991
8455.5	3.2991
8477.5	3.2991
8499.5	3.2991
8521.5	3.2991
8543.5	3.2991
8565.5	3.2991
8587.5	3.2991
8609.5	3.2991
8631.5	3.2991
8653.5	3.2991
8675.5	3.2991
8697.5	3.2991
8719.5	3.2991
8741.5	3.2991
8763.5	3.2991
8786.5	3.2991
8808.5	3.2991
8830.5	3.2991
8857.5	3.2991
8879.5	3.2991
8901.5	3.2991
8923.5	3.2991
8945.5	3.2991
8967.5	3.2991
8989.5	3.2991
9011.5	3.2942
9033.5	3.2991
9055.5	3.2991
9077.5	3.2991
9099.5	3.2942
9121.5	3.2991
9143.5	3.2991
9165.5	3.2991
9187.5	3.2991
9209.5	3.2942
9231.5	3.2991
9253.5	3.2991
9275.5	3.2942
9297.5	3.2991
9319.5	3.2991
9341.5	3.2991
9368.5	3.2991
9390.5	3.2942
9412.5	3.2991
9434.5	3.2942
9456.5	3.2942
9479.5	3.2942
9501.5	3.2942
9523.5	3.2991
9545.5	3.2991
9567.5	3.2991
9589.5	3.2942
9611.5	3.2942
9633.5	3.2942
9655.5	3.2942
9677.5	3.2942
9699.5	3.2991
9721.5	3.2942
9743.5	3.2942
9765.5	3.2942
9787.5	3.2942
9810.5	3.2942
9832.5	3.2942
9854.5	3.2942
9881.5	3.2942
9903.5	3.2942
9925.5	3.2942
9947.5	3.2942
9969.5	3.2942
9991.5	3.2991
10013.5	3.2942
10035.5	3.2942
10057.5	3.2942
10079.5	3.2942
10101.5	3.2942
10123.5	3.2942
10145.5	3.2942
10167.5	3.2991
10189.5	3.2942
10211.5	3.2942
10233.5	3.2942
10255.5	3.2942
10277.5	3.2942
10299.5	3.2942
10321.5	3.2942
10343.5	3.2942
10365.5	3.2991
10392.5	3.2942
10414.5	3.2942
10436.5	3.2942
10458.5	3.2942
10480.5	3.2942
10503.5	3.2942
10525.5	3.2942
10547.5	3.2942
10569.5	3.2942
10591.5	3.2942
10613.5	3.2942
10635.5	3.2942
10657.5	3.2942
10679.5	3.2942
10701.5	3.2942
