Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 000
Read/write time: 100 ms
Form/precharge time: 100 ms
Number of read/write pulses: 1

79.0	1.4663
101.0	1.4516
123.0	1.4418
150.0	1.4418
172.0	1.4370
194.0	1.4321
216.0	1.4272
238.0	1.4223
263.5	1.4174
285.0	1.4076
307.0	1.4027
329.0	1.4027
351.0	1.3978
373.0	1.3881
395.0	1.3881
417.0	1.3832
439.0	1.3734
461.0	1.3685
483.0	1.3685
505.0	1.3636
527.0	1.3587
549.0	1.3490
571.0	1.3441
593.0	1.3441
615.0	1.3343
637.0	1.3294
664.0	1.3245
686.0	1.3245
708.0	1.3196
730.0	1.3099
752.0	1.3099
775.5	1.3050
797.0	1.3001
819.0	1.2952
841.0	1.2854
863.0	1.2854
885.0	1.2854
907.0	1.2805
929.0	1.2757
951.0	1.2659
973.0	1.2659
995.0	1.2610
1017.0	1.2561
1039.0	1.2463
1061.0	1.2463
1083.0	1.2463
1105.0	1.2414
1127.0	1.2414
1149.0	1.2317
1176.0	1.2317
1198.0	1.2268
1220.0	1.2219
1242.0	1.2170
1264.0	1.2170
1287.5	1.2121
1309.0	1.2072
1331.0	1.2023
1353.0	1.2023
1375.0	1.1926
1397.0	1.1877
1419.0	1.1877
1441.0	1.1877
1463.0	1.1779
1485.0	1.1779
1507.0	1.1730
1529.0	1.1730
1551.0	1.1681
1573.0	1.1632
1595.0	1.1632
1617.0	1.1535
1639.0	1.1535
1661.0	1.1535
1688.0	1.1486
1710.0	1.1437
1732.0	1.1388
1754.0	1.1290
1776.0	1.1290
1799.5	1.1290
1821.0	1.1290
1843.0	1.1241
1865.0	1.1241
1887.0	1.1144
1909.0	1.1095
1931.0	1.1095
1953.0	1.1095
1975.0	1.0997
1997.0	1.0997
2019.0	1.0948
2041.0	1.0948
2063.0	1.0899
2085.0	1.0899
2107.0	1.0850
2129.0	1.0850
2151.0	1.0753
2173.0	1.0753
2200.0	1.0753
2222.0	1.0704
2244.0	1.0655
2266.0	1.0606
2288.0	1.0606
2311.5	1.0557
2333.0	1.0557
2355.0	1.0557
2377.0	1.0508
2399.0	1.0459
2421.0	1.0459
2443.0	1.0362
2465.0	1.0313
2487.0	1.0313
2509.0	1.0313
2531.0	1.0264
2553.0	1.0264
2575.0	1.0215
2597.0	1.0166
2619.0	1.0117
2641.0	1.0117
2663.0	1.0117
2685.0	1.0068
2712.0	1.0068
2734.0	1.0020
2756.0	0.9971
2778.0	0.9971
2800.0	0.9971
2823.5	0.9922
2845.0	0.9873
2867.0	0.9824
2889.0	0.9824
2911.0	0.9726
2933.0	0.9726
2955.0	0.9726
2977.0	0.9726
2999.0	0.9726
3021.0	0.9677
3043.0	0.9677
3065.0	0.9629
3087.0	0.9580
3109.0	0.9531
3131.0	0.9531
3153.0	0.9531
3175.0	0.9482
3197.0	0.9433
3224.0	0.9433
3246.0	0.9384
3268.0	0.9384
3290.0	0.9384
3312.0	0.9335
3335.5	0.9335
3357.0	0.9286
3379.0	0.9238
3401.0	0.9238
3423.0	0.9189
