79.0	0.1808
101.0	0.1808
123.0	0.1808
150.0	0.1760
172.0	0.1808
194.0	0.1808
216.0	0.1808
238.0	0.1808
263.5	0.1808
285.0	0.1808
307.0	0.1808
329.0	0.1808
351.0	0.1808
373.0	0.1808
395.0	0.1808
417.0	0.1808
439.0	0.1808
461.0	0.1760
483.0	0.1760
505.0	0.1808
526.5	0.1808
548.0	0.1808
570.0	0.1808
592.0	0.1808
614.0	0.1808
636.0	0.1808
661.5	0.1760
683.0	0.1760
705.0	0.1808
727.0	0.1808
749.0	0.1808
775.5	0.1808
796.5	0.1808
818.0	0.1808
840.0	0.1760
862.0	0.1808
884.0	0.1808
906.0	0.1760
928.0	0.1808
950.0	0.1808
972.0	0.1808
994.0	0.1760
1016.0	0.1808
1038.0	0.1808
1060.0	0.1808
1082.0	0.1808
1104.0	0.1808
1126.0	0.1808
1148.0	0.1760
1174.0	0.1760
1196.0	0.1808
1218.0	0.1808
1240.0	0.1760
1262.0	0.1857
1287.5	0.1808
1309.0	0.1808
1331.0	0.1760
1353.0	0.1808
1375.0	0.1808
1397.0	0.1808
1419.0	0.1808
1441.0	0.1808
1463.0	0.1808
1485.0	0.1760
1507.0	0.1808
1529.0	0.1808
1551.0	0.1808
1573.0	0.1808
1595.0	0.1808
1617.0	0.1808
1639.0	0.1808
1661.0	0.1808
1687.0	0.1760
1709.0	0.1808
1731.0	0.1808
1753.0	0.1808
1775.0	0.1808
1799.5	0.1857
1821.0	0.1808
1843.0	0.1808
1865.0	0.1760
1887.0	0.1808
1909.0	0.1808
1930.5	0.1808
1952.0	0.1808
1974.0	0.1808
1996.0	0.1760
2018.0	0.1808
2040.0	0.1808
2062.0	0.1760
2084.0	0.1808
2106.0	0.1808
2128.0	0.1808
2150.0	0.1760
2172.0	0.1760
2199.0	0.1760
2221.0	0.1808
2243.0	0.1808
2265.0	0.1808
2287.0	0.1808
2311.0	0.1808
2333.0	0.1808
2355.0	0.1760
2377.0	0.1808
2399.0	0.1808
2421.0	0.1760
2443.0	0.1808
2465.0	0.1808
2487.0	0.1808
2509.0	0.1808
2531.0	0.1808
2553.0	0.1808
2575.0	0.1808
2597.0	0.1808
2619.0	0.1808
2641.0	0.1808
2663.0	0.1808
2685.0	0.1808
2712.0	0.1760
2734.0	0.1808
2756.0	0.1808
2778.0	0.1760
2800.0	0.1808
2823.5	0.1808
2845.0	0.1808
2867.0	0.1808
2889.0	0.1808
2911.0	0.1808
2933.0	0.1808
2955.0	0.1808
2977.0	0.1808
2999.0	0.1808
3021.0	0.1760
3043.0	0.1808
3065.0	0.1808
3086.5	0.1808
3108.0	0.1808
3130.0	0.1808
3152.0	0.1808
3174.0	0.1760
3196.0	0.1760
3221.5	0.1808
3243.0	0.1808
3265.0	0.1808
3287.0	0.1808
3309.0	0.1808
3335.5	0.1808
3356.5	0.1760
3378.0	0.1808
3400.0	0.1808
3422.0	0.1808
3444.0	0.1808
3466.0	0.1808
3488.0	0.1808
3510.0	0.1808
3532.0	0.1808
3554.0	0.1808
3576.0	0.1760
3598.0	0.1808
3620.0	0.1808
3642.0	0.1808
3664.0	0.1808
3686.0	0.1760
3708.0	0.1808
3734.0	0.1760
3756.0	0.1808
3778.0	0.1808
3800.0	0.1808
3822.0	0.1808
3847.5	0.1808
3869.0	0.1808
3891.0	0.1760
3913.0	0.1808
3935.0	0.1808
3957.0	0.1760
3979.0	0.1808
4001.0	0.1808
4023.0	0.1808
4045.0	0.1760
4067.0	0.1760
4089.0	0.1808
4111.0	0.1808
4133.0	0.1808
4155.0	0.1808
4177.0	0.1808
4199.0	0.1760
4221.0	0.1760
4247.0	0.1808
4269.0	0.1808
4291.0	0.1808
4313.0	0.1808
4335.0	0.1808
4359.5	0.1808
4381.0	0.1760
4403.0	0.1808
4425.0	0.1808
4447.0	0.1808
4469.0	0.1808
4490.5	0.1808
4512.0	0.1808
4534.0	0.1808
4556.0	0.1808
4578.0	0.1808
4600.0	0.1808
4622.0	0.1808
4644.0	0.1808
4666.0	0.1808
4688.0	0.1808
4710.0	0.1760
4732.0	0.1760
4759.0	0.1808
4781.0	0.1808
4803.0	0.1808
4825.0	0.1808
4847.0	0.1808
4871.0	0.1808
4893.0	0.1808
4915.0	0.1760
4937.0	0.1760
4959.0	0.1808
4981.0	0.1760
5003.0	0.1808
5025.0	0.1808
5047.0	0.1808
5069.0	0.1760
5091.0	0.1808
5113.0	0.1808
5135.0	0.1808
5157.0	0.1808
5179.0	0.1808
5201.0	0.1760
5223.0	0.1760
5245.0	0.1760
5272.0	0.1808
5294.0	0.1808
5316.0	0.1808
5338.0	0.1857
5360.0	0.1808
5383.5	0.1808
5405.0	0.1760
5427.0	0.1808
5449.0	0.1808
5471.0	0.1808
5493.0	0.1808
5515.0	0.1808
5537.0	0.1808
5559.0	0.1808
5581.0	0.1760
5603.0	0.1808
5625.0	0.1808
5646.5	0.1808
5668.0	0.1808
5690.0	0.1808
5712.0	0.1808
5734.0	0.1760
5756.0	0.1760
5781.5	0.1808
5803.0	0.1808
5825.0	0.1808
5847.0	0.1808
5869.0	0.1808
5895.5	0.1808
5916.5	0.1760
5938.0	0.1808
5960.0	0.1808
5982.0	0.1808
6004.0	0.1808
6026.0	0.1808
6048.0	0.1808
6070.0	0.1760
6092.0	0.1808
6114.0	0.1808
6136.0	0.1808
6158.0	0.1808
6180.0	0.1808
6202.0	0.1760
6224.0	0.1808
6246.0	0.1808
6268.0	0.1808
6294.0	0.1808
6316.0	0.1808
6338.0	0.1808
6360.0	0.1808
6382.0	0.1760
6407.5	0.1808
6429.0	0.1808
6451.0	0.1808
6473.0	0.1808
6495.0	0.1808
6517.0	0.1760
6539.0	0.1808
6561.0	0.1808
6583.0	0.1808
6605.0	0.1760
6627.0	0.1760
6649.0	0.1808
6671.0	0.1760
6693.0	0.1808
6715.0	0.1808
6737.0	0.1808
6759.0	0.1760
6781.0	0.1760
6807.0	0.1808
6829.0	0.1808
6851.0	0.1808
6873.0	0.1808
6895.0	0.1760
6919.5	0.1808
6941.0	0.1760
6963.0	0.1808
6985.0	0.1808
7007.0	0.1808
7029.0	0.1808
7050.5	0.1808
7072.0	0.1808
7094.0	0.1760
7116.0	0.1808
7138.0	0.1808
7160.0	0.1808
7182.0	0.1808
7204.0	0.1808
7226.0	0.1760
7248.0	0.1760
7270.0	0.1760
7292.0	0.1760
7319.0	0.1808
7341.0	0.1808
7363.0	0.1857
7385.0	0.1808
7407.0	0.1808
7431.0	0.1760
7453.0	0.1760
7475.0	0.1808
7497.0	0.1760
7519.0	0.1808
7541.0	0.1760
7563.0	0.1808
7585.0	0.1808
7607.0	0.1808
7629.0	0.1760
7651.0	0.1808
7673.0	0.1760
7695.0	0.1808
7717.0	0.1808
7739.0	0.1808
7761.0	0.1760
7783.0	0.1808
7805.0	0.1808
7832.0	0.1808
7854.0	0.1808
7876.0	0.1808
7898.0	0.1808
7920.0	0.1808
7943.5	0.1760
7965.0	0.1760
7987.0	0.1808
8009.0	0.1808
8031.0	0.1808
8053.0	0.1808
8075.0	0.1808
8097.0	0.1760
