79.0	2.1114
101.0	2.1114
123.0	2.1114
150.0	2.1114
172.0	2.1114
194.0	2.1114
216.0	2.1114
238.0	2.1114
263.5	2.1114
285.0	2.1114
307.0	2.1114
329.0	2.1114
351.0	2.1114
373.0	2.1114
395.0	2.1114
417.0	2.1114
439.0	2.1114
461.0	2.1114
483.0	2.1114
505.0	2.1114
526.5	2.1114
548.0	2.1114
570.0	2.1114
592.0	2.1114
614.0	2.1114
636.0	2.1114
661.5	2.1114
683.0	2.1114
705.0	2.1114
727.0	2.1114
749.0	2.1114
775.5	2.1114
796.5	2.1114
818.0	2.1114
840.0	2.1114
862.0	2.1114
884.0	2.1114
906.0	2.1114
928.0	2.1114
950.0	2.1114
972.0	2.1114
994.0	2.1114
1016.0	2.1114
1038.0	2.1114
1060.0	2.1114
1082.0	2.1114
1104.0	2.1114
1126.0	2.1114
1148.0	2.1114
1174.0	2.1114
1196.0	2.1114
1218.0	2.1114
1240.0	2.1114
1262.0	2.1114
1287.5	2.1114
1309.0	2.1114
1331.0	2.1114
1353.0	2.1114
1375.0	2.1114
1397.0	2.1114
1419.0	2.1114
1441.0	2.1114
1463.0	2.1114
1485.0	2.1114
1507.0	2.1114
1529.0	2.1114
1551.0	2.1114
1573.0	2.1114
1595.0	2.1114
1617.0	2.1114
1639.0	2.1114
1661.0	2.1114
1687.0	2.1114
1709.0	2.1114
1731.0	2.1114
1753.0	2.1114
1775.0	2.1114
1799.5	2.1114
1821.0	2.1114
1843.0	2.1114
1865.0	2.1114
1887.0	2.1114
1909.0	2.1114
1930.5	2.1114
1952.0	2.1114
1974.0	2.1114
1996.0	2.1114
2018.0	2.1114
2040.0	2.1114
2062.0	2.1114
2084.0	2.1114
2106.0	2.1114
2128.0	2.1114
2150.0	2.1114
2172.0	2.1114
2199.0	2.1114
2221.0	2.1114
2243.0	2.1114
2265.0	2.1114
2287.0	2.1114
2311.0	2.1114
2333.0	2.1114
2355.0	2.1114
2377.0	2.1114
2399.0	2.1114
2421.0	2.1114
2443.0	2.1114
2465.0	2.1114
2487.0	2.1163
2509.0	2.1114
2531.0	2.1114
2553.0	2.1114
2575.0	2.1114
2597.0	2.1114
2619.0	2.1114
2641.0	2.1163
2663.0	2.1114
2685.0	2.1114
2712.0	2.1114
2734.0	2.1114
2756.0	2.1114
2778.0	2.1114
2800.0	2.1114
2823.5	2.1163
2845.0	2.1114
2867.0	2.1114
2889.0	2.1114
2911.0	2.1114
2933.0	2.1114
2955.0	2.1114
2977.0	2.1114
2999.0	2.1114
3021.0	2.1114
3043.0	2.1114
3065.0	2.1114
3086.5	2.1114
3108.0	2.1114
3130.0	2.1114
3152.0	2.1163
3174.0	2.1114
3196.0	2.1114
3221.5	2.1114
3243.0	2.1114
3265.0	2.1114
3287.0	2.1114
3309.0	2.1163
3335.5	2.1114
3356.5	2.1114
3378.0	2.1114
3400.0	2.1114
3422.0	2.1114
3444.0	2.1114
3466.0	2.1114
3488.0	2.1163
3510.0	2.1114
3532.0	2.1114
3554.0	2.1114
3576.0	2.1114
3598.0	2.1114
3620.0	2.1114
3642.0	2.1163
3664.0	2.1114
3686.0	2.1114
3708.0	2.1114
3734.0	2.1114
3756.0	2.1114
3778.0	2.1114
3800.0	2.1114
3822.0	2.1163
3847.5	2.1163
3869.0	2.1114
3891.0	2.1114
3913.0	2.1114
3935.0	2.1114
3957.0	2.1114
3979.0	2.1114
4001.0	2.1114
4023.0	2.1114
4045.0	2.1114
4067.0	2.1114
4089.0	2.1114
4111.0	2.1114
4133.0	2.1114
4155.0	2.1114
4177.0	2.1163
4199.0	2.1114
4221.0	2.1114
4247.0	2.1114
4269.0	2.1114
4291.0	2.1114
4313.0	2.1114
4335.0	2.1114
4359.5	2.1163
4381.0	2.1114
4403.0	2.1114
4425.0	2.1114
4447.0	2.1114
4469.0	2.1114
4490.5	2.1114
4512.0	2.1163
4534.0	2.1114
4556.0	2.1114
4578.0	2.1114
