79.0	2.4780
101.0	2.4780
123.0	2.4780
150.0	2.4780
172.0	2.4780
194.0	2.4780
216.0	2.4780
238.0	2.4780
263.5	2.4780
285.0	2.4780
307.0	2.4780
329.0	2.4780
351.0	2.4780
373.0	2.4780
395.0	2.4780
417.0	2.4780
439.0	2.4780
461.0	2.4780
483.0	2.4780
505.0	2.4780
526.5	2.4780
548.0	2.4780
570.0	2.4780
592.0	2.4780
614.0	2.4780
636.0	2.4780
661.5	2.4780
683.0	2.4780
705.0	2.4780
727.0	2.4780
749.0	2.4780
775.5	2.4780
796.5	2.4780
818.0	2.4780
840.0	2.4780
862.0	2.4780
884.0	2.4780
906.0	2.4780
928.0	2.4780
950.0	2.4780
972.0	2.4780
994.0	2.4780
1016.0	2.4780
1038.0	2.4780
1060.0	2.4780
1082.0	2.4780
1104.0	2.4780
1126.0	2.4780
1148.0	2.4780
1174.0	2.4780
1196.0	2.4780
1218.0	2.4780
1240.0	2.4780
1262.0	2.4780
1287.5	2.4780
1309.0	2.4780
1331.0	2.4780
1353.0	2.4780
1375.0	2.4780
1397.0	2.4780
1419.0	2.4780
1441.0	2.4780
1463.0	2.4780
1485.0	2.4780
1507.0	2.4780
1529.0	2.4780
1551.0	2.4780
1573.0	2.4780
1595.0	2.4780
1617.0	2.4829
1639.0	2.4780
1661.0	2.4780
1687.0	2.4780
1709.0	2.4780
1731.0	2.4780
1753.0	2.4780
1775.0	2.4780
1799.5	2.4780
1821.0	2.4780
1843.0	2.4780
1865.0	2.4780
1887.0	2.4780
1909.0	2.4780
1930.5	2.4780
1952.0	2.4829
1974.0	2.4780
1996.0	2.4780
2018.0	2.4780
2040.0	2.4780
2062.0	2.4780
2084.0	2.4780
2106.0	2.4829
2128.0	2.4780
2150.0	2.4780
2172.0	2.4780
2199.0	2.4780
2221.0	2.4780
2243.0	2.4829
2265.0	2.4780
2287.0	2.4829
2311.0	2.4829
2333.0	2.4829
2355.0	2.4829
2377.0	2.4829
2399.0	2.4829
2421.0	2.4829
2443.0	2.4829
2465.0	2.4829
2487.0	2.4829
2509.0	2.4829
2531.0	2.4829
2553.0	2.4829
2575.0	2.4829
2597.0	2.4829
2619.0	2.4829
2641.0	2.4829
2663.0	2.4829
2685.0	2.4829
2712.0	2.4829
2734.0	2.4829
2756.0	2.4829
2778.0	2.4829
2800.0	2.4829
2823.5	2.4829
2845.0	2.4829
2867.0	2.4829
2889.0	2.4829
2911.0	2.4829
2933.0	2.4829
2955.0	2.4829
2977.0	2.4829
2999.0	2.4829
3021.0	2.4829
3043.0	2.4829
3065.0	2.4829
3086.5	2.4829
3108.0	2.4829
3130.0	2.4829
3152.0	2.4829
3174.0	2.4829
3196.0	2.4829
3221.5	2.4829
3243.0	2.4829
3265.0	2.4829
3287.0	2.4829
3309.0	2.4829
3335.5	2.4829
3356.5	2.4829
3378.0	2.4829
3400.0	2.4829
3422.0	2.4829
3444.0	2.4829
3466.0	2.4829
3488.0	2.4829
3510.0	2.4829
3532.0	2.4829
3554.0	2.4829
3576.0	2.4829
3598.0	2.4829
3620.0	2.4829
3642.0	2.4829
3664.0	2.4829
3686.0	2.4829
3708.0	2.4829
3734.0	2.4829
3756.0	2.4829
3778.0	2.4829
3800.0	2.4829
3822.0	2.4829
3847.5	2.4829
3869.0	2.4829
3891.0	2.4829
3913.0	2.4829
3935.0	2.4829
3957.0	2.4829
3979.0	2.4829
4001.0	2.4829
4023.0	2.4829
4045.0	2.4829
4067.0	2.4878
4089.0	2.4829
4111.0	2.4829
4133.0	2.4829
4155.0	2.4829
4177.0	2.4829
4199.0	2.4829
4221.0	2.4829
4247.0	2.4878
4269.0	2.4829
4291.0	2.4829
4313.0	2.4829
4335.0	2.4829
4359.5	2.4829
4381.0	2.4829
4403.0	2.4829
4425.0	2.4829
4447.0	2.4829
4469.0	2.4829
4490.5	2.4829
4512.0	2.4829
4534.0	2.4829
4556.0	2.4829
4578.0	2.4829
4600.0	2.4829
4622.0	2.4829
4644.0	2.4829
4666.0	2.4829
4688.0	2.4829
4710.0	2.4829
4732.0	2.4829
4759.0	2.4829
4781.0	2.4829
4803.0	2.4829
4825.0	2.4829
4847.0	2.4878
4871.0	2.4829
4893.0	2.4829
4915.0	2.4829
4937.0	2.4829
4959.0	2.4829
4981.0	2.4829
5003.0	2.4829
5025.0	2.4829
5047.0	2.4829
5069.0	2.4829
5091.0	2.4829
5113.0	2.4829
5135.0	2.4829
5157.0	2.4829
5179.0	2.4829
5201.0	2.4829
5223.0	2.4829
5245.0	2.4829
5272.0	2.4829
5294.0	2.4829
5316.0	2.4829
5338.0	2.4829
5360.0	2.4829
5383.5	2.4829
5405.0	2.4829
5427.0	2.4829
5449.0	2.4829
5471.0	2.4829
5493.0	2.4829
5515.0	2.4829
5537.0	2.4829
5559.0	2.4829
5581.0	2.4829
5603.0	2.4829
5625.0	2.4829
5646.5	2.4829
5668.0	2.4829
5690.0	2.4829
5712.0	2.4829
5734.0	2.4829
5756.0	2.4829
5781.5	2.4829
5803.0	2.4829
5825.0	2.4829
5847.0	2.4829
5869.0	2.4829
5895.5	2.4829
5916.5	2.4829
5938.0	2.4829
5960.0	2.4829
5982.0	2.4829
6004.0	2.4829
6026.0	2.4829
6048.0	2.4829
6070.0	2.4829
6092.0	2.4829
6114.0	2.4829
6136.0	2.4829
6158.0	2.4829
6180.0	2.4829
6202.0	2.4829
6224.0	2.4829
6246.0	2.4829
6268.0	2.4829
6294.0	2.4829
6316.0	2.4829
