79.0	0.0000
101.0	0.0000
123.0	0.0000
150.0	0.0000
172.0	0.0000
194.0	0.0000
216.0	0.0000
238.0	0.0000
263.5	0.0000
285.0	0.0000
307.0	0.0000
329.0	0.0000
351.0	0.0000
373.0	0.0000
395.0	0.0000
417.0	0.0000
439.0	0.0000
461.0	0.0000
483.0	0.0000
505.0	0.0000
526.5	0.0000
548.0	0.0000
570.0	0.0000
592.0	0.0000
614.0	0.0000
636.0	0.0000
661.5	0.0000
683.0	0.0000
705.0	0.0000
727.0	0.0000
749.0	0.0000
775.5	0.0000
796.5	0.0000
818.0	0.0000
840.0	0.0000
862.0	0.0000
884.0	0.0000
906.0	0.0000
928.0	0.0000
950.0	0.0000
972.0	0.0000
994.0	0.0000
1016.0	0.0000
1038.0	0.0000
1060.0	0.0000
1082.0	0.0000
1104.0	0.0000
1126.0	0.0000
1148.0	0.0000
1174.0	0.0000
1196.0	0.0000
1218.0	0.0000
1240.0	0.0000
1262.0	0.0000
1287.5	0.0000
1309.0	0.0000
1331.0	0.0000
1353.0	0.0000
1375.0	0.0000
1397.0	0.0000
1419.0	0.0000
1441.0	0.0000
1463.0	0.0000
1485.0	0.0000
1507.0	0.0000
1529.0	0.0000
1551.0	0.0000
1573.0	0.0000
1595.0	0.0000
1617.0	0.0000
1639.0	0.0000
1661.0	0.0000
1687.0	0.0000
1709.0	0.0000
1731.0	0.0000
1753.0	0.0000
1775.0	0.0000
1799.5	0.0000
1821.0	0.0000
1843.0	0.0000
1865.0	0.0000
1887.0	0.0000
1909.0	0.0000
1930.5	0.0000
1952.0	0.0000
1974.0	0.0000
1996.0	0.0000
2018.0	0.0000
2040.0	0.0000
2062.0	0.0000
2084.0	0.0000
2106.0	0.0000
2128.0	0.0000
2150.0	0.0000
2172.0	0.0000
2199.0	0.0000
2221.0	0.0000
2243.0	0.0000
2265.0	0.0000
2287.0	0.0000
2311.0	0.0000
2333.0	0.0000
2355.0	0.0000
2377.0	0.0000
2399.0	0.0000
2421.0	0.0000
2443.0	0.0000
2465.0	0.0000
2487.0	0.0000
2509.0	0.0000
2531.0	0.0000
2553.0	0.0000
2575.0	0.0000
2597.0	0.0000
2619.0	0.0000
2641.0	0.0000
2663.0	0.0000
2685.0	0.0000
2712.0	0.0000
2734.0	0.0000
2756.0	0.0000
2778.0	0.0000
2800.0	0.0000
2823.5	0.0000
2845.0	0.0000
2867.0	0.0000
2889.0	0.0000
2911.0	0.0000
2933.0	0.0000
2955.0	0.0000
2977.0	0.0000
2999.0	0.0000
3021.0	0.0000
3043.0	0.0000
3065.0	0.0000
3086.5	0.0000
3108.0	0.0000
3130.0	0.0000
3152.0	0.0000
3174.0	0.0000
3196.0	0.0000
3221.5	0.0000
3243.0	0.0000
3265.0	0.0000
3287.0	0.0000
3309.0	0.0000
3335.5	0.0000
3356.5	0.0000
3378.0	0.0000
3400.0	0.0000
3422.0	0.0000
3444.0	0.0000
3466.0	0.0000
3488.0	0.0000
3510.0	0.0000
3532.0	0.0000
3554.0	0.0000
3576.0	0.0000
3598.0	0.0000
3620.0	0.0000
3642.0	0.0000
3664.0	0.0000
3686.0	0.0000
3708.0	0.0000
3734.0	0.0000
3756.0	0.0000
3778.0	0.0000
3800.0	0.0000
3822.0	0.0000
3847.5	0.0000
3869.0	0.0000
3891.0	0.0000
3913.0	0.0000
3935.0	0.0000
3957.0	0.0000
3979.0	0.0000
4001.0	0.0000
4023.0	0.0000
4045.0	0.0000
4067.0	0.0000
4089.0	0.0000
4111.0	0.0000
4133.0	0.0000
4155.0	0.0000
4177.0	0.0000
4199.0	0.0000
4221.0	0.0000
4247.0	0.0000
4269.0	0.0000
4291.0	0.0000
4313.0	0.0000
4335.0	0.0000
4359.5	0.0000
4381.0	0.0000
4403.0	0.0000
4425.0	0.0000
4447.0	0.0000
4469.0	0.0000
4490.5	0.0000
4512.0	0.0000
4534.0	0.0000
4556.0	0.0000
4578.0	0.0000
4600.0	0.0000
4622.0	0.0000
4644.0	0.0000
4666.0	0.0000
4688.0	0.0000
4710.0	0.0000
4732.0	0.0000
4759.0	0.0000
4781.0	0.0000
4803.0	0.0000
4825.0	0.0000
4847.0	0.0000
4871.0	0.0000
4893.0	0.0000
4915.0	0.0000
4937.0	0.0000
4959.0	0.0000
4981.0	0.0000
5003.0	0.0000
5025.0	0.0000
5047.0	0.0000
5069.0	0.0000
5091.0	0.0000
5113.0	0.0000
5135.0	0.0000
5157.0	0.0000
5179.0	0.0000
5201.0	0.0000
5223.0	0.0000
5245.0	0.0000
5272.0	0.0000
5294.0	0.0000
5316.0	0.0000
5338.0	0.0000
5360.0	0.0000
5383.5	0.0000
5405.0	0.0000
5427.0	0.0000
5449.0	0.0000
5471.0	0.0000
5493.0	0.0000
5515.0	0.0000
5537.0	0.0000
5559.0	0.0000
5581.0	0.0000
5603.0	0.0000
5625.0	0.0000
5646.5	0.0000
5668.0	0.0000
5690.0	0.0000
5712.0	0.0000
5734.0	0.0000
5756.0	0.0000
5781.5	0.0000
5803.0	0.0000
5825.0	0.0000
5847.0	0.0000
5869.0	0.0000
5895.5	0.0000
5916.5	0.0000
5938.0	0.0000
5960.0	0.0000
5982.0	0.0000
6004.0	0.0000
6026.0	0.0000
6048.0	0.0000
6070.0	0.0000
6092.0	0.0000
6114.0	0.0000
6136.0	0.0000
6158.0	0.0000
6180.0	0.0000
6202.0	0.0000
6224.0	0.0000
6246.0	0.0000
6268.0	0.0000
6294.0	0.0000
6316.0	0.0000
6338.0	0.0000
6360.0	0.0000
6382.0	0.0000
6407.5	0.0000
6429.0	0.0000
6451.0	0.0000
6473.0	0.0000
6495.0	0.0000
6517.0	0.0000
6539.0	0.0000
6561.0	0.0000
6583.0	0.0000
6605.0	0.0000
6627.0	0.0000
6649.0	0.0000
6671.0	0.0000
6693.0	0.0000
6715.0	0.0000
6737.0	0.0000
6759.0	0.0000
6781.0	0.0000
6807.0	0.0000
6829.0	0.0000
6851.0	0.0000
6873.0	0.0000
6895.0	0.0000
6919.5	0.0000
6941.0	0.0000
6963.0	0.0000
6985.0	0.0000
7007.0	0.0000
7029.0	0.0000
7050.5	0.0000
7072.0	0.0000
7094.0	0.0000
7116.0	0.0000
7138.0	0.0000
7160.0	0.0000
7182.0	0.0000
7204.0	0.0000
7226.0	0.0000
7248.0	0.0000
7270.0	0.0000
7292.0	0.0000
7319.0	0.0000
7341.0	0.0000
7363.0	0.0000
7385.0	0.0000
7407.0	0.0000
7431.0	0.0000
7453.0	0.0000
7475.0	0.0000
7497.0	0.0000
7519.0	0.0000
7541.0	0.0000
7563.0	0.0000
7585.0	0.0000
7607.0	0.0000
7629.0	0.0000
7651.0	0.0000
7673.0	0.0000
7695.0	0.0000
7717.0	0.0000
7739.0	0.0000
7761.0	0.0000
7783.0	0.0000
7805.0	0.0000
7832.0	0.0000
7854.0	0.0000
7876.0	0.0000
7898.0	0.0000
7920.0	0.0000
7943.5	0.0000
7965.0	0.0000
7987.0	0.0000
8009.0	0.0000
8031.0	0.0000
8053.0	0.0000
8075.0	0.0000
8097.0	0.0000
8119.0	0.0000
8141.0	0.0000
8163.0	0.0000
8185.0	0.0000
8206.5	0.0000
8228.0	0.0000
8250.0	0.0000
8272.0	0.0000
8294.0	0.0000
8316.0	0.0000
8341.5	0.0000
8363.0	0.0000
8385.0	0.0000
8407.0	0.0000
8429.0	0.0000
8455.5	0.0000
8476.5	0.0000
8498.0	0.0000
8520.0	0.0000
8542.0	0.0000
8564.0	0.0000
8586.0	0.0000
8608.0	0.0000
8630.0	0.0000
8652.0	0.0000
8674.0	0.0000
8696.0	0.0000
8718.0	0.0000
8740.0	0.0000
8762.0	0.0000
8784.0	0.0000
8806.0	0.0000
8828.0	0.0000
8854.0	0.0000
8876.0	0.0000
8898.0	0.0000
8920.0	0.0000
8942.0	0.0000
8967.5	0.0000
8989.0	0.0000
9011.0	0.0000
9033.0	0.0000
9055.0	0.0000
9077.0	0.0000
9099.0	0.0000
9121.0	0.0000
9143.0	0.0000
9165.0	0.0000
9187.0	0.0000
9209.0	0.0000
9231.0	0.0000
9253.0	0.0000
9275.0	0.0000
9297.0	0.0000
9319.0	0.0000
9341.0	0.0000
9367.0	0.0000
9389.0	0.0000
9411.0	0.0000
9433.0	0.0000
9455.0	0.0000
9479.5	0.0000
9501.0	0.0000
9523.0	0.0000
9545.0	0.0000
9567.0	0.0000
9589.0	0.0000
9610.5	0.0000
9632.0	0.0000
9654.0	0.0000
9676.0	0.0000
9698.0	0.0000
9720.0	0.0000
9742.0	0.0000
9764.0	0.0000
9786.0	0.0000
9808.0	0.0000
9830.0	0.0000
9852.0	0.0000
9879.0	0.0000
9901.0	0.0000
9923.0	0.0000
9945.0	0.0000
9967.0	0.0000
9991.0	0.0000
10013.0	0.0000
10035.0	0.0000
10057.0	0.0000
10079.0	0.0000
10101.0	0.0000
10123.0	0.0000
10145.0	0.0000
10167.0	0.0000
10189.0	0.0000
10211.0	0.0000
10233.0	0.0000
10255.0	0.0000
10277.0	0.0000
10299.0	0.0000
10321.0	0.0000
10343.0	0.0000
10365.0	0.0000
10392.0	0.0000
10414.0	0.0000
10436.0	0.0000
10458.0	0.0000
10480.0	0.0000
10503.5	0.0000
10525.0	0.0000
10547.0	0.0000
10569.0	0.0000
10591.0	0.0000
10613.0	0.0000
10635.0	0.0000
10657.0	0.0000
10679.0	0.0000
10701.0	0.0000
10723.0	0.0000
10745.0	0.0000
10766.5	0.0000
10788.0	0.0000
10810.0	0.0000
10832.0	0.0000
10854.0	0.0000
10876.0	0.0000
10901.5	0.0000
10923.0	0.0000
10945.0	0.0000
10967.0	0.0000
10989.0	0.0000
11015.5	0.0000
11036.5	0.0000
11058.0	0.0000
11080.0	0.0000
11102.0	0.0000
11124.0	0.0000
