79.0	0.1857
101.0	0.1857
123.0	0.1857
150.0	0.1857
172.0	0.1857
194.0	0.1857
216.0	0.1857
238.0	0.1808
263.5	0.1808
285.0	0.1857
307.0	0.1857
329.0	0.1857
351.0	0.1857
373.0	0.1857
395.0	0.1857
417.0	0.1857
439.0	0.1857
461.0	0.1857
483.0	0.1857
505.0	0.1857
526.5	0.1857
548.0	0.1857
570.0	0.1857
592.0	0.1857
614.0	0.1857
636.0	0.1857
661.5	0.1857
683.0	0.1857
705.0	0.1857
727.0	0.1857
749.0	0.1857
775.5	0.1808
796.5	0.1857
818.0	0.1857
840.0	0.1857
862.0	0.1857
884.0	0.1857
906.0	0.1857
928.0	0.1808
950.0	0.1857
972.0	0.1857
994.0	0.1857
1016.0	0.1857
1038.0	0.1857
1060.0	0.1857
1082.0	0.1808
1104.0	0.1857
1126.0	0.1857
1148.0	0.1857
1174.0	0.1857
1196.0	0.1857
1218.0	0.1857
1240.0	0.1857
1262.0	0.1808
1287.5	0.1857
1309.0	0.1857
1331.0	0.1857
1353.0	0.1857
1375.0	0.1857
1397.0	0.1857
1419.0	0.1808
1441.0	0.1857
1463.0	0.1857
1485.0	0.1857
1507.0	0.1857
1529.0	0.1857
1551.0	0.1857
1573.0	0.1857
1595.0	0.1808
1617.0	0.1857
1639.0	0.1857
1661.0	0.1857
1687.0	0.1857
1709.0	0.1857
1731.0	0.1857
1753.0	0.1857
1775.0	0.1857
1799.5	0.1808
1821.0	0.1857
1843.0	0.1857
1865.0	0.1857
1887.0	0.1857
1909.0	0.1808
1930.5	0.1857
1952.0	0.1857
1974.0	0.1857
1996.0	0.1857
2018.0	0.1857
2040.0	0.1857
2062.0	0.1857
2084.0	0.1857
2106.0	0.1857
2128.0	0.1857
2150.0	0.1857
2172.0	0.1857
2199.0	0.1857
2221.0	0.1857
2243.0	0.1857
2265.0	0.1857
2287.0	0.1857
2311.0	0.1857
2333.0	0.1857
2355.0	0.1857
2377.0	0.1857
2399.0	0.1857
2421.0	0.1857
2443.0	0.1857
2465.0	0.1857
2487.0	0.1857
2509.0	0.1857
2531.0	0.1857
2553.0	0.1857
2575.0	0.1857
2597.0	0.1857
2619.0	0.1808
2641.0	0.1857
2663.0	0.1857
2685.0	0.1857
2712.0	0.1857
2734.0	0.1857
2756.0	0.1857
2778.0	0.1857
2800.0	0.1857
2823.5	0.1808
2845.0	0.1857
2867.0	0.1857
2889.0	0.1857
2911.0	0.1857
2933.0	0.1857
2955.0	0.1857
2977.0	0.1857
2999.0	0.1857
3021.0	0.1857
3043.0	0.1857
3065.0	0.1857
3086.5	0.1857
3108.0	0.1808
3130.0	0.1857
3152.0	0.1857
3174.0	0.1857
3196.0	0.1808
3221.5	0.1857
3243.0	0.1857
3265.0	0.1857
3287.0	0.1808
3309.0	0.1857
3335.5	0.1857
3356.5	0.1857
3378.0	0.1857
3400.0	0.1857
3422.0	0.1857
3444.0	0.1808
3466.0	0.1857
3488.0	0.1857
3510.0	0.1857
3532.0	0.1857
3554.0	0.1857
3576.0	0.1857
3598.0	0.1857
3620.0	0.1857
3642.0	0.1857
3664.0	0.1857
3686.0	0.1857
3708.0	0.1857
3734.0	0.1857
3756.0	0.1857
3778.0	0.1857
3800.0	0.1857
3822.0	0.1857
3847.5	0.1857
3869.0	0.1857
3891.0	0.1857
3913.0	0.1857
3935.0	0.1857
3957.0	0.1857
3979.0	0.1857
4001.0	0.1857
4023.0	0.1857
4045.0	0.1857
4067.0	0.1857
4089.0	0.1857
4111.0	0.1857
4133.0	0.1808
4155.0	0.1857
4177.0	0.1857
4199.0	0.1857
4221.0	0.1808
4247.0	0.1857
4269.0	0.1857
4291.0	0.1857
4313.0	0.1808
4335.0	0.1857
4359.5	0.1857
4381.0	0.1857
4403.0	0.1857
4425.0	0.1857
4447.0	0.1857
4469.0	0.1808
4490.5	0.1857
4512.0	0.1857
4534.0	0.1857
4556.0	0.1857
4578.0	0.1857
4600.0	0.1857
4622.0	0.1857
4644.0	0.1808
4666.0	0.1857
4688.0	0.1857
4710.0	0.1857
4732.0	0.1857
4759.0	0.1857
4781.0	0.1857
4803.0	0.1857
4825.0	0.1857
4847.0	0.1808
4871.0	0.1857
4893.0	0.1857
4915.0	0.1857
4937.0	0.1857
4959.0	0.1857
4981.0	0.1857
5003.0	0.1808
5025.0	0.1857
5047.0	0.1857
5069.0	0.1857
5091.0	0.1857
5113.0	0.1857
5135.0	0.1857
5157.0	0.1808
5179.0	0.1857
5201.0	0.1857
5223.0	0.1857
5245.0	0.1808
5272.0	0.1857
5294.0	0.1857
5316.0	0.1857
5338.0	0.1857
5360.0	0.1857
5383.5	0.1857
5405.0	0.1857
5427.0	0.1857
5449.0	0.1857
5471.0	0.1857
5493.0	0.1808
5515.0	0.1857
5537.0	0.1857
5559.0	0.1857
5581.0	0.1857
5603.0	0.1857
5625.0	0.1857
5646.5	0.1857
5668.0	0.1808
5690.0	0.1857
5712.0	0.1857
5734.0	0.1857
5756.0	0.1857
5781.5	0.1857
5803.0	0.1857
5825.0	0.1857
5847.0	0.1808
5869.0	0.1857
5895.5	0.1857
5916.5	0.1857
5938.0	0.1857
5960.0	0.1857
5982.0	0.1857
6004.0	0.1808
6026.0	0.1808
6048.0	0.1857
6070.0	0.1857
6092.0	0.1857
6114.0	0.1857
6136.0	0.1857
6158.0	0.1857
6180.0	0.1857
6202.0	0.1857
6224.0	0.1857
6246.0	0.1857
6268.0	0.1808
6294.0	0.1857
6316.0	0.1857
6338.0	0.1808
6360.0	0.1857
6382.0	0.1857
6407.5	0.1857
6429.0	0.1857
6451.0	0.1857
6473.0	0.1857
6495.0	0.1808
6517.0	0.1808
6539.0	0.1857
6561.0	0.1857
6583.0	0.1857
6605.0	0.1808
6627.0	0.1857
6649.0	0.1857
6671.0	0.1857
6693.0	0.1808
6715.0	0.1857
6737.0	0.1857
6759.0	0.1857
6781.0	0.1857
6807.0	0.1857
6829.0	0.1857
6851.0	0.1857
6873.0	0.1808
6895.0	0.1857
6919.5	0.1857
6941.0	0.1857
6963.0	0.1857
6985.0	0.1857
7007.0	0.1857
7029.0	0.1808
7050.5	0.1857
7072.0	0.1857
7094.0	0.1857
7116.0	0.1857
7138.0	0.1857
7160.0	0.1857
7182.0	0.1808
7204.0	0.1857
7226.0	0.1857
7248.0	0.1857
7270.0	0.1857
7292.0	0.1857
7319.0	0.1857
7341.0	0.1857
7363.0	0.1808
7385.0	0.1857
7407.0	0.1857
7431.0	0.1857
7453.0	0.1857
7475.0	0.1857
7497.0	0.1857
7519.0	0.1857
7541.0	0.1808
7563.0	0.1857
7585.0	0.1857
7607.0	0.1857
7629.0	0.1857
7651.0	0.1857
7673.0	0.1857
7695.0	0.1808
7717.0	0.1857
7739.0	0.1857
7761.0	0.1857
7783.0	0.1857
7805.0	0.1857
7832.0	0.1857
7854.0	0.1857
7876.0	0.1857
7898.0	0.1808
7920.0	0.1857
7943.5	0.1857
7965.0	0.1857
7987.0	0.1857
8009.0	0.1857
8031.0	0.1857
8053.0	0.1808
8075.0	0.1808
8097.0	0.1857
8119.0	0.1857
8141.0	0.1857
8163.0	0.1857
8185.0	0.1857
8206.5	0.1857
