79.0	2.6051
101.0	2.6002
123.0	2.6002
150.0	2.6002
172.0	2.6002
194.0	2.6002
216.0	2.6002
238.0	2.6002
263.5	2.6002
285.0	2.6002
307.0	2.6002
329.0	2.6002
351.0	2.6002
373.0	2.6002
395.0	2.6002
417.0	2.6002
439.0	2.6002
461.0	2.6002
483.0	2.6002
505.0	2.6002
526.5	2.6002
548.0	2.6002
570.0	2.6002
592.0	2.6002
614.0	2.6002
636.0	2.6002
661.5	2.6002
683.0	2.6002
705.0	2.6002
727.0	2.6002
749.0	2.6002
775.5	2.6002
796.5	2.6002
818.0	2.6002
840.0	2.6002
862.0	2.6002
884.0	2.6002
906.0	2.6002
928.0	2.6002
950.0	2.6002
972.0	2.6002
994.0	2.6002
1016.0	2.6002
1038.0	2.6002
1060.0	2.6002
1082.0	2.6002
1104.0	2.6002
1126.0	2.6002
1148.0	2.6002
1174.0	2.6002
1196.0	2.6002
1218.0	2.6002
1240.0	2.6002
1262.0	2.6002
1287.5	2.6002
1309.0	2.6002
1331.0	2.6002
1353.0	2.6002
1375.0	2.6002
1397.0	2.6002
1419.0	2.6002
1441.0	2.6002
1463.0	2.6002
1485.0	2.6002
1507.0	2.6002
1529.0	2.6002
1551.0	2.6002
1573.0	2.6002
1595.0	2.6002
1617.0	2.6002
1639.0	2.6002
1661.0	2.6002
1687.0	2.6002
1709.0	2.6002
1731.0	2.6002
1753.0	2.6002
1775.0	2.6002
1799.5	2.6002
1821.0	2.6002
1843.0	2.6002
1865.0	2.6002
1887.0	2.6002
1909.0	2.6002
1930.5	2.6002
1952.0	2.6002
1974.0	2.6002
1996.0	2.6002
2018.0	2.6002
2040.0	2.6002
2062.0	2.6002
2084.0	2.6002
2106.0	2.6002
2128.0	2.6002
2150.0	2.6002
2172.0	2.6002
2199.0	2.6002
2221.0	2.6002
2243.0	2.6002
2265.0	2.6002
2287.0	2.6002
2311.0	2.6002
2333.0	2.6002
2355.0	2.6002
2377.0	2.6002
2399.0	2.6002
2421.0	2.6002
2443.0	2.6002
2465.0	2.6002
2487.0	2.6002
2509.0	2.6002
2531.0	2.6002
2553.0	2.6002
2575.0	2.6002
2597.0	2.6002
2619.0	2.6002
2641.0	2.6002
2663.0	2.6002
2685.0	2.6002
2712.0	2.6002
2734.0	2.6002
2756.0	2.6002
2778.0	2.6002
2800.0	2.6002
2823.5	2.6002
2845.0	2.6002
2867.0	2.6002
2889.0	2.6002
2911.0	2.6002
2933.0	2.6002
2955.0	2.6002
2977.0	2.6002
2999.0	2.6002
3021.0	2.6002
3043.0	2.6002
3065.0	2.6002
3086.5	2.6002
3108.0	2.6002
3130.0	2.6002
3152.0	2.6002
3174.0	2.6002
3196.0	2.6002
3221.5	2.6002
3243.0	2.6002
3265.0	2.6002
3287.0	2.6002
3309.0	2.6002
3335.5	2.6002
3356.5	2.6002
3378.0	2.6002
3400.0	2.6002
3422.0	2.6002
3444.0	2.6002
3466.0	2.6002
3488.0	2.6051
3510.0	2.6002
3532.0	2.6002
3554.0	2.6002
3576.0	2.6002
3598.0	2.6002
3620.0	2.6002
3642.0	2.6002
3664.0	2.6002
3686.0	2.6002
3708.0	2.6002
3734.0	2.6002
3756.0	2.6002
3778.0	2.6002
3800.0	2.6002
3822.0	2.6002
3847.5	2.6002
3869.0	2.6002
3891.0	2.6002
3913.0	2.6002
3935.0	2.6002
3957.0	2.6002
3979.0	2.6002
4001.0	2.6002
4023.0	2.6002
4045.0	2.6002
4067.0	2.6002
4089.0	2.6002
4111.0	2.6002
4133.0	2.6002
4155.0	2.6002
4177.0	2.6002
4199.0	2.6002
4221.0	2.6002
4247.0	2.6002
4269.0	2.6002
4291.0	2.6002
4313.0	2.6002
4335.0	2.6002
4359.5	2.6002
4381.0	2.6002
4403.0	2.6002
4425.0	2.6002
4447.0	2.6002
4469.0	2.6002
4490.5	2.6002
4512.0	2.6002
4534.0	2.6002
4556.0	2.6002
4578.0	2.6002
4600.0	2.6002
4622.0	2.6002
4644.0	2.6002
4666.0	2.6002
4688.0	2.6002
4710.0	2.6002
4732.0	2.6002
4759.0	2.6002
4781.0	2.6002
4803.0	2.6002
4825.0	2.6002
4847.0	2.6002
4871.0	2.6002
4893.0	2.6002
4915.0	2.6002
4937.0	2.6002
4959.0	2.6002
4981.0	2.6002
5003.0	2.6002
5025.0	2.6002
5047.0	2.6002
5069.0	2.6002
5091.0	2.6002
5113.0	2.6002
5135.0	2.6002
5157.0	2.6002
5179.0	2.6002
5201.0	2.6002
5223.0	2.6002
5245.0	2.6002
5272.0	2.6002
5294.0	2.6002
5316.0	2.6002
5338.0	2.6002
5360.0	2.6002
5383.5	2.6002
5405.0	2.6002
5427.0	2.6002
5449.0	2.6002
5471.0	2.6002
5493.0	2.6002
5515.0	2.6002
5537.0	2.6002
5559.0	2.6002
5581.0	2.6002
5603.0	2.6002
5625.0	2.6002
5646.5	2.6002
5668.0	2.6002
5690.0	2.6002
5712.0	2.6002
5734.0	2.6002
5756.0	2.6002
5781.5	2.6002
5803.0	2.6002
5825.0	2.6002
5847.0	2.6002
5869.0	2.6002
5895.5	2.6002
5916.5	2.6002
5938.0	2.6002
5960.0	2.6002
5982.0	2.6002
6004.0	2.6002
6026.0	2.6002
6048.0	2.6002
6070.0	2.6002
6092.0	2.6002
6114.0	2.6002
6136.0	2.6002
6158.0	2.6002
6180.0	2.6002
6202.0	2.6002
6224.0	2.6002
6246.0	2.6002
6268.0	2.6002
6294.0	2.6002
6316.0	2.6002
6338.0	2.6002
6360.0	2.6002
6382.0	2.6002
6407.5	2.6002
6429.0	2.6002
6451.0	2.6002
6473.0	2.6002
6495.0	2.6002
6517.0	2.6002
6539.0	2.6002
6561.0	2.6002
6583.0	2.6002
6605.0	2.6002
6627.0	2.6002
6649.0	2.6002
6671.0	2.6002
6693.0	2.6002
6715.0	2.6002
6737.0	2.6002
6759.0	2.6002
6781.0	2.6002
6807.0	2.6002
6829.0	2.6002
6851.0	2.6002
6873.0	2.6002
6895.0	2.6002
6919.5	2.6002
6941.0	2.6002
6963.0	2.6002
6985.0	2.6002
7007.0	2.6002
7029.0	2.6002
7050.5	2.6002
7072.0	2.6002
7094.0	2.6002
7116.0	2.6002
7138.0	2.6002
7160.0	2.6002
7182.0	2.6002
7204.0	2.6002
7226.0	2.6002
7248.0	2.6002
7270.0	2.6002
7292.0	2.6002
7319.0	2.6002
7341.0	2.6002
7363.0	2.6002
7385.0	2.6002
7407.0	2.6002
7431.0	2.6002
7453.0	2.6002
7475.0	2.6002
7497.0	2.6002
7519.0	2.6002
7541.0	2.6002
7563.0	2.6002
7585.0	2.6002
7607.0	2.6002
7629.0	2.6002
7651.0	2.6002
7673.0	2.6002
7695.0	2.6002
7717.0	2.6002
7739.0	2.6002
7761.0	2.6002
7783.0	2.6002
7805.0	2.6002
7832.0	2.6002
7854.0	2.6002
7876.0	2.6002
7898.0	2.6002
7920.0	2.6002
7943.5	2.6002
7965.0	2.6002
7987.0	2.6002
8009.0	2.6002
8031.0	2.6002
8053.0	2.6002
8075.0	2.6002
8097.0	2.6002
8119.0	2.6002
8141.0	2.6002
8163.0	2.6002
8185.0	2.6002
8206.5	2.6002
8228.0	2.6002
8250.0	2.6002
8272.0	2.6002
8294.0	2.6002
8316.0	2.6002
8341.5	2.6002
8363.0	2.6002
8385.0	2.6002
8407.0	2.6002
8429.0	2.6002
8455.5	2.6002
8476.5	2.6002
8498.0	2.6002
8520.0	2.6002
8542.0	2.6002
8564.0	2.6002
8586.0	2.6002
8608.0	2.6002
8630.0	2.6002
8652.0	2.6002
8674.0	2.6002
8696.0	2.6002
8718.0	2.6002
8740.0	2.6002
8762.0	2.6002
8784.0	2.6002
8806.0	2.6002
8828.0	2.6002
8854.0	2.6002
8876.0	2.6002
8898.0	2.6002
8920.0	2.6002
8942.0	2.6002
8967.5	2.6051
8989.0	2.6002
9011.0	2.6002
9033.0	2.6002
9055.0	2.6002
9077.0	2.6002
9099.0	2.6002
9121.0	2.6002
9143.0	2.6002
9165.0	2.6002
9187.0	2.6002
9209.0	2.6002
9231.0	2.6002
9253.0	2.6002
9275.0	2.6002
9297.0	2.6002
9319.0	2.6002
9341.0	2.6002
9367.0	2.6002
9389.0	2.6002
9411.0	2.6002
9433.0	2.6002
9455.0	2.6002
9479.5	2.6002
9501.0	2.6002
9523.0	2.6002
9545.0	2.6002
9567.0	2.6002
9589.0	2.6002
9610.5	2.6002
9632.0	2.6002
9654.0	2.6002
9676.0	2.6002
9698.0	2.6002
9720.0	2.6002
9742.0	2.6002
9764.0	2.6002
9786.0	2.6002
9808.0	2.6002
9830.0	2.6002
9852.0	2.6002
9879.0	2.6002
9901.0	2.6002
9923.0	2.6002
9945.0	2.6002
9967.0	2.6002
9991.0	2.6002
10013.0	2.6002
10035.0	2.6002
10057.0	2.6002
10079.0	2.6002
10101.0	2.6002
10123.0	2.6002
10145.0	2.6002
10167.0	2.6002
10189.0	2.6002
10211.0	2.6002
10233.0	2.6002
10255.0	2.6002
10277.0	2.6002
10299.0	2.6002
10321.0	2.6002
10343.0	2.6002
10365.0	2.6002
10392.0	2.6002
10414.0	2.6002
10436.0	2.6002
10458.0	2.6002
10480.0	2.6002
10503.5	2.6002
10525.0	2.6002
10547.0	2.6002
10569.0	2.6002
10591.0	2.6002
10613.0	2.6002
10635.0	2.6002
10657.0	2.6002
10679.0	2.6002
10701.0	2.6002
10723.0	2.6002
10745.0	2.6002
10766.5	2.6002
10788.0	2.6002
10810.0	2.6002
10832.0	2.6002
10854.0	2.6002
10876.0	2.6002
10901.5	2.6002
10923.0	2.6002
10945.0	2.6002
10967.0	2.6002
10989.0	2.6002
11015.5	2.6002
11036.5	2.6002
11058.0	2.6002
11080.0	2.6002
11102.0	2.6002
11124.0	2.6002
