79.0	0.1417
101.0	0.1417
123.0	0.1417
150.0	0.1417
172.0	0.1417
194.0	0.1369
216.0	0.1417
238.0	0.1417
263.5	0.1417
285.0	0.1417
307.0	0.1417
329.0	0.1417
351.0	0.1417
373.0	0.1417
395.0	0.1417
417.0	0.1417
439.0	0.1417
461.0	0.1417
483.0	0.1417
505.0	0.1417
526.5	0.1417
548.0	0.1417
570.0	0.1417
592.0	0.1417
614.0	0.1417
636.0	0.1417
661.5	0.1417
683.0	0.1417
705.0	0.1417
727.0	0.1417
749.0	0.1417
775.5	0.1417
796.5	0.1417
818.0	0.1417
840.0	0.1417
862.0	0.1417
884.0	0.1369
906.0	0.1417
928.0	0.1417
950.0	0.1417
972.0	0.1417
994.0	0.1417
1016.0	0.1417
1038.0	0.1369
1060.0	0.1417
1082.0	0.1417
1104.0	0.1417
1126.0	0.1417
1148.0	0.1417
1174.0	0.1417
1196.0	0.1417
1218.0	0.1417
1240.0	0.1417
1262.0	0.1417
1287.5	0.1417
1309.0	0.1417
1331.0	0.1417
1353.0	0.1417
1375.0	0.1417
1397.0	0.1369
1419.0	0.1417
1441.0	0.1369
1463.0	0.1417
1485.0	0.1417
1507.0	0.1417
1529.0	0.1369
1551.0	0.1369
1573.0	0.1417
1595.0	0.1369
1617.0	0.1417
1639.0	0.1369
1661.0	0.1417
1687.0	0.1417
1709.0	0.1417
1731.0	0.1369
1753.0	0.1369
1775.0	0.1369
1799.5	0.1369
1821.0	0.1369
1843.0	0.1369
1865.0	0.1369
1887.0	0.1369
1909.0	0.1369
1930.5	0.1369
1952.0	0.1369
1974.0	0.1369
1996.0	0.1369
2018.0	0.1369
2040.0	0.1369
2062.0	0.1369
2084.0	0.1369
2106.0	0.1369
2128.0	0.1369
2150.0	0.1369
2172.0	0.1369
2199.0	0.1369
2221.0	0.1369
2243.0	0.1369
2265.0	0.1369
2287.0	0.1369
2311.0	0.1369
2333.0	0.1369
2355.0	0.1369
2377.0	0.1369
2399.0	0.1369
2421.0	0.1369
2443.0	0.1369
2465.0	0.1369
2487.0	0.1369
2509.0	0.1369
2531.0	0.1369
2553.0	0.1369
2575.0	0.1369
2597.0	0.1369
2619.0	0.1369
2641.0	0.1369
2663.0	0.1369
2685.0	0.1369
2712.0	0.1369
2734.0	0.1369
2756.0	0.1320
2778.0	0.1369
2800.0	0.1369
2823.5	0.1369
2845.0	0.1369
2867.0	0.1369
2889.0	0.1369
2911.0	0.1369
2933.0	0.1369
2955.0	0.1369
2977.0	0.1369
2999.0	0.1369
3021.0	0.1369
3043.0	0.1369
3065.0	0.1320
3086.5	0.1369
3108.0	0.1369
3130.0	0.1369
3152.0	0.1369
3174.0	0.1369
3196.0	0.1369
3221.5	0.1369
3243.0	0.1369
3265.0	0.1369
3287.0	0.1369
3309.0	0.1369
3335.5	0.1369
3356.5	0.1369
3378.0	0.1369
3400.0	0.1320
3422.0	0.1320
3444.0	0.1320
3466.0	0.1320
3488.0	0.1320
3510.0	0.1369
3532.0	0.1320
3554.0	0.1320
3576.0	0.1320
3598.0	0.1320
3620.0	0.1320
3642.0	0.1320
3664.0	0.1320
3686.0	0.1320
3708.0	0.1320
3734.0	0.1320
3756.0	0.1320
3778.0	0.1320
3800.0	0.1320
3822.0	0.1320
3847.5	0.1320
3869.0	0.1320
3891.0	0.1320
3913.0	0.1320
3935.0	0.1320
3957.0	0.1320
3979.0	0.1320
4001.0	0.1320
4023.0	0.1320
4045.0	0.1320
4067.0	0.1320
4089.0	0.1271
4111.0	0.1320
4133.0	0.1320
4155.0	0.1320
4177.0	0.1320
4199.0	0.1320
4221.0	0.1271
4247.0	0.1320
4269.0	0.1271
4291.0	0.1271
4313.0	0.1320
4335.0	0.1271
4359.5	0.1271
4381.0	0.1320
4403.0	0.1271
4425.0	0.1271
4447.0	0.1271
4469.0	0.1271
4490.5	0.1271
4512.0	0.1320
4534.0	0.1271
4556.0	0.1271
4578.0	0.1222
4600.0	0.1271
4622.0	0.1271
4644.0	0.1271
4666.0	0.1222
4688.0	0.1271
4710.0	0.1271
4732.0	0.1271
4759.0	0.1271
4781.0	0.1222
4803.0	0.1222
4825.0	0.1222
4847.0	0.1222
4871.0	0.1222
4893.0	0.1222
4915.0	0.1222
4937.0	0.1222
4959.0	0.1222
4981.0	0.1222
5003.0	0.1222
5025.0	0.1222
5047.0	0.1222
5069.0	0.1222
5091.0	0.1222
5113.0	0.1173
5135.0	0.1222
5157.0	0.1222
5179.0	0.1222
5201.0	0.1222
5223.0	0.1222
5245.0	0.1222
5272.0	0.1222
5294.0	0.1173
5316.0	0.1222
5338.0	0.1222
5360.0	0.1173
5383.5	0.1222
5405.0	0.1173
5427.0	0.1173
5449.0	0.1173
5471.0	0.1173
5493.0	0.1173
5515.0	0.1173
5537.0	0.1222
5559.0	0.1173
5581.0	0.1173
5603.0	0.1173
5625.0	0.1173
5646.5	0.1173
5668.0	0.1173
5690.0	0.1173
5712.0	0.1173
5734.0	0.1173
5756.0	0.1173
5781.5	0.1173
5803.0	0.1173
5825.0	0.1173
5847.0	0.1173
5869.0	0.1173
5895.5	0.1173
5916.5	0.1173
5938.0	0.1173
5960.0	0.1173
5982.0	0.1173
6004.0	0.1173
6026.0	0.1173
6048.0	0.1173
6070.0	0.1173
6092.0	0.1173
6114.0	0.1173
6136.0	0.1173
6158.0	0.1173
6180.0	0.1173
6202.0	0.1173
6224.0	0.1173
6246.0	0.1173
6268.0	0.1173
6294.0	0.1173
6316.0	0.1173
6338.0	0.1173
6360.0	0.1173
6382.0	0.1173
6407.5	0.1173
6429.0	0.1173
6451.0	0.1173
6473.0	0.1173
6495.0	0.1173
6517.0	0.1173
6539.0	0.1173
6561.0	0.1173
6583.0	0.1173
6605.0	0.1173
6627.0	0.1173
6649.0	0.1173
6671.0	0.1173
6693.0	0.1173
6715.0	0.1173
6737.0	0.1173
6759.0	0.1173
6781.0	0.1173
6807.0	0.1173
6829.0	0.1173
6851.0	0.1173
6873.0	0.1173
6895.0	0.1173
6919.5	0.1173
6941.0	0.1173
6963.0	0.1173
6985.0	0.1173
7007.0	0.1173
7029.0	0.1173
7050.5	0.1173
7072.0	0.1173
7094.0	0.1173
7116.0	0.1173
7138.0	0.1173
7160.0	0.1173
7182.0	0.1173
7204.0	0.1173
7226.0	0.1173
7248.0	0.1173
7270.0	0.1173
7292.0	0.1173
7319.0	0.1173
7341.0	0.1173
7363.0	0.1173
7385.0	0.1173
7407.0	0.1173
7431.0	0.1173
7453.0	0.1173
7475.0	0.1173
7497.0	0.1173
7519.0	0.1173
7541.0	0.1173
7563.0	0.1173
7585.0	0.1173
7607.0	0.1173
7629.0	0.1173
7651.0	0.1173
7673.0	0.1173
7695.0	0.1173
7717.0	0.1173
7739.0	0.1173
7761.0	0.1173
7783.0	0.1173
7805.0	0.1173
7832.0	0.1173
7854.0	0.1173
7876.0	0.1173
7898.0	0.1173
7920.0	0.1173
7943.5	0.1173
7965.0	0.1173
7987.0	0.1173
8009.0	0.1173
